date,open,high,low,close,volume,amount,turn
2026-01-05,6.7000000000,6.8700000000,6.6900000000,6.8600000000,9207050,62685741.0000,2.281400
2026-01-06,6.8600000000,6.9700000000,6.8600000000,6.9000000000,6242200,43172948.0000,1.342700
2026-01-07,6.9000000000,7.0100000000,6.8800000000,6.9400000000,6616700,45916701.0000,1.423200
2026-01-08,6.9700000000,7.0100000000,6.8900000000,6.9900000000,7503534,52363472.7700,1.614000
2026-01-09,6.9700000000,7.0600000000,6.9500000000,7.0500000000,8850034,62027569.3400,1.903600
2026-01-12,7.0400000000,7.1300000000,7.0000000000,7.1200000000,12943300,91296452.0000,2.784100
2026-01-13,7.1200000000,7.1300000000,6.9700000000,6.9800000000,8282900,58244128.0000,1.781600
2026-01-14,6.9600000000,7.1200000000,6.8800000000,7.0200000000,15960700,112143626.0000,3.433100
2026-01-15,7.0300000000,7.0900000000,6.9300000000,7.0300000000,7258500,51000990.0000,1.561300
2026-01-16,7.0600000000,7.0900000000,6.9800000000,7.0700000000,7583700,53406887.0000,1.631200
2026-01-19,7.0200000000,7.1800000000,7.0200000000,7.1700000000,7440200,53077771.0000,1.600400
2026-01-20,7.1700000000,7.3000000000,7.1500000000,7.3000000000,12056950,87368686.5000,2.593400
2026-01-21,7.2600000000,8.1000000000,7.2500000000,7.6500000000,44528602,342670170.2600,9.578000
2026-01-22,7.5800000000,7.6800000000,7.4000000000,7.5100000000,24892626,186518034.5200,5.354400
2026-01-23,7.5000000000,7.5500000000,7.4200000000,7.4800000000,16435000,122793379.8600,3.535100
2026-01-26,7.4500000000,7.5200000000,7.3400000000,7.4900000000,16805450,124723926.0000,3.614800
2026-01-27,7.4400000000,7.4400000000,7.1700000000,7.3400000000,13609800,99394256.0000,2.927500
2026-01-28,7.3200000000,7.6500000000,7.2800000000,7.4800000000,23579800,177420263.0000,5.072000
2026-01-29,7.4000000000,7.5700000000,7.3000000000,7.5100000000,19328816,144333526.2800,4.157600
2026-01-30,7.4400000000,7.4800000000,7.1800000000,7.3300000000,15174500,111078248.0000,3.264000
2026-02-02,7.2000000000,7.3100000000,6.9700000000,6.9800000000,13104500,93716842.0000,2.818800
2026-02-03,7.0700000000,7.2700000000,7.0200000000,7.2400000000,10316330,73825987.9000,2.219000
2026-02-04,7.2200000000,7.3200000000,7.1600000000,7.2300000000,7090600,51260727.0000,1.525200
2026-02-05,7.1700000000,7.2700000000,7.0700000000,7.0800000000,7596500,54345843.0000,1.634000
2026-02-06,7.0500000000,7.3400000000,7.0000000000,7.2300000000,8944700,64765517.0000,1.924000
2026-02-09,7.3100000000,7.5000000000,7.3100000000,7.4400000000,11807000,87673887.0000,2.539700
2026-02-10,7.4400000000,7.4700000000,7.3500000000,7.3600000000,6377600,47091532.0000,1.371800
2026-02-11,7.2900000000,7.5000000000,7.2100000000,7.3400000000,9057100,66758993.0000,1.948200
2026-02-12,7.3500000000,7.5300000000,7.3400000000,7.3900000000,12321200,91811105.0000,2.650300
2026-02-13,7.3800000000,7.5500000000,7.3400000000,7.3800000000,8096700,60223307.0000,1.741600
2026-02-24,7.4200000000,7.5400000000,7.3800000000,7.5200000000,10843100,81202717.0000,2.332300
2026-02-25,7.5200000000,7.7200000000,7.4600000000,7.6200000000,12773600,97453409.0000,2.747600
2026-02-26,7.6900000000,7.7900000000,7.5800000000,7.6800000000,15929400,122344427.0000,3.426400
2026-02-27,7.6900000000,7.7600000000,7.6200000000,7.7100000000,11440147,88012239.3700,2.460800
2026-03-02,7.6100000000,7.7100000000,7.4500000000,7.5800000000,13788200,104433811.0000,2.965800
2026-03-03,7.6500000000,7.6800000000,7.2500000000,7.2800000000,11861921,88227698.3400,2.551500
2026-03-04,7.2100000000,7.4100000000,7.1600000000,7.3200000000,8583400,62796162.0000,1.846300
2026-03-05,7.4800000000,7.6600000000,7.3300000000,7.3600000000,9604500,71446311.0000,2.065900
2026-03-06,7.3200000000,7.6400000000,7.2900000000,7.5900000000,12973200,97821394.0000,2.790500
2026-03-09,7.6000000000,7.7000000000,7.4900000000,7.6500000000,14488400,109922987.0000,3.116400
2026-03-10,7.7200000000,7.7300000000,7.6200000000,7.6800000000,9712477,74473325.3800,2.089100
2026-03-11,7.6600000000,7.9500000000,7.5500000000,7.9500000000,26268450,204685770.5000,5.650300
2026-03-12,8.3500000000,8.6000000000,8.0100000000,8.0200000000,63699512,528129082.8400,13.701700
2026-03-13,8.2000000000,8.2600000000,7.8300000000,7.8500000000,37172552,298062263.4800,7.995800
2026-03-16,7.8500000000,8.5000000000,7.7700000000,8.3200000000,46640200,379317085.8000,10.032300
2026-03-17,8.1500000000,8.2800000000,7.8700000000,7.8800000000,31428830,253454551.7000,6.760300
2026-03-18,7.9100000000,7.9400000000,7.7300000000,7.8000000000,16906030,131739232.4000,3.636500
2026-03-19,7.7500000000,7.8600000000,7.4800000000,7.5000000000,18526900,141832532.0000,3.985100
2026-03-20,7.5600000000,7.7000000000,7.3000000000,7.3000000000,19402600,144905792.0000,4.173500
2026-03-23,7.2000000000,7.5200000000,6.8500000000,6.9200000000,20965800,149911572.0000,4.509700
2026-03-24,7.0500000000,7.2100000000,6.8300000000,7.2000000000,13321100,93614381.0000,2.865400
2026-03-25,7.1900000000,7.5700000000,7.1800000000,7.4300000000,15328100,113569068.0000,3.297100
