date,open,high,low,close,volume,amount,turn
2026-01-05,227.0000000000,237.9000000000,226.0100000000,233.5800000000,3863854,900410102.4300,5.340400
2026-01-06,237.0000000000,248.7500000000,227.0000000000,228.5200000000,5421313,1288035414.3700,7.493000
2026-01-07,237.5000000000,253.5000000000,237.5000000000,244.2900000000,5681313,1393541124.8800,7.852400
2026-01-08,240.1800000000,252.9300000000,236.8300000000,242.2200000000,4516046,1099699950.1800,6.241800
2026-01-09,240.1800000000,245.7800000000,232.1200000000,241.0400000000,4221177,1007500718.0700,5.834200
2026-01-12,240.9500000000,242.0000000000,233.0000000000,234.2500000000,4953086,1169219870.0600,6.845800
2026-01-13,233.8000000000,233.8000000000,206.0000000000,210.0000000000,8635203,1870217505.9500,11.935000
2026-01-14,214.0000000000,216.8700000000,206.6000000000,210.9600000000,5440193,1151035679.8800,7.519100
2026-01-15,210.7300000000,221.8000000000,206.0100000000,218.8000000000,5687307,1217043225.9900,7.860600
2026-01-16,222.6700000000,259.3300000000,222.6700000000,248.0000000000,10647515,2545224305.0600,14.716300
2026-01-19,256.0000000000,256.0000000000,243.6600000000,251.4900000000,4859404,1215255134.9800,6.716400
2026-01-20,245.1000000000,256.0500000000,237.0100000000,249.9700000000,5132513,1263163319.0100,7.093800
2026-01-21,248.8000000000,272.6800000000,248.1800000000,257.0000000000,5862491,1523973398.0900,8.102800
2026-01-22,260.0000000000,264.5900000000,241.0100000000,248.0000000000,5105210,1261650580.8100,7.056100
2026-01-23,252.0000000000,278.5800000000,248.7000000000,275.1800000000,7850902,2095006115.8800,10.851000
2026-01-26,289.0000000000,295.8700000000,271.0000000000,278.8700000000,8972762,2557131495.1700,12.401600
2026-01-27,277.6600000000,315.0000000000,275.8800000000,307.8500000000,7335538,2165752847.9500,10.138700
2026-01-28,307.8500000000,317.0000000000,297.0200000000,316.0000000000,6262221,1915447934.7300,8.655300
2026-01-29,306.5700000000,312.0000000000,286.2100000000,289.0000000000,5738796,1713116905.4900,7.931800
2026-01-30,290.0000000000,303.0000000000,285.9000000000,285.9300000000,5038356,1479049067.9300,6.963700
2026-02-02,280.4900000000,285.9000000000,270.0000000000,270.0000000000,4906635,1361174845.6700,6.781600
2026-02-03,281.5800000000,290.6800000000,275.1000000000,288.0000000000,5282034,1498259960.4500,7.300500
2026-02-04,285.3700000000,299.5400000000,285.3700000000,291.0000000000,3587168,1052435050.6600,4.958000
2026-02-05,280.0000000000,297.2200000000,273.0100000000,294.0000000000,5204392,1482671537.1400,7.193200
2026-02-06,287.5000000000,302.7900000000,280.4200000000,287.9900000000,5991727,1754541041.1000,8.281400
2026-02-09,297.0000000000,301.6000000000,286.0000000000,297.3200000000,4286453,1261715850.3000,5.924500
2026-02-10,297.0000000000,303.0000000000,286.0000000000,288.5800000000,3217126,943944608.6700,4.446500
2026-02-11,286.8700000000,290.0000000000,268.1800000000,273.7500000000,4307180,1184850193.1700,5.953100
2026-02-12,278.0000000000,281.3600000000,272.1700000000,276.0000000000,3023098,835174287.7000,4.178300
2026-02-13,272.4200000000,294.7300000000,272.4200000000,287.8000000000,4567063,1316234836.9000,6.312300
2026-02-24,292.0000000000,300.8800000000,273.3000000000,291.7500000000,3595482,1037074333.7000,4.969500
2026-02-25,290.0000000000,319.7100000000,279.0000000000,313.0000000000,5945179,1789192924.2900,8.217100
2026-02-26,310.0000000000,319.0000000000,297.0400000000,310.3000000000,4038053,1236218882.4700,5.581100
2026-02-27,300.6000000000,310.0000000000,298.0000000000,306.0700000000,2996373,910164411.6800,4.141400
2026-03-02,286.5200000000,291.2800000000,280.9700000000,286.5800000000,5589898,1599449272.6800,7.726000
2026-03-03,282.0100000000,285.8800000000,263.1100000000,266.0000000000,5148964,1411688919.6800,7.116600
2026-03-04,262.2000000000,272.9400000000,262.2000000000,266.4900000000,2591427,693280173.8900,3.581700
2026-03-05,274.7000000000,278.5700000000,262.6200000000,265.5500000000,2971801,805017158.5900,4.107400
2026-03-06,265.0000000000,267.8700000000,257.1700000000,257.8200000000,2813641,734726096.6200,3.888800
2026-03-09,244.9300000000,248.0000000000,230.0000000000,245.8000000000,4725492,1132763937.6300,6.531300
2026-03-10,256.0000000000,256.0000000000,243.6000000000,249.3300000000,3926048,978687860.9400,5.426300
2026-03-11,252.0000000000,252.0000000000,238.5600000000,239.9500000000,3314819,806072874.5100,4.581500
2026-03-12,239.0100000000,242.9800000000,231.5100000000,234.6800000000,3181912,751272740.0000,4.397800
2026-03-13,230.0400000000,238.8900000000,230.0400000000,231.7500000000,2201955,514887410.0400,3.043400
2026-03-16,231.8900000000,240.7100000000,228.0000000000,237.0000000000,3495312,821134886.9000,4.831000
2026-03-17,246.0000000000,246.8800000000,234.0000000000,234.4400000000,3598062,860703094.7900,4.973000
2026-03-18,240.0000000000,246.9800000000,235.0300000000,245.6000000000,4135734,996365880.4500,5.716200
2026-03-19,240.2000000000,248.8800000000,240.2000000000,241.0700000000,3569214,868999238.4000,4.933100
2026-03-20,244.5000000000,255.5000000000,238.2700000000,248.3000000000,5597519,1392352715.7900,7.736500
2026-03-23,240.0000000000,245.7000000000,226.5200000000,228.0000000000,4346850,1021165255.7100,6.007900
2026-03-24,233.4000000000,240.0000000000,225.6800000000,238.0000000000,3169319,738971911.7200,4.380400
2026-03-25,244.8000000000,259.5100000000,244.2100000000,248.9000000000,4940426,1243134181.9500,6.828300
