date,open,high,low,close,volume,amount,turn
2026-01-05,23.5200000000,24.0800000000,23.5200000000,23.9000000000,1646600,39429224.0900,3.836400
2026-01-06,24.0000000000,24.2900000000,23.8800000000,24.1500000000,1665376,40140304.5000,3.880100
2026-01-07,24.1800000000,24.4500000000,24.0800000000,24.3100000000,1471670,35748246.5000,3.428800
2026-01-08,24.3200000000,24.6200000000,24.1100000000,24.5200000000,1517278,37094266.3200,3.535000
2026-01-09,24.5900000000,24.7500000000,24.3500000000,24.7100000000,2338500,57497610.0000,5.448400
2026-01-12,24.9000000000,25.1000000000,24.6100000000,25.1000000000,2789577,69300406.2600,6.499300
2026-01-13,25.1200000000,26.9000000000,24.7900000000,25.6300000000,6916098,177592849.5700,16.113600
2026-01-14,25.6800000000,26.8000000000,25.4500000000,26.7900000000,9089470,238115042.1000,21.177200
2026-01-15,26.1300000000,26.4800000000,25.6200000000,26.0000000000,5494952,142521231.3200,12.802500
2026-01-16,26.8000000000,27.5500000000,26.1000000000,26.1300000000,6062085,161238951.0600,14.123800
2026-01-19,25.6600000000,26.7800000000,25.6300000000,26.5200000000,6467933,170608734.5500,15.069400
2026-01-20,26.4500000000,26.5000000000,26.1200000000,26.1400000000,4584136,120344677.0400,10.680400
2026-01-21,26.0100000000,26.9900000000,25.7800000000,26.9700000000,4987763,131935302.9200,11.620800
2026-01-22,26.9800000000,26.9800000000,26.4300000000,26.7900000000,3320822,88668998.0100,7.737100
2026-01-23,26.7800000000,27.0000000000,26.5800000000,26.7400000000,3512342,94136329.8600,8.183300
2026-01-26,26.8300000000,26.8300000000,26.1100000000,26.2900000000,2928282,77590767.3000,6.822500
2026-01-27,26.3500000000,26.5100000000,25.3800000000,26.5000000000,2962600,76955427.0000,6.902400
2026-01-28,27.0000000000,27.0000000000,26.0100000000,26.1400000000,2114662,55394425.2400,4.926900
2026-01-29,26.0100000000,26.3800000000,25.7300000000,25.8300000000,2437752,63580494.1600,5.679600
2026-01-30,25.8900000000,26.7200000000,25.8100000000,26.6000000000,3643699,96135946.7700,8.489300
2026-02-02,26.6500000000,29.2000000000,26.6500000000,27.8200000000,12672020,355250857.0300,29.524100
2026-02-03,27.4100000000,28.0200000000,27.0200000000,27.9800000000,9359346,256679581.2200,21.806000
2026-02-04,27.7100000000,28.9500000000,27.4500000000,27.9500000000,8750642,245870848.3300,20.387800
2026-02-05,27.8000000000,28.2000000000,26.9200000000,27.0800000000,6132342,167344928.2000,14.287500
2026-02-06,26.8300000000,27.4500000000,26.4900000000,26.9300000000,4173496,113178702.2500,9.723700
2026-02-09,27.2800000000,27.3500000000,26.7000000000,27.0300000000,3293600,88776680.0000,7.673600
2026-02-10,26.8000000000,27.5000000000,26.7300000000,27.1200000000,3557542,96401897.9400,8.288600
2026-02-11,27.0900000000,27.0900000000,26.6600000000,26.6800000000,2855709,76664262.8800,6.653400
2026-02-12,26.8500000000,27.3300000000,26.4800000000,26.9500000000,3293119,88907665.8000,7.672500
2026-02-13,26.7400000000,27.1100000000,26.5000000000,26.6800000000,2166646,58121191.2000,5.048000
2026-02-24,26.8900000000,27.4500000000,26.8300000000,27.4100000000,2981885,81316001.2600,6.947400
2026-02-25,27.3500000000,27.5500000000,27.1800000000,27.4200000000,2698997,73913442.0400,6.288300
2026-02-26,27.4100000000,28.2500000000,27.2200000000,28.2400000000,4507893,125844307.9000,10.502800
2026-02-27,28.0100000000,28.1400000000,27.6400000000,28.1100000000,3216136,89464428.3400,7.493200
2026-03-02,27.5300000000,28.0700000000,27.0000000000,27.1400000000,3628700,99304678.7200,8.454400
2026-03-03,27.1200000000,27.6000000000,26.2200000000,26.3200000000,3832903,103076946.2100,8.930100
2026-03-04,26.1000000000,27.5100000000,26.0000000000,27.3900000000,4783349,130043093.1300,11.144500
2026-03-05,27.5900000000,28.6500000000,27.5900000000,28.1800000000,7646613,215001997.5400,17.815600
2026-03-06,28.3900000000,28.5000000000,27.9600000000,28.3400000000,5074982,143479198.0300,11.824000
2026-03-09,27.9000000000,28.8800000000,27.8000000000,28.7600000000,6402200,182863199.4400,14.916200
2026-03-10,28.5500000000,29.4300000000,28.4400000000,29.2100000000,5720801,166476476.9400,13.328700
2026-03-11,29.2100000000,29.6000000000,28.7000000000,29.1000000000,4687905,136586440.5400,10.922200
2026-03-12,28.9200000000,29.1000000000,28.0400000000,28.7200000000,3852101,110181845.4300,8.974900
2026-03-13,28.5900000000,28.5900000000,27.3800000000,27.4300000000,3900900,108588595.0000,9.088600
2026-03-16,27.3000000000,27.4900000000,26.8000000000,27.0600000000,2382102,64495465.8800,5.550000
2026-03-17,27.3800000000,27.3800000000,25.8600000000,25.8900000000,2879400,76109424.0000,6.708600
2026-03-18,26.1900000000,26.4700000000,25.9000000000,26.3700000000,2353202,61763917.5800,5.482600
2026-03-19,26.1800000000,26.3800000000,25.3900000000,25.4900000000,2256200,58209142.0000,5.256600
2026-03-20,25.7100000000,26.2000000000,25.0000000000,25.0100000000,2790800,71144965.0000,6.502200
2026-03-23,24.5400000000,24.8000000000,23.3000000000,23.6800000000,3559802,85442766.6200,8.293800
2026-03-24,24.3600000000,24.7400000000,23.7100000000,24.7200000000,2651200,64186560.0000,6.176900
2026-03-25,24.7700000000,25.4500000000,24.6100000000,25.2000000000,2161400,54393323.0000,5.035800
