date,open,high,low,close,volume,amount,turn
2026-01-05,7.6600000000,7.7300000000,7.6200000000,7.7200000000,40047268,307949082.2200,0.626300
2026-01-06,7.7200000000,7.9200000000,7.7000000000,7.9100000000,80762786,634463334.5800,1.263100
2026-01-07,7.9100000000,7.9300000000,7.8000000000,7.8400000000,45986684,361565155.1000,0.719200
2026-01-08,7.8000000000,7.8200000000,7.7400000000,7.7500000000,50683802,393904098.2100,0.792700
2026-01-09,7.7500000000,7.8500000000,7.7400000000,7.8100000000,35111253,273829676.3400,0.549100
2026-01-12,7.8100000000,7.9200000000,7.7800000000,7.9000000000,51595162,405909965.7900,0.806900
2026-01-13,7.9200000000,7.9800000000,7.8500000000,7.8900000000,55927754,443051592.6600,0.874700
2026-01-14,7.8700000000,8.0100000000,7.7900000000,7.8200000000,73767978,583346657.2800,1.153700
2026-01-15,7.7700000000,7.8100000000,7.6800000000,7.7000000000,43183697,334025702.4200,0.675400
2026-01-16,7.7300000000,7.7500000000,7.6100000000,7.6200000000,39269982,301286692.9800,0.614200
2026-01-19,7.6000000000,7.6600000000,7.5900000000,7.6300000000,30098599,229414437.2100,0.470700
2026-01-20,7.6500000000,7.6800000000,7.6100000000,7.6600000000,30581829,233922399.8600,0.478300
2026-01-21,7.6500000000,7.6600000000,7.5700000000,7.5900000000,34146223,260036214.2900,0.534000
2026-01-22,7.5900000000,7.6600000000,7.5900000000,7.6300000000,27378503,208838228.7300,0.428200
2026-01-23,7.6300000000,7.6900000000,7.6100000000,7.6300000000,33019098,252436309.3600,0.516400
2026-01-26,7.6300000000,7.7800000000,7.6100000000,7.7100000000,55557076,427164336.2700,0.868900
2026-01-27,7.6900000000,7.6900000000,7.5300000000,7.6000000000,43182440,328589217.3200,0.675400
2026-01-28,7.6200000000,7.9900000000,7.5900000000,7.7300000000,128808238,1006113918.9000,2.014500
2026-01-29,7.7200000000,7.8500000000,7.6000000000,7.8300000000,105227273,809613803.1600,1.645700
2026-01-30,7.7900000000,7.8500000000,7.6400000000,7.6900000000,63379030,489297910.6700,0.991200
2026-02-02,7.6600000000,7.8200000000,7.5300000000,7.5400000000,77360239,592400842.7500,1.209900
2026-02-03,7.6000000000,7.6200000000,7.4500000000,7.5100000000,51038916,382873086.6200,0.798200
2026-02-04,7.5100000000,7.6100000000,7.4800000000,7.6000000000,45258780,341427633.2100,0.707800
2026-02-05,7.5800000000,7.6500000000,7.5300000000,7.6200000000,39739376,301897334.5000,0.621500
2026-02-06,7.5800000000,7.6500000000,7.5500000000,7.5600000000,30469270,231414767.4400,0.476500
2026-02-09,7.6100000000,7.6400000000,7.5900000000,7.6300000000,27261702,207720148.9900,0.426400
2026-02-10,7.6400000000,7.7800000000,7.6100000000,7.7000000000,45163211,348509553.1100,0.706300
2026-02-11,7.7200000000,7.7800000000,7.6800000000,7.7800000000,37990233,294254620.8000,0.594200
2026-02-12,7.7800000000,7.7900000000,7.7000000000,7.7300000000,35215087,272262663.9400,0.550800
2026-02-13,7.7400000000,7.7700000000,7.5800000000,7.5800000000,30339465,232588823.3300,0.474500
2026-02-24,7.6100000000,7.6200000000,7.5600000000,7.5700000000,32947810,249937369.9000,0.515300
2026-02-25,7.5800000000,7.7200000000,7.4700000000,7.5000000000,98450722,746429162.6600,1.539700
2026-02-26,7.5100000000,7.5200000000,7.4300000000,7.4600000000,41235643,307960233.6700,0.644900
2026-02-27,7.4500000000,7.4800000000,7.4100000000,7.4600000000,38827336,289036828.3300,0.607200
2026-03-02,7.4000000000,7.4400000000,7.3000000000,7.3900000000,48606160,358555747.1000,0.760200
2026-03-03,7.4100000000,7.4800000000,7.3600000000,7.3600000000,56558344,419667862.2000,0.884600
2026-03-04,7.3500000000,7.3700000000,7.1600000000,7.1800000000,52818646,382661942.7000,0.826100
2026-03-05,7.2400000000,7.2700000000,7.1900000000,7.2100000000,24731840,178808308.5600,0.386800
2026-03-06,7.1900000000,7.3000000000,7.1800000000,7.2800000000,30076460,218260884.9000,0.470400
2026-03-09,7.2000000000,7.2300000000,7.1700000000,7.1900000000,27037369,194746798.3300,0.422900
2026-03-10,7.2300000000,7.2700000000,7.2100000000,7.2400000000,25438781,184035471.9600,0.397900
2026-03-11,7.2500000000,7.3200000000,7.2100000000,7.2900000000,33697395,244838901.8600,0.527000
2026-03-12,7.2700000000,7.3500000000,7.2600000000,7.3300000000,30773061,225054447.6000,0.481300
2026-03-13,7.3100000000,7.3800000000,7.2900000000,7.3000000000,28363349,207895534.6600,0.443600
2026-03-16,7.3000000000,7.3300000000,7.2700000000,7.3000000000,21187815,154557769.1900,0.331400
2026-03-17,7.3200000000,7.4300000000,7.3100000000,7.3300000000,44276924,326306827.2000,0.692500
2026-03-18,7.3200000000,7.3400000000,7.2700000000,7.3000000000,24611285,179519773.3600,0.384900
2026-03-19,7.2700000000,7.3100000000,7.2300000000,7.2600000000,25710164,186827158.8800,0.402100
2026-03-20,7.2500000000,7.2900000000,7.1700000000,7.1700000000,29193292,210989348.3200,0.456600
2026-03-23,7.0900000000,7.0900000000,6.7500000000,6.7900000000,53994228,373446054.1000,0.844500
2026-03-24,6.8500000000,6.9000000000,6.7600000000,6.8800000000,26119610,178596226.5600,0.408500
2026-03-25,6.8900000000,6.9600000000,6.8600000000,6.9100000000,33868655,234041177.4100,0.529700
