date,open,high,low,close,volume,amount,turn
2026-01-05,23.0900000000,23.1000000000,22.3300000000,22.7700000000,2676023,60712628.2200,2.705900
2026-01-06,22.7900000000,24.1200000000,22.7300000000,23.7800000000,5646541,132630051.3400,5.709600
2026-01-07,24.0000000000,24.0000000000,23.2000000000,23.4000000000,3375337,79346939.2800,3.413000
2026-01-08,23.4700000000,23.6000000000,22.9300000000,23.4400000000,2518138,58650841.4600,2.546200
2026-01-09,23.3700000000,23.4500000000,23.0300000000,23.3800000000,2930239,68170911.7800,2.963000
2026-01-12,23.6800000000,23.8400000000,23.3200000000,23.8200000000,3284471,77530592.6500,3.321100
2026-01-13,23.8100000000,24.2500000000,23.4500000000,23.5500000000,3213285,76702369.2100,3.249200
2026-01-14,23.5700000000,24.6800000000,23.5700000000,24.0000000000,4642447,112274321.1900,4.694300
2026-01-15,24.0000000000,26.0000000000,24.0000000000,24.7600000000,5872218,147586086.0300,5.937800
2026-01-16,24.9900000000,25.6800000000,24.7000000000,25.2600000000,4842577,121783079.2000,4.896600
2026-01-19,24.9800000000,25.0900000000,24.5200000000,24.8900000000,2701209,66969306.7600,2.731400
2026-01-20,24.8900000000,25.0400000000,23.8600000000,23.9600000000,2950151,71581960.1100,2.983100
2026-01-21,24.1800000000,24.3500000000,23.8100000000,23.8800000000,1849522,44437581.7300,1.870200
2026-01-22,24.0500000000,24.6800000000,23.8200000000,24.1700000000,1781341,43093779.2100,1.801200
2026-01-23,24.0500000000,24.2000000000,23.8200000000,23.9600000000,2369897,56714441.4200,2.396400
2026-01-26,23.9900000000,24.0800000000,23.1000000000,23.3800000000,2598680,60958261.5500,2.627700
2026-01-27,23.4000000000,23.5500000000,22.5600000000,23.2500000000,2525800,57985621.0000,2.554000
2026-01-28,23.2500000000,23.3900000000,22.6000000000,22.7000000000,2250229,51528780.4600,2.275300
2026-01-29,22.6700000000,23.4900000000,22.1700000000,22.9500000000,3397892,77938103.0300,3.435800
2026-01-30,23.0000000000,23.0500000000,22.4000000000,22.6600000000,1551970,35123019.0500,1.569300
2026-02-02,22.6000000000,22.9600000000,22.3600000000,22.4000000000,1647641,37305611.6000,1.666000
2026-02-03,22.5100000000,22.9200000000,22.5100000000,22.8200000000,1214341,27586860.6800,1.227900
2026-02-04,22.8800000000,23.0000000000,22.5000000000,23.0000000000,1328120,30246588.7200,1.342900
2026-02-05,22.8900000000,24.1600000000,22.8800000000,23.0100000000,3741544,87436857.8400,3.783300
2026-02-06,22.8500000000,23.2200000000,22.6800000000,22.8600000000,1448776,33254437.7200,1.464900
2026-02-09,23.1500000000,23.6500000000,22.9200000000,23.5000000000,1848100,43167460.3500,1.868700
2026-02-10,23.5000000000,23.6400000000,23.3100000000,23.5000000000,1075014,25286459.4800,1.087000
2026-02-11,23.5000000000,23.6100000000,23.3100000000,23.3700000000,1117659,26189309.1900,1.130100
2026-02-12,23.3400000000,23.5000000000,23.1900000000,23.2100000000,1286869,29997542.3600,1.301200
2026-02-13,23.1500000000,23.6300000000,22.9900000000,23.3000000000,1234626,28927832.2200,1.248400
2026-02-24,23.6000000000,23.6000000000,23.1600000000,23.3600000000,1099560,25614778.8000,1.111800
2026-02-25,23.4500000000,23.7900000000,23.2400000000,23.5900000000,1494227,35294943.2100,1.510900
2026-02-26,23.5900000000,23.8200000000,23.4000000000,23.8200000000,1459726,34473319.0400,1.476000
2026-02-27,23.8300000000,23.8300000000,23.3700000000,23.8000000000,1656592,39081746.1600,1.675100
2026-03-02,23.5700000000,23.8000000000,23.0400000000,23.1300000000,2203852,51425012.7100,2.228500
2026-03-03,23.2000000000,23.3200000000,21.8500000000,21.9700000000,2265784,51077505.6800,2.291100
2026-03-04,21.7200000000,22.0200000000,21.3500000000,21.5400000000,1428991,30901720.9200,1.444900
2026-03-05,21.8600000000,22.1500000000,21.6400000000,21.8100000000,1156870,25424820.8000,1.169800
2026-03-06,21.8600000000,22.4500000000,21.7200000000,22.3900000000,1332800,29549144.0000,1.347700
2026-03-09,22.0000000000,22.3900000000,21.6600000000,22.0300000000,1611100,35287889.0000,1.629100
2026-03-10,22.2100000000,22.9400000000,22.2100000000,22.9200000000,1618410,36734862.0000,1.636500
2026-03-11,23.1800000000,23.1800000000,22.3300000000,22.3900000000,1671310,37880620.9000,1.690000
2026-03-12,22.3400000000,22.7100000000,22.0400000000,22.1000000000,1218200,27157274.0000,1.231800
2026-03-13,22.1700000000,22.3200000000,21.7200000000,21.7500000000,983417,21614784.7400,0.994400
2026-03-16,21.7000000000,22.2900000000,21.6600000000,22.2600000000,1260720,27728502.8000,1.274800
2026-03-17,22.3300000000,22.3700000000,21.5300000000,21.8200000000,1216000,26608289.9000,1.229600
2026-03-18,21.9100000000,22.5800000000,21.7100000000,22.5300000000,2250674,50035352.1400,2.275800
2026-03-19,22.2500000000,25.8800000000,22.2200000000,24.0500000000,10600397,259895976.7500,10.718700
2026-03-20,24.0600000000,24.2800000000,22.7500000000,22.7600000000,7032999,164247661.0800,7.111500
2026-03-23,21.8800000000,22.0000000000,20.4400000000,20.7300000000,5203988,111061744.9200,5.262100
2026-03-24,21.3000000000,21.6300000000,20.2300000000,21.5600000000,2988239,62720795.6700,3.021600
2026-03-25,21.4900000000,22.0800000000,21.2500000000,21.4900000000,2349209,50969146.7100,2.375400
