date,open,high,low,close,volume,amount,turn
2026-01-05,5.5800000000,5.6700000000,5.5500000000,5.6200000000,23481666,131813337.6000,1.015200
2026-01-06,5.6200000000,5.7300000000,5.6000000000,5.6800000000,31758220,180298338.7200,1.373000
2026-01-07,5.6800000000,5.6900000000,5.5800000000,5.5900000000,24703500,138905715.0000,1.068000
2026-01-08,5.5800000000,5.7900000000,5.5600000000,5.7200000000,37621046,215250604.4400,1.626500
2026-01-09,5.7300000000,5.7900000000,5.7100000000,5.7900000000,32107751,184995987.7400,1.388100
2026-01-12,5.7900000000,5.8500000000,5.6700000000,5.8100000000,36910000,212694006.0000,1.595700
2026-01-13,5.8100000000,5.8800000000,5.7100000000,5.7800000000,32239565,186838076.9000,1.393800
2026-01-14,5.8000000000,5.9000000000,5.6600000000,5.7300000000,41779483,242157145.0500,1.806300
2026-01-15,5.7300000000,6.0400000000,5.7000000000,5.9200000000,47205276,278930938.1000,2.040800
2026-01-16,6.0000000000,6.0200000000,5.8800000000,5.9400000000,29345927,174422926.0400,1.268700
2026-01-19,5.9300000000,6.2000000000,5.8800000000,6.1200000000,51080687,312250974.6900,2.208400
2026-01-20,6.1200000000,6.2300000000,6.0700000000,6.2100000000,46775178,287690011.1000,2.022300
2026-01-21,6.1500000000,6.2700000000,6.0800000000,6.1800000000,37956096,233690626.5100,1.641000
2026-01-22,6.1500000000,6.3000000000,6.1500000000,6.2300000000,32355498,202085266.0700,1.398800
2026-01-23,6.2700000000,6.4400000000,6.2100000000,6.3400000000,52710370,334537691.8200,2.278800
2026-01-26,6.3500000000,6.3900000000,6.1700000000,6.2900000000,40146857,252317369.6700,1.735700
2026-01-27,6.2600000000,6.2800000000,6.0800000000,6.2200000000,36293418,224267866.8000,1.569100
2026-01-28,6.2300000000,6.2700000000,6.1000000000,6.2200000000,30396700,188309273.0000,1.314200
2026-01-29,6.2000000000,6.3100000000,6.1300000000,6.1800000000,30463299,189066729.8500,1.317000
2026-01-30,6.1600000000,6.2100000000,5.9600000000,6.1100000000,31978500,194045487.0000,1.382500
2026-02-02,6.0600000000,6.1800000000,5.9700000000,5.9800000000,26331802,159849377.6700,1.138400
2026-02-03,6.0300000000,6.0900000000,5.9700000000,6.0300000000,24550786,147867493.6100,1.061400
2026-02-04,6.0100000000,6.1900000000,5.9800000000,6.1200000000,26678111,162880000.7700,1.153400
2026-02-05,6.0800000000,6.1600000000,5.9700000000,6.0300000000,27168951,163989690.9800,1.174600
2026-02-06,6.0100000000,6.1000000000,5.9600000000,5.9800000000,23510851,141777655.4700,1.016500
2026-02-09,6.0200000000,6.0400000000,5.8600000000,5.9000000000,31527684,186716051.7600,1.363000
2026-02-10,5.9100000000,5.9100000000,5.7900000000,5.8500000000,20364300,119080693.0000,0.880400
2026-02-11,5.8600000000,5.9700000000,5.8000000000,5.8600000000,18284000,107814971.0000,0.790500
2026-02-12,5.8500000000,5.9000000000,5.8000000000,5.8700000000,19699100,115417291.0000,0.851700
2026-02-13,5.8700000000,5.9400000000,5.8000000000,5.8000000000,20716807,121458382.5100,0.895700
2026-02-24,5.8600000000,6.3100000000,5.8600000000,6.1900000000,75099604,463603787.1800,3.246800
2026-02-25,6.1700000000,6.5300000000,6.1700000000,6.4400000000,89580881,568711249.0100,3.872900
2026-02-26,6.4200000000,6.5300000000,6.2000000000,6.3700000000,57616121,363918590.7200,2.490900
2026-02-27,7.0100000000,7.0100000000,6.8600000000,7.0100000000,68982703,483284416.0300,2.982400
2026-03-02,7.7100000000,7.7100000000,7.2600000000,7.7100000000,125323096,963436193.8600,5.418100
2026-03-03,7.6400000000,7.9700000000,6.9400000000,7.3700000000,341316347,2455082845.2400,14.756300
2026-03-04,6.9000000000,7.6700000000,6.6300000000,7.5700000000,239322460,1720265743.4100,10.346700
2026-03-05,7.4500000000,7.6500000000,7.2100000000,7.4400000000,193324021,1435504247.6100,8.358100
2026-03-06,7.7500000000,8.1800000000,7.4500000000,7.8200000000,281095517,2203473543.7000,12.152700
2026-03-09,7.8100000000,8.1900000000,7.6500000000,7.7400000000,267369855,2125837220.2400,11.559300
2026-03-10,7.3000000000,8.4600000000,7.3000000000,8.1300000000,239631468,1931550229.3500,10.360100
2026-03-11,8.0100000000,8.5300000000,7.9000000000,8.3000000000,218228474,1790637214.3800,9.434800
2026-03-12,8.2200000000,8.3400000000,7.8100000000,8.1000000000,184035657,1482762559.1900,7.956500
2026-03-13,8.1500000000,8.6000000000,7.8100000000,7.9900000000,183532947,1506477117.0500,7.934800
2026-03-16,7.9200000000,8.0200000000,7.3900000000,7.6800000000,154086331,1180167775.4700,6.661700
2026-03-17,7.8500000000,7.8700000000,7.3500000000,7.3800000000,108675963,822197224.5000,4.698400
2026-03-18,7.4100000000,7.6500000000,7.1400000000,7.2700000000,111475518,822830461.4000,4.819500
2026-03-19,7.2900000000,7.4800000000,7.2000000000,7.2500000000,99441055,726779737.1400,4.299200
2026-03-20,7.0500000000,7.3000000000,6.8800000000,6.9500000000,118796234,837850299.0600,5.136000
2026-03-23,6.8500000000,7.0300000000,6.7100000000,6.7800000000,80860516,554905497.1100,3.495900
2026-03-24,7.0500000000,7.4600000000,7.0500000000,7.4600000000,173010978,1275056172.9600,7.479900
2026-03-25,7.5100000000,7.6900000000,7.4000000000,7.5600000000,158563293,1200175195.8100,6.855200
