date,open,high,low,close,volume,amount,turn
2026-01-05,9.2500000000,9.4200000000,9.2200000000,9.3300000000,3763380,35211713.0000,1.312800
2026-01-06,9.3600000000,9.5600000000,9.3000000000,9.3800000000,3650380,34482390.8000,1.273400
2026-01-07,9.4200000000,9.4300000000,9.2800000000,9.3000000000,3131227,29288061.8500,1.092300
2026-01-08,9.3000000000,9.4300000000,9.2400000000,9.4000000000,3008240,28185292.0400,1.049400
2026-01-09,9.3600000000,9.4500000000,9.2300000000,9.4300000000,7685526,71606825.9200,2.681100
2026-01-12,9.4300000000,10.0800000000,9.3200000000,9.7900000000,12944045,125460588.9300,4.515500
2026-01-13,9.7900000000,9.9000000000,9.5700000000,9.6000000000,7418640,72241461.6000,2.588000
2026-01-14,9.6500000000,9.8500000000,9.5700000000,9.6900000000,7508652,72525070.4600,2.619400
2026-01-15,9.6400000000,9.7000000000,9.5600000000,9.5900000000,3133352,30127742.4000,1.093100
2026-01-16,9.6200000000,9.8100000000,9.5200000000,9.7900000000,5686428,54959292.2400,1.983700
2026-01-19,9.8300000000,10.2200000000,9.7500000000,10.1400000000,10794636,108159471.6000,3.765700
2026-01-20,10.1200000000,10.1300000000,9.9500000000,10.0300000000,5332008,53415912.9200,1.860100
2026-01-21,10.0200000000,10.2400000000,9.9200000000,10.2200000000,6475616,65652798.0400,2.259000
2026-01-22,10.2700000000,10.6200000000,10.2000000000,10.2300000000,7334820,75622504.4000,2.558700
2026-01-23,10.2000000000,10.3300000000,10.1500000000,10.3000000000,6199220,63549469.2000,2.162600
2026-01-26,10.2800000000,10.3200000000,10.0000000000,10.1200000000,5953784,60327050.3600,2.077000
2026-01-27,10.0200000000,10.1500000000,9.7800000000,10.0800000000,6703891,66828516.3400,2.338600
2026-01-28,10.1400000000,10.1800000000,9.9500000000,10.0800000000,4273002,43048113.0600,1.490600
2026-01-29,10.1100000000,10.1400000000,9.7900000000,9.8600000000,6072600,60510887.2000,2.118400
2026-01-30,9.8700000000,10.4000000000,9.8000000000,10.2100000000,8324508,84010535.4400,2.904000
2026-02-02,10.2100000000,10.5100000000,10.0700000000,10.0900000000,9347792,96189972.7000,3.261000
2026-02-03,10.1500000000,10.2200000000,10.0200000000,10.1900000000,4605440,46724668.1600,1.606600
2026-02-04,10.1400000000,10.4000000000,10.1400000000,10.2700000000,4914490,50548660.4200,1.714400
2026-02-05,10.2700000000,10.5200000000,10.1800000000,10.3000000000,5576696,57644968.4000,1.945400
2026-02-06,10.3000000000,10.7500000000,10.2100000000,10.6100000000,10590725,111806282.5300,3.694600
2026-02-09,10.6100000000,10.6400000000,10.1800000000,10.2700000000,11877029,122387703.6900,4.143300
2026-02-10,10.2400000000,10.4100000000,10.1700000000,10.3100000000,6259035,64658841.1700,2.183500
2026-02-11,10.3000000000,10.3100000000,10.2000000000,10.2300000000,4513667,46281447.8800,1.574600
2026-02-12,10.1800000000,10.2500000000,10.0200000000,10.1100000000,4279318,43350420.8400,1.492800
2026-02-13,10.1000000000,10.2400000000,10.0500000000,10.1100000000,4005268,40685469.4400,1.397200
2026-02-24,10.1800000000,10.4400000000,10.1300000000,10.3900000000,5737936,59508413.0400,2.001700
2026-02-25,10.3400000000,10.4700000000,10.2900000000,10.3100000000,5094544,52798533.7200,1.777200
2026-02-26,10.3200000000,10.3700000000,10.1700000000,10.2500000000,3861328,39524350.8800,1.347000
2026-02-27,10.2500000000,10.2900000000,10.0800000000,10.1700000000,3750904,38093129.9600,1.308500
2026-03-02,9.9800000000,10.2000000000,9.6000000000,9.7600000000,7866520,77377234.4800,2.744200
2026-03-03,9.8100000000,9.9100000000,9.6100000000,9.7200000000,7825944,76122025.5600,2.730100
2026-03-04,9.6800000000,9.9900000000,9.3300000000,9.8900000000,11437491,111883086.6500,3.989900
2026-03-05,9.9700000000,10.1800000000,9.8600000000,9.9100000000,5674899,56811753.0700,1.979700
2026-03-06,9.9200000000,10.2400000000,9.8300000000,10.2100000000,5763560,58436907.0000,2.010600
2026-03-09,10.2300000000,10.2300000000,9.7600000000,9.8200000000,8317384,82234663.3200,2.901500
2026-03-10,9.9100000000,10.1200000000,9.8900000000,10.0700000000,5600624,56243713.5200,1.953800
2026-03-11,10.1200000000,10.1400000000,9.8400000000,9.8800000000,5508840,54789268.8000,1.921700
2026-03-12,9.8600000000,9.9800000000,9.7500000000,9.7600000000,5565796,54844267.9600,1.941600
2026-03-13,9.7600000000,9.9800000000,9.7400000000,9.9000000000,5221932,51601687.6800,1.821700
2026-03-16,9.8300000000,9.9600000000,9.5700000000,9.6600000000,6597111,64078742.0400,2.301400
2026-03-17,9.6900000000,9.8500000000,9.5600000000,9.5700000000,4494156,43599715.5600,1.567800
2026-03-18,9.5700000000,9.6200000000,9.4200000000,9.6100000000,3463064,32923738.8000,1.208100
2026-03-19,9.5900000000,9.5900000000,9.1700000000,9.2300000000,4634725,43251061.2600,1.616800
2026-03-20,9.3400000000,9.3500000000,9.0600000000,9.1200000000,4135300,37930553.0000,1.442600
2026-03-23,8.9000000000,9.0400000000,8.2900000000,8.4000000000,8606980,74467025.7600,3.002500
2026-03-24,8.5900000000,8.9000000000,8.4600000000,8.8900000000,7017334,61035153.0600,2.448000
2026-03-25,8.8800000000,9.0800000000,8.8500000000,8.9600000000,3347340,30006461.0400,1.167700
