date,open,high,low,close,volume,amount,turn
2026-01-05,50.8800000000,52.8000000000,50.7500000000,51.4700000000,1761124,91455041.7400,10.653400
2026-01-06,51.7200000000,51.7800000000,50.9100000000,51.1400000000,990619,50668160.4700,5.992500
2026-01-07,51.1100000000,51.5500000000,50.8100000000,51.0700000000,859169,43952712.4300,5.197300
2026-01-08,50.8600000000,51.1400000000,50.6100000000,50.8300000000,858346,43613674.8300,5.192300
2026-01-09,50.9000000000,52.7500000000,50.8400000000,52.0800000000,1813296,93638588.2400,10.969000
2026-01-12,52.1100000000,53.6200000000,51.5600000000,53.5900000000,2273133,119667764.6700,13.750700
2026-01-13,53.4900000000,53.4900000000,52.0500000000,52.1000000000,1233879,64936815.7600,7.464000
2026-01-14,52.0000000000,52.8200000000,51.3800000000,51.7000000000,1179765,61410688.5500,7.136700
2026-01-15,51.3400000000,51.9500000000,51.3300000000,51.6600000000,495000,25576235.0000,2.994400
2026-01-16,51.8800000000,55.3900000000,51.8800000000,55.3600000000,4471708,243600454.5400,27.050300
2026-01-19,54.9100000000,55.4900000000,53.6800000000,54.6900000000,2256747,123686165.6500,13.651500
2026-01-20,54.6000000000,56.6000000000,54.2300000000,55.1600000000,2002398,110561825.1800,12.112900
2026-01-21,54.5300000000,55.5600000000,54.2100000000,55.3900000000,1380926,75855522.1700,8.353500
2026-01-22,55.4000000000,55.6600000000,54.0100000000,54.2200000000,1172952,63878656.4000,7.095400
2026-01-23,54.2000000000,54.6000000000,53.7900000000,54.5000000000,1201106,64998455.2800,7.265700
2026-01-26,54.5600000000,54.6000000000,51.9300000000,52.7300000000,1861241,98382950.4500,11.259000
2026-01-27,52.3100000000,52.8400000000,51.1900000000,52.1400000000,1202404,62308091.0100,7.273600
2026-01-28,52.1200000000,52.6700000000,51.7000000000,52.2800000000,859600,44867384.6500,5.199900
2026-01-29,52.2500000000,52.2500000000,50.8300000000,51.1200000000,1025866,52659381.1600,6.205700
2026-01-30,51.0000000000,51.7900000000,50.8000000000,51.5000000000,724067,37168883.3300,4.380000
2026-02-02,51.4500000000,51.9400000000,50.1000000000,50.1000000000,759008,38708330.0000,4.591400
2026-02-03,50.3700000000,51.4000000000,50.3700000000,51.0800000000,587967,29991752.4000,3.556700
2026-02-04,51.0900000000,51.7400000000,50.7000000000,51.4600000000,617408,31662293.8400,3.734800
2026-02-05,51.4600000000,52.9800000000,51.0300000000,52.1500000000,1291600,67502089.0000,7.813200
2026-02-06,52.1600000000,52.5800000000,51.5200000000,52.1800000000,543700,28287316.0000,3.289000
2026-02-09,52.2200000000,52.6600000000,52.0100000000,52.4400000000,545600,28604426.0000,3.300500
2026-02-10,52.9500000000,52.9500000000,52.0000000000,52.0500000000,424100,22127093.0000,2.565500
2026-02-11,51.8000000000,52.1500000000,51.5100000000,51.5300000000,414600,21467240.0000,2.508000
2026-02-12,51.9300000000,52.7000000000,51.3500000000,51.5000000000,676691,35235389.3100,4.093400
2026-02-13,51.5000000000,51.9200000000,50.8000000000,51.0000000000,477900,24510695.0000,2.890900
2026-02-24,51.3800000000,51.6500000000,51.1100000000,51.3300000000,385753,19837385.2000,2.333500
2026-02-25,51.4000000000,51.6600000000,51.2200000000,51.5600000000,489049,25183229.7700,2.958400
2026-02-26,51.6200000000,51.6200000000,51.1000000000,51.3100000000,506380,25937882.3700,3.063200
2026-02-27,51.2500000000,51.2500000000,50.4500000000,50.5500000000,551926,27973956.6000,3.338700
2026-03-02,50.0000000000,50.2700000000,48.8200000000,49.0200000000,706507,34897424.9500,4.273800
2026-03-03,49.4100000000,49.6000000000,47.6100000000,47.6400000000,802269,38937383.6900,4.853100
2026-03-04,47.7800000000,48.0000000000,47.0000000000,47.9100000000,638582,30277182.1200,3.862900
2026-03-05,48.0900000000,48.5500000000,48.0000000000,48.2800000000,326999,15800693.4300,1.978100
2026-03-06,48.1500000000,49.6000000000,47.8800000000,49.5000000000,567378,27636917.0600,3.432200
2026-03-09,48.8500000000,49.0000000000,48.3000000000,48.9000000000,381578,18565330.6200,2.308200
2026-03-10,48.9200000000,49.5000000000,48.3100000000,49.5000000000,911424,44698518.8600,5.235500
2026-03-11,49.5500000000,49.5500000000,48.7800000000,48.8000000000,659083,32349101.3800,3.786000
2026-03-12,48.5500000000,49.6000000000,48.5500000000,49.4500000000,681689,33547762.2100,3.915800
2026-03-13,49.2200000000,50.1800000000,49.1300000000,49.2100000000,604246,29928211.8200,3.471000
2026-03-16,49.1400000000,49.5800000000,48.8800000000,49.3500000000,455572,22433327.7000,2.616900
2026-03-17,49.4900000000,51.3600000000,49.2100000000,51.2200000000,1923303,97693607.3300,11.048000
2026-03-18,50.7700000000,50.9700000000,49.6000000000,50.4100000000,1309534,65740822.8800,7.522400
2026-03-19,49.9000000000,50.3600000000,48.4200000000,48.5800000000,1143682,56158749.1900,6.569700
2026-03-20,48.5800000000,48.9000000000,46.5100000000,47.0500000000,829527,39728494.8200,4.765100
2026-03-23,46.5500000000,46.5500000000,44.4000000000,44.4000000000,717117,32523889.4500,4.119300
2026-03-24,44.8100000000,45.8100000000,44.4500000000,45.7800000000,399910,18039332.7200,2.297200
2026-03-25,45.7900000000,46.3500000000,45.4700000000,46.2300000000,412385,19026755.2500,2.368900
