date,open,high,low,close,volume,amount,turn
2026-01-05,4.8200000000,4.8600000000,4.8100000000,4.8500000000,62078574,300034019.9600,0.735700
2026-01-06,4.8500000000,5.3400000000,4.8400000000,5.3100000000,412632452,2156412602.6600,4.890200
2026-01-07,5.2500000000,5.4000000000,5.2100000000,5.3000000000,272679507,1452556401.8300,3.231600
2026-01-08,5.3400000000,5.3800000000,5.2100000000,5.2400000000,162745339,863501551.9000,1.928700
2026-01-09,5.2500000000,5.2900000000,5.1800000000,5.1900000000,140426705,733528579.6800,1.664200
2026-01-12,5.2000000000,5.2000000000,5.1300000000,5.1700000000,120511981,621844598.9300,1.428200
2026-01-13,5.2100000000,5.2800000000,5.1300000000,5.1500000000,119301696,618472665.2800,1.413900
2026-01-14,5.1400000000,5.6700000000,5.1300000000,5.6700000000,594302410,3316634615.4200,7.043200
2026-01-15,5.5000000000,5.6600000000,5.3900000000,5.4600000000,390750676,2143757506.8300,4.630800
2026-01-16,5.4800000000,5.4900000000,5.2800000000,5.3000000000,188245846,1007308454.2600,2.230900
2026-01-19,5.3000000000,5.8300000000,5.2500000000,5.7600000000,422961383,2373057626.9800,5.012600
2026-01-20,5.7300000000,6.0400000000,5.7000000000,5.9100000000,360246975,2105445988.0900,4.269300
2026-01-21,5.8700000000,5.9400000000,5.7500000000,5.8300000000,215529417,1257977607.4900,2.554300
2026-01-22,5.8300000000,5.9000000000,5.7600000000,5.8100000000,147580756,858816442.5800,1.749000
2026-01-23,5.8000000000,5.9000000000,5.7900000000,5.8300000000,147120037,858069456.4000,1.743500
2026-01-26,5.8600000000,5.9100000000,5.7600000000,5.8100000000,153611172,894159800.0000,1.820500
2026-01-27,5.7800000000,6.0100000000,5.7600000000,5.8800000000,216314274,1270340927.2500,2.563600
2026-01-28,5.8500000000,6.0300000000,5.8000000000,5.9300000000,195682674,1161056171.5400,2.319100
2026-01-29,5.8900000000,6.1700000000,5.8900000000,6.0500000000,222665865,1348571477.2900,2.638800
2026-01-30,6.0700000000,6.0700000000,5.7100000000,5.9100000000,221456959,1298929767.8500,2.624500
2026-02-02,5.8100000000,5.9000000000,5.5200000000,5.5300000000,201852945,1146358855.2500,2.392200
2026-02-03,5.6500000000,5.6600000000,5.5100000000,5.6400000000,114306145,640770777.5100,1.354700
2026-02-04,5.6500000000,5.7300000000,5.5700000000,5.7100000000,102536463,581849483.8900,1.215200
2026-02-05,5.7000000000,5.7900000000,5.5800000000,5.6100000000,84229053,476095701.8900,0.998200
2026-02-06,5.5000000000,5.8000000000,5.4500000000,5.7000000000,118625790,674392078.1400,1.405800
2026-02-09,5.7500000000,5.7700000000,5.6700000000,5.7200000000,90913218,519585915.5200,1.077400
2026-02-10,5.7200000000,5.7200000000,5.5800000000,5.6800000000,82623026,466359245.6900,0.979200
2026-02-11,5.6800000000,6.0700000000,5.6300000000,5.9000000000,190526949,1127184621.1900,2.258000
2026-02-12,5.9000000000,5.9300000000,5.8100000000,5.8700000000,90209412,529661404.4000,1.069100
2026-02-13,5.8400000000,5.8600000000,5.6800000000,5.6900000000,87168502,501316674.0600,1.033000
2026-02-24,5.7800000000,5.9400000000,5.7200000000,5.8800000000,113015252,661360472.3600,1.339400
2026-02-25,5.8800000000,6.1400000000,5.8700000000,5.9900000000,164999293,994842977.8600,1.955400
2026-02-26,6.0000000000,6.0300000000,5.9200000000,5.9300000000,97212783,579085222.3100,1.152100
2026-02-27,5.9100000000,6.0300000000,5.9000000000,6.0100000000,89007484,532286984.4000,1.054800
2026-03-02,6.1600000000,6.2100000000,5.9400000000,6.0400000000,131448577,793049005.9500,1.557800
2026-03-03,6.0600000000,6.1500000000,5.8700000000,5.9600000000,171539861,1030411190.0700,2.032900
2026-03-04,5.9100000000,6.3300000000,5.8600000000,6.0700000000,259989594,1604965895.9200,3.081200
2026-03-05,6.0800000000,6.2500000000,5.9800000000,6.0900000000,134914346,817985099.5500,1.598900
2026-03-06,6.1000000000,6.3900000000,6.0100000000,6.3300000000,224631685,1396928269.4900,2.662100
2026-03-09,6.3900000000,6.7500000000,6.3500000000,6.4700000000,308107297,2018050061.9800,3.651400
2026-03-10,6.2200000000,6.3500000000,6.1200000000,6.1400000000,205461331,1275234273.0500,2.434900
2026-03-11,6.1200000000,6.6000000000,6.0300000000,6.4400000000,217943183,1369418761.0500,2.582900
2026-03-12,6.6100000000,6.7500000000,6.4100000000,6.6800000000,271562226,1802294009.8200,3.218300
2026-03-13,6.7000000000,6.7300000000,6.3900000000,6.4000000000,183408774,1198633588.4300,2.173600
2026-03-16,6.4400000000,6.5400000000,6.2500000000,6.2900000000,130990806,833775097.3000,1.552400
2026-03-17,6.3200000000,6.4700000000,6.1100000000,6.1300000000,120376358,747772496.2600,1.426600
2026-03-18,6.1000000000,6.1200000000,5.8100000000,5.9600000000,161415836,957688838.8200,1.913000
2026-03-19,5.9600000000,6.0000000000,5.7100000000,5.7500000000,117616411,683531333.8400,1.393900
2026-03-20,5.7000000000,5.8100000000,5.6000000000,5.6400000000,105647675,599621520.6000,1.252000
2026-03-23,5.5900000000,5.7600000000,5.4900000000,5.5300000000,140165830,784647464.2100,1.661100
2026-03-24,5.5800000000,5.6000000000,5.3800000000,5.5400000000,87460876,478987195.5200,1.036500
2026-03-25,5.4900000000,5.6000000000,5.4600000000,5.5200000000,101379720,560951681.5000,1.201500
