date,open,high,low,close,volume,amount,turn
2026-01-05,37.3700000000,38.3200000000,37.3000000000,37.5000000000,11294947,426476237.2400,1.893100
2026-01-06,37.8500000000,39.6200000000,37.5000000000,39.4400000000,16978706,659843339.1400,2.845800
2026-01-07,39.7100000000,39.8400000000,37.8900000000,38.2300000000,14867157,571666503.2400,2.491900
2026-01-08,38.0900000000,38.9300000000,37.7300000000,38.3000000000,12337926,472046650.3200,2.067900
2026-01-09,38.0000000000,38.7800000000,37.5300000000,38.5800000000,10538140,403951888.6000,1.766300
2026-01-12,38.6000000000,38.7500000000,37.0300000000,37.2000000000,17605139,659426738.0500,2.950800
2026-01-13,37.2000000000,38.6400000000,37.1500000000,37.6000000000,15830854,597069827.0900,2.653400
2026-01-14,37.6000000000,38.3600000000,37.2000000000,38.1600000000,13964814,527104845.6100,2.340600
2026-01-15,38.0000000000,40.0500000000,37.8000000000,39.0800000000,16304925,640844966.5000,2.732900
2026-01-16,39.2000000000,39.4800000000,38.1000000000,38.5900000000,11933707,461056443.2500,2.000200
2026-01-19,38.4900000000,40.2400000000,38.2100000000,40.1000000000,14514476,575068719.6900,2.432800
2026-01-20,40.1100000000,40.7700000000,38.7000000000,39.3800000000,15519501,611249149.4800,2.601200
2026-01-21,39.5400000000,40.9100000000,38.7200000000,40.4800000000,15385120,616809805.8700,2.578700
2026-01-22,40.5000000000,41.2900000000,40.0000000000,40.7800000000,11778571,478362099.8800,1.974200
2026-01-23,40.7800000000,41.4100000000,40.0000000000,41.2500000000,13419914,546287196.5900,2.249300
2026-01-26,41.0900000000,42.6300000000,41.0000000000,42.1900000000,18198561,761799068.0200,3.050200
2026-01-27,42.1000000000,42.9900000000,40.4200000000,41.5500000000,15665464,650689419.3200,2.625700
2026-01-28,41.5000000000,42.9400000000,40.5500000000,42.4800000000,15998472,670224823.4300,2.681500
2026-01-29,42.6400000000,43.0800000000,40.6400000000,41.1800000000,15563830,646811882.6900,2.608600
2026-01-30,40.5300000000,42.1000000000,39.8300000000,42.0000000000,15792234,648810636.2600,2.646900
2026-02-02,40.3100000000,40.3300000000,37.8000000000,37.8000000000,21972982,852594349.9100,3.682900
2026-02-03,38.0200000000,38.5900000000,37.4600000000,38.5000000000,15556346,592759351.4500,2.607400
2026-02-04,39.0100000000,39.1800000000,38.0100000000,38.3000000000,9156400,351556781.0000,1.534700
2026-02-05,38.1000000000,38.9500000000,37.0000000000,37.2000000000,9634690,364165761.0700,1.614900
2026-02-06,36.7400000000,38.6900000000,36.1500000000,38.1500000000,10643288,403917861.9300,1.783900
2026-02-09,38.6400000000,38.8800000000,38.0200000000,38.4100000000,6502602,249939095.6900,1.089900
2026-02-10,38.4900000000,38.6200000000,38.0100000000,38.3000000000,5353411,204961562.0700,0.897300
2026-02-11,38.2000000000,39.9200000000,38.1900000000,39.4200000000,7542641,296992548.7900,1.264200
2026-02-12,39.2100000000,39.9900000000,39.2100000000,39.4500000000,5948628,235409239.0000,0.997000
2026-02-13,39.2300000000,39.3300000000,38.3800000000,38.5300000000,6616307,256763529.2700,1.109000
2026-02-24,39.5500000000,42.3800000000,39.2900000000,42.3800000000,15605363,640075876.0100,2.615600
2026-02-25,42.0200000000,46.0200000000,42.0200000000,44.0000000000,33587186,1486751279.7800,5.629500
2026-02-26,43.8700000000,44.1500000000,42.9100000000,43.0100000000,19483685,843990876.0900,3.265600
2026-02-27,42.7800000000,43.7000000000,42.4600000000,42.9800000000,12244464,525701960.7200,2.052300
2026-03-02,43.6000000000,44.0000000000,42.0800000000,43.7500000000,18437152,797445158.6000,3.090200
2026-03-03,42.9500000000,43.9600000000,40.8900000000,41.1400000000,19777218,826920602.7100,3.314800
2026-03-04,40.4500000000,42.6200000000,40.4500000000,41.3600000000,12837298,534129136.3400,2.151600
2026-03-05,41.8500000000,41.9500000000,40.6000000000,40.7900000000,9402746,385991199.4000,1.576000
2026-03-06,40.6900000000,42.6000000000,40.4200000000,41.9600000000,13866730,580165279.8400,2.324200
2026-03-09,42.5300000000,42.9300000000,40.6700000000,41.5500000000,13826800,574255179.6800,2.317500
2026-03-10,41.0900000000,41.8300000000,40.8000000000,41.0600000000,9751200,400415985.0000,1.634400
2026-03-11,41.1300000000,41.2500000000,40.0200000000,40.7800000000,14426350,586711682.9800,2.418000
2026-03-12,40.9000000000,41.9300000000,40.5000000000,41.1200000000,14415180,595485378.6200,2.416100
2026-03-13,41.1200000000,43.9000000000,41.1200000000,42.3600000000,23433451,1004436416.8400,3.927700
2026-03-16,42.5700000000,43.5300000000,40.4000000000,40.7700000000,18759876,783483950.5000,3.144300
2026-03-17,41.1000000000,41.9800000000,38.7800000000,38.9000000000,15257418,609571715.1100,2.557300
2026-03-18,38.9200000000,39.0500000000,37.7000000000,38.4900000000,10389503,397157152.5600,1.741400
2026-03-19,38.3200000000,38.3900000000,36.5900000000,36.7800000000,16263263,602411916.2100,2.725900
2026-03-20,37.0000000000,37.4200000000,36.1800000000,36.2600000000,10504307,386905001.6700,1.760600
2026-03-23,34.5700000000,36.8600000000,34.5700000000,35.8800000000,21533021,768675839.2100,3.609100
2026-03-24,36.1900000000,36.2400000000,34.5000000000,35.6600000000,11224548,394322155.1400,1.886600
2026-03-25,36.3000000000,38.7200000000,36.0100000000,38.4000000000,18770064,707678334.3500,3.154800
