date,open,high,low,close,volume,amount,turn
2026-01-05,17.8100000000,18.4000000000,17.7800000000,18.1800000000,9020298,163905471.1800,2.271100
2026-01-06,18.2200000000,18.4200000000,18.1700000000,18.3000000000,7019771,128204890.4600,1.767400
2026-01-07,18.2900000000,18.5000000000,18.2700000000,18.4000000000,7861579,144619143.1800,1.979400
2026-01-08,18.4000000000,18.4400000000,18.2800000000,18.3400000000,5976094,109716539.0600,1.504600
2026-01-09,18.3100000000,18.7300000000,18.3100000000,18.6700000000,8159547,151842330.2000,2.054400
2026-01-12,18.6700000000,18.8500000000,18.5200000000,18.5900000000,7552955,140520626.3900,1.901700
2026-01-13,18.5900000000,18.8300000000,18.5400000000,18.5900000000,9743958,182175229.8200,2.453300
2026-01-14,18.6000000000,18.7100000000,18.3100000000,18.4700000000,10927034,202693918.0900,2.751200
2026-01-15,18.3700000000,18.9400000000,18.3700000000,18.5800000000,7968551,148469515.2900,2.006300
2026-01-16,18.6700000000,18.6700000000,18.1500000000,18.1800000000,9332000,171096630.8400,2.349600
2026-01-19,18.1900000000,18.4900000000,18.1200000000,18.3100000000,5516033,100963549.4400,1.388700
2026-01-20,18.3100000000,18.5500000000,18.3000000000,18.4200000000,6498521,119549523.2100,1.636000
2026-01-21,18.3800000000,18.4300000000,18.2700000000,18.3100000000,5337500,97947964.8000,1.343700
2026-01-22,18.3300000000,18.4700000000,18.3100000000,18.4200000000,4863168,89465779.8400,1.224300
2026-01-23,18.7000000000,19.0100000000,18.6300000000,18.7100000000,14653121,274923009.6700,3.689000
2026-01-26,18.7400000000,18.8300000000,18.5200000000,18.7800000000,10379889,194145213.2300,2.613200
2026-01-27,18.8000000000,18.8000000000,18.3200000000,18.4900000000,9078815,167730342.4000,2.285600
2026-01-28,18.4700000000,18.5000000000,18.3200000000,18.3200000000,6537639,120190367.4200,1.645900
2026-01-29,18.3300000000,18.3300000000,18.1100000000,18.2300000000,6387140,116207656.2600,1.608000
2026-01-30,18.1700000000,18.3300000000,18.0500000000,18.1600000000,5960318,108408075.7100,1.500500
2026-02-02,18.1600000000,18.2700000000,17.8100000000,17.8600000000,7082437,127894211.3300,1.783000
2026-02-03,18.0100000000,18.0600000000,17.9200000000,18.0500000000,3367097,60646422.9500,0.847700
2026-02-04,18.0500000000,18.1600000000,17.9800000000,18.1600000000,3878418,70184391.4000,0.976400
2026-02-05,18.1300000000,18.2100000000,18.0700000000,18.1500000000,3580620,64944083.8000,0.901400
2026-02-06,18.1500000000,18.2800000000,18.1000000000,18.1000000000,4250800,77334634.0000,1.070200
2026-02-09,18.1700000000,18.2300000000,18.0800000000,18.1100000000,4284625,77638822.6900,1.078700
2026-02-10,18.1200000000,18.1200000000,18.0100000000,18.0300000000,4786004,86378765.4500,1.204900
2026-02-11,18.0300000000,18.0800000000,17.9800000000,17.9900000000,3319000,59826107.0000,0.835600
2026-02-12,17.9700000000,17.9900000000,17.8600000000,17.8800000000,3296300,59038335.0000,0.829900
2026-02-13,17.9000000000,17.9400000000,17.8300000000,17.8500000000,3822275,68327482.8000,0.962300
2026-02-24,17.9000000000,18.0300000000,17.8900000000,18.0200000000,5122563,92042536.7200,1.289600
2026-02-25,18.0200000000,18.1400000000,17.9800000000,18.0100000000,6283655,113537300.3000,1.581900
2026-02-26,18.0400000000,18.0400000000,17.8800000000,17.9200000000,4669474,83710876.6400,1.175600
2026-02-27,17.9000000000,18.0000000000,17.8900000000,17.9800000000,3115810,55968140.9000,0.784400
2026-03-02,17.8500000000,17.9200000000,17.6300000000,17.7800000000,6334149,112545869.1700,1.594700
2026-03-03,17.8300000000,18.0700000000,17.5100000000,17.5700000000,7006828,124678983.1400,1.764000
2026-03-04,17.5400000000,17.5400000000,17.1000000000,17.1500000000,8075441,139518113.4800,2.033000
2026-03-05,17.2900000000,17.3000000000,17.1800000000,17.2100000000,4289784,73937332.8300,1.080000
2026-03-06,17.1800000000,17.5500000000,17.1400000000,17.5200000000,5018005,87175035.6000,1.263300
2026-03-09,17.3700000000,17.4200000000,17.2500000000,17.3000000000,5157700,89387636.0000,1.298500
2026-03-10,17.3600000000,17.4600000000,17.3500000000,17.4400000000,4082708,71059772.3900,1.027800
2026-03-11,17.4500000000,17.5000000000,17.3300000000,17.4800000000,3249931,56597691.5200,0.818200
2026-03-12,17.4700000000,17.5500000000,17.4200000000,17.5100000000,3416107,59723274.9500,0.860000
2026-03-13,17.4900000000,17.5800000000,17.4100000000,17.5100000000,3433829,60191315.9500,0.864500
2026-03-16,17.6000000000,17.6000000000,17.3500000000,17.4300000000,3080067,53684900.6600,0.775400
2026-03-17,17.4600000000,17.5700000000,17.3400000000,17.3600000000,3653758,63795846.2000,0.919900
2026-03-18,17.3300000000,17.4400000000,17.1800000000,17.3800000000,3476818,60036562.7900,0.875300
2026-03-19,17.2700000000,17.3300000000,17.1100000000,17.1200000000,3697770,63627502.2100,0.930900
2026-03-20,17.1600000000,17.2100000000,16.9100000000,16.9200000000,5192342,88424074.2000,1.307200
2026-03-23,16.6900000000,16.6900000000,16.1800000000,16.2300000000,7443245,122510283.5800,1.873900
2026-03-24,16.4100000000,16.6200000000,16.3000000000,16.6000000000,4147210,68260667.8000,1.044100
2026-03-25,16.6400000000,16.7600000000,16.5700000000,16.7500000000,3314196,55310287.1600,0.834400
