date,open,high,low,close,volume,amount,turn
2026-01-05,22.3600000000,22.7800000000,21.9400000000,22.0900000000,8174610,182053820.2600,3.946200
2026-01-06,22.4400000000,26.5100000000,22.1900000000,26.5100000000,14437252,359371142.6400,6.969500
2026-01-07,27.0000000000,27.6000000000,24.7000000000,24.8000000000,19332729,497718456.2000,9.332700
2026-01-08,24.4900000000,25.1900000000,24.0300000000,24.5700000000,13475819,329709116.9800,6.505300
2026-01-09,24.2000000000,24.3500000000,23.5700000000,23.8400000000,10515390,251326613.9900,5.076200
2026-01-12,23.8400000000,24.2500000000,23.7000000000,23.9300000000,10283969,245947999.0900,4.964500
2026-01-13,23.7400000000,25.5000000000,23.1500000000,25.3500000000,16608534,406600794.8200,8.017600
2026-01-14,24.8000000000,29.3000000000,24.0100000000,26.5200000000,18157988,467738405.4800,8.765600
2026-01-15,26.1100000000,27.8500000000,25.4000000000,25.9100000000,14443153,388356705.8200,6.972300
2026-01-16,24.9300000000,26.9700000000,24.5300000000,26.0400000000,11565837,294860017.8800,5.583300
2026-01-19,25.5800000000,27.8100000000,25.3100000000,27.4500000000,11601693,309221095.2500,5.600600
2026-01-20,27.1800000000,28.3300000000,26.7300000000,27.0400000000,10529804,288758359.7800,5.083200
2026-01-21,27.0400000000,27.7000000000,26.0000000000,26.3100000000,8252163,219892047.0000,3.983700
2026-01-22,26.7800000000,29.2800000000,26.7100000000,27.1700000000,12208790,340627575.2600,5.893700
2026-01-23,26.5000000000,27.8800000000,26.2600000000,27.1300000000,7965941,216198337.0600,3.845500
2026-01-26,27.0700000000,27.0700000000,25.0200000000,25.4000000000,8364658,215981669.3200,4.038000
2026-01-27,25.2700000000,26.2300000000,24.9000000000,25.8200000000,4967426,126640081.5600,2.398000
2026-01-28,26.0800000000,26.7000000000,25.4500000000,25.5300000000,4070585,105544896.2500,1.965000
2026-01-29,25.5300000000,25.9400000000,24.5000000000,24.5000000000,4927611,123930875.7400,2.378800
2026-01-30,24.6100000000,25.0600000000,24.0600000000,24.7200000000,3537505,87243790.8400,1.707700
2026-02-02,24.8000000000,24.9100000000,24.1100000000,24.1400000000,2470761,60410678.2100,1.192700
2026-02-03,24.3000000000,24.8300000000,24.1000000000,24.6300000000,3034060,74431637.6600,1.464700
2026-02-04,24.6200000000,25.0500000000,24.3100000000,24.8800000000,2601216,64288510.9600,1.255700
2026-02-05,24.7100000000,25.1600000000,24.5800000000,24.6600000000,2255174,55966172.9400,1.088700
2026-02-06,24.4400000000,25.1400000000,24.3000000000,24.5000000000,3051893,75649550.2000,1.473300
2026-02-09,24.7700000000,27.9100000000,24.7100000000,27.1200000000,13174574,352971448.5700,6.359900
2026-02-10,27.2700000000,28.1100000000,26.6000000000,26.7100000000,6182191,167515391.5900,2.984400
2026-02-11,26.7300000000,26.8800000000,26.0500000000,26.3800000000,4804151,126470717.2600,2.319200
2026-02-12,26.3800000000,26.7200000000,25.8800000000,26.5200000000,3397199,89613553.6300,1.640000
2026-02-13,26.4900000000,26.9400000000,26.0100000000,26.2000000000,3049970,80889859.7000,1.472300
2026-02-24,26.5000000000,26.5000000000,25.1100000000,25.3300000000,3666978,93564635.0100,1.770200
2026-02-25,25.3400000000,25.8100000000,25.1300000000,25.6600000000,3112581,79296673.4600,1.502600
2026-02-26,25.6900000000,25.9700000000,25.4100000000,25.8600000000,2490467,64018576.1700,1.202300
2026-02-27,25.6600000000,26.4200000000,25.5100000000,26.1000000000,3159671,82650223.2400,1.525300
2026-03-02,25.4300000000,25.8300000000,24.7400000000,25.0500000000,3562380,89632131.4400,1.719700
2026-03-03,25.0500000000,25.6900000000,23.6600000000,23.7000000000,3840123,94412254.7100,1.853800
2026-03-04,23.7900000000,23.9800000000,23.2300000000,23.6500000000,3321803,78508709.1700,1.603600
2026-03-05,23.9900000000,24.3800000000,23.8800000000,24.1900000000,2226896,53802061.9500,1.075000
2026-03-06,24.0900000000,25.9500000000,24.0000000000,25.4000000000,4696848,119011581.0600,2.267400
2026-03-09,25.2200000000,25.7900000000,24.5100000000,25.5500000000,3820962,95945557.7000,1.844500
2026-03-10,25.7600000000,25.8300000000,25.3100000000,25.6500000000,2351361,60014378.2400,1.135100
2026-03-11,25.7800000000,25.9000000000,24.9500000000,25.0900000000,2740962,69484838.5600,1.323200
2026-03-12,25.0300000000,25.0600000000,24.1300000000,24.2800000000,2662490,65153215.9000,1.285300
2026-03-13,24.2500000000,24.3600000000,22.1500000000,23.9500000000,3230707,77677463.4600,1.559600
2026-03-16,23.8000000000,24.1200000000,23.6800000000,23.8900000000,1741840,41579841.6000,0.840900
2026-03-17,24.0000000000,24.7900000000,23.8600000000,23.9200000000,2586778,62694871.0000,1.248700
2026-03-18,24.0000000000,24.1900000000,23.6100000000,24.0300000000,1632230,38996680.0000,0.787900
2026-03-19,23.9600000000,24.0200000000,22.9400000000,23.1000000000,2160037,50417227.1600,1.042700
2026-03-20,23.2300000000,23.5000000000,22.5000000000,22.5000000000,1828500,41929201.0000,0.882700
2026-03-23,22.5700000000,22.5700000000,20.5000000000,20.7400000000,3927162,83856887.5800,1.895800
2026-03-24,21.3500000000,21.8600000000,20.8100000000,21.8000000000,2700392,57502464.5200,1.303600
2026-03-25,21.7800000000,22.4800000000,21.7800000000,22.0900000000,1700342,37627576.5200,0.820800
