date,open,high,low,close,volume,amount,turn
2026-01-05,63.4800000000,68.8000000000,62.3100000000,68.7200000000,10911381,720008620.6600,7.228500
2026-01-06,68.0000000000,68.7200000000,66.0000000000,66.4000000000,8623144,574740674.5200,5.712600
2026-01-07,66.0500000000,67.2000000000,64.1000000000,66.9000000000,7096758,466157750.1200,4.701400
2026-01-08,65.5200000000,68.2100000000,65.2200000000,65.4500000000,6059324,402594193.9000,4.014200
2026-01-09,66.6600000000,73.3000000000,65.4600000000,70.9000000000,11535129,803973518.6200,7.641700
2026-01-12,70.9300000000,74.8500000000,68.0000000000,68.6600000000,9618225,671885494.9200,6.371800
2026-01-13,70.0000000000,73.5000000000,69.8000000000,70.7100000000,9400816,674274647.4700,6.227800
2026-01-14,70.0200000000,77.8000000000,70.0000000000,72.9600000000,10382538,770658584.0800,6.878200
2026-01-15,72.0000000000,75.0000000000,69.0800000000,71.4500000000,6828974,486698019.6900,4.524000
2026-01-16,70.8200000000,81.1000000000,69.5000000000,77.0000000000,10714261,814839431.8000,7.097900
2026-01-19,78.9700000000,81.3000000000,75.4000000000,76.7300000000,8263960,643108789.0500,5.474700
2026-01-20,77.0000000000,83.9800000000,77.0000000000,80.3700000000,10654953,858128294.3900,7.058600
2026-01-21,79.5700000000,82.0000000000,77.5200000000,79.9800000000,7652117,604601452.5000,5.069300
2026-01-22,80.1800000000,87.3600000000,79.0000000000,86.3600000000,10943627,925878636.4200,7.249900
2026-01-23,88.4400000000,90.9900000000,83.6500000000,86.9700000000,9803570,851791573.6600,6.494600
2026-01-26,86.0000000000,103.4100000000,86.0000000000,100.1800000000,14030985,1365039858.6700,9.295200
2026-01-27,100.9800000000,106.8000000000,100.2300000000,104.7000000000,11398975,1182530152.8000,7.551500
2026-01-28,106.4400000000,108.8600000000,96.8100000000,97.5000000000,10578512,1062311353.1500,7.008000
2026-01-29,98.9900000000,99.1000000000,91.6000000000,92.2600000000,9917022,938477397.6500,6.569800
2026-01-30,91.4300000000,93.0000000000,86.5000000000,91.8000000000,7547889,677015202.6700,5.000300
2026-02-02,92.0000000000,95.4900000000,89.0000000000,91.0100000000,7807740,720389709.9700,5.172400
2026-02-03,91.3500000000,96.0000000000,89.1600000000,94.7600000000,7139862,666091579.8400,4.730000
2026-02-04,94.7600000000,94.9500000000,87.8800000000,91.2200000000,6247118,565819937.8500,4.138600
2026-02-05,89.8500000000,89.9700000000,83.6000000000,85.7700000000,6237647,537201478.7100,4.132300
2026-02-06,85.5700000000,88.3000000000,82.7200000000,85.8500000000,4916572,421398346.2400,3.257100
2026-02-09,88.6200000000,90.2300000000,86.0100000000,89.5300000000,4904589,434959418.2200,3.249200
2026-02-10,88.9400000000,88.9400000000,85.7800000000,88.1000000000,3131794,274517153.3500,2.074700
2026-02-11,88.6800000000,88.8800000000,85.1100000000,86.3000000000,3227387,279014175.2400,2.138100
2026-02-12,86.4200000000,91.4100000000,86.4200000000,88.0600000000,5389420,479220318.3200,3.570400
2026-02-13,87.2600000000,87.9300000000,84.2100000000,86.0000000000,3640036,312660075.2600,2.411400
2026-02-24,86.5000000000,103.2000000000,84.4900000000,102.5000000000,12484577,1198959627.1700,8.270700
2026-02-25,98.9000000000,99.4000000000,91.7000000000,92.5500000000,11194868,1060736431.3000,7.416300
2026-02-26,94.0900000000,99.0000000000,92.7200000000,95.1100000000,8150484,781504654.1700,5.399500
2026-02-27,92.8800000000,114.1300000000,92.8800000000,114.1300000000,14420826,1560249914.4700,9.553400
2026-03-02,115.0000000000,129.5600000000,112.9500000000,123.9900000000,17281903,2073745905.3600,11.448800
2026-03-03,123.9700000000,124.0000000000,113.0100000000,114.9000000000,11117196,1312363507.8000,7.364900
2026-03-04,111.4000000000,121.6400000000,111.4000000000,117.1700000000,8476253,994140984.5800,5.615300
2026-03-05,122.5100000000,129.9900000000,118.7000000000,119.6000000000,10570105,1307702611.7100,7.002400
2026-03-06,115.5000000000,121.9600000000,113.9000000000,114.0000000000,7582654,885566683.3200,5.023300
2026-03-09,108.0000000000,108.5000000000,100.9400000000,106.7900000000,9087088,953063777.0100,6.020000
2026-03-10,109.3000000000,115.0300000000,107.1600000000,113.0000000000,6720025,754246970.6700,4.451900
2026-03-11,113.0000000000,120.9900000000,112.5700000000,113.0300000000,6625322,766617834.0200,4.389100
2026-03-12,113.0100000000,115.9800000000,107.8000000000,109.0100000000,5785427,642423804.9400,3.832700
2026-03-13,109.1400000000,109.8200000000,105.1100000000,105.5200000000,4479535,479603939.2200,2.967600
2026-03-16,105.6400000000,106.1900000000,99.1000000000,104.6600000000,5703668,581614083.8900,3.778500
2026-03-17,106.0300000000,106.5000000000,96.0000000000,96.0900000000,6128086,604923995.0900,4.059700
2026-03-18,98.4400000000,98.4400000000,95.0000000000,97.5500000000,3632769,352498121.5100,2.406600
2026-03-19,95.0100000000,95.9200000000,92.3000000000,92.9000000000,4690560,440788127.7900,3.107400
2026-03-20,94.7600000000,95.8700000000,90.0900000000,90.5000000000,4390310,408147150.8000,2.908500
2026-03-23,87.0900000000,90.1900000000,84.6500000000,85.1400000000,6338104,552535966.8600,4.198800
2026-03-24,88.4600000000,90.7700000000,85.1800000000,88.0500000000,4466793,389112153.7100,2.959100
2026-03-25,89.8000000000,91.7700000000,87.4100000000,88.3600000000,5702323,508105591.6500,3.777600
