date,open,high,low,close,volume,amount,turn
2026-01-05,42.3400000000,44.5000000000,42.2500000000,44.4900000000,2419314,105555981.0500,2.745200
2026-01-06,45.0000000000,45.0000000000,43.0200000000,43.2000000000,2101175,91439859.0600,2.384200
2026-01-07,43.1500000000,46.0800000000,43.1500000000,44.6200000000,2785847,124906643.6400,3.161100
2026-01-08,44.1200000000,46.0000000000,42.9900000000,45.8000000000,2989394,133113719.8200,3.392100
2026-01-09,47.0000000000,50.8800000000,43.2700000000,44.9900000000,7343607,338443191.1600,8.332800
2026-01-12,50.0500000000,53.9900000000,50.0500000000,53.9900000000,15430375,817408557.1400,17.508800
2026-01-13,64.7900000000,64.7900000000,53.9900000000,56.0000000000,19130592,1109651547.9600,21.707500
2026-01-14,56.8000000000,60.9800000000,54.4600000000,57.8100000000,15002695,871243696.4100,17.023600
2026-01-15,56.6800000000,58.8400000000,54.6800000000,55.8000000000,8812197,496182041.1300,9.999200
2026-01-16,55.0000000000,55.8000000000,49.8800000000,51.0000000000,8071279,415565724.2500,9.158500
2026-01-19,52.0200000000,54.1500000000,51.0000000000,51.8900000000,6851497,360400994.4700,7.774400
2026-01-20,52.8200000000,54.8000000000,51.8800000000,53.8000000000,5751135,307683509.9400,6.525800
2026-01-21,53.9500000000,60.3200000000,53.5500000000,59.6700000000,7618666,438930045.0700,8.644900
2026-01-22,59.8900000000,61.0000000000,58.3000000000,59.0700000000,4322681,257499289.5100,4.904900
2026-01-23,59.7000000000,64.2000000000,59.1000000000,63.9900000000,4147069,258275894.4300,4.705700
2026-01-26,64.0800000000,65.7900000000,61.0000000000,62.6600000000,4973878,313859271.2200,5.643900
2026-01-27,62.0200000000,67.6600000000,60.8000000000,66.9900000000,5111391,329948804.7900,5.799900
2026-01-28,66.0000000000,66.0000000000,59.9900000000,64.0400000000,6703503,420325749.6800,7.606500
2026-01-29,63.0000000000,67.5800000000,61.8800000000,62.8000000000,3935120,254391932.2500,4.465200
2026-01-30,62.8100000000,65.7000000000,61.2000000000,63.5800000000,3761503,240006203.1600,4.268200
2026-02-02,62.9100000000,66.0000000000,58.1200000000,60.2000000000,4417305,272065865.6200,5.012300
2026-02-03,60.3700000000,61.8800000000,59.0200000000,60.3700000000,2887509,174498175.4000,3.276500
2026-02-04,59.9900000000,60.0000000000,55.0000000000,57.8000000000,4625830,264934957.9400,5.248900
2026-02-05,56.7000000000,57.9100000000,55.4700000000,56.8000000000,2029385,115100661.9000,2.302700
2026-02-06,58.0000000000,58.0000000000,55.2000000000,55.5000000000,3431863,193874477.3200,3.894100
2026-02-09,56.0000000000,58.1600000000,52.7000000000,54.3000000000,4372365,241838946.7600,4.961300
2026-02-10,54.4700000000,54.7700000000,52.5000000000,53.7500000000,2238877,120443116.0900,2.540500
2026-02-11,53.1800000000,54.7800000000,52.5000000000,52.5000000000,1724295,91695153.7900,1.956600
2026-02-12,53.2300000000,53.9000000000,50.5000000000,51.1100000000,3624603,188508254.6100,4.112800
2026-02-13,51.0600000000,53.3000000000,50.2300000000,52.0300000000,1909090,99807246.0000,2.166200
2026-02-24,52.2000000000,54.5000000000,50.9000000000,51.0900000000,2079935,109126720.5700,2.360100
2026-02-25,51.0000000000,52.5700000000,50.4400000000,51.1800000000,1736105,89004598.9300,1.970000
2026-02-26,51.6500000000,52.2000000000,50.1100000000,51.3800000000,1527764,78213214.5900,1.733600
2026-02-27,51.3800000000,53.4800000000,50.5000000000,53.2000000000,1801448,94564703.1200,2.044100
2026-03-02,52.0000000000,55.0400000000,50.0000000000,54.3300000000,3177742,171725803.5100,3.605800
2026-03-03,54.8800000000,55.0200000000,52.0200000000,52.0900000000,2341173,124157645.9200,2.656500
2026-03-04,50.7500000000,52.2000000000,49.0400000000,51.5100000000,2261209,114172217.9600,2.565800
2026-03-05,53.0400000000,57.5000000000,53.0000000000,55.2000000000,3312250,183223830.6900,3.758400
2026-03-06,55.8400000000,57.1800000000,54.2200000000,56.4900000000,2224991,124532799.0400,2.524700
2026-03-09,55.5500000000,55.5500000000,51.6800000000,52.3600000000,2731488,144421873.0300,3.099400
2026-03-10,52.7600000000,57.1700000000,52.6100000000,56.2000000000,2461624,136194501.1000,2.793200
2026-03-11,56.2300000000,57.9200000000,55.3800000000,55.7700000000,1828790,103222990.8200,2.075100
2026-03-12,56.1000000000,58.8000000000,55.5000000000,55.5500000000,2601742,148774903.2100,2.952200
2026-03-13,55.9300000000,56.7100000000,54.0700000000,54.5000000000,1489150,82533399.4300,1.689700
2026-03-16,55.0400000000,56.7000000000,52.5000000000,55.2800000000,1547390,83547472.0300,1.755800
2026-03-17,57.0000000000,57.0000000000,54.0600000000,55.6700000000,1789333,99839340.6400,2.030400
2026-03-18,56.2400000000,56.2400000000,53.2200000000,54.5000000000,2048537,110751832.1200,2.324500
2026-03-19,53.9300000000,54.7000000000,52.1400000000,52.4900000000,1179719,62455752.8200,1.338600
2026-03-20,54.3000000000,54.5200000000,52.2500000000,52.3100000000,1437847,76378591.0500,1.631500
2026-03-23,52.0000000000,52.1100000000,48.6400000000,49.0000000000,2770980,138197435.4300,3.144200
2026-03-24,49.5500000000,53.6000000000,49.5500000000,53.3500000000,2861195,148287956.9400,3.246600
2026-03-25,54.1500000000,55.4800000000,53.3600000000,54.3500000000,1407186,76416829.6900,1.596700
