date,open,high,low,close,volume,amount,turn
2026-01-05,8.2400000000,8.2600000000,7.9600000000,8.0700000000,7205950,58079908.5000,2.270800
2026-01-06,8.0800000000,8.0900000000,7.8400000000,7.9500000000,7412500,58992633.0000,2.335800
2026-01-07,7.8700000000,7.9800000000,7.8300000000,7.8800000000,6667250,52691722.5000,2.101000
2026-01-08,7.8600000000,7.9800000000,7.8100000000,7.9100000000,4966050,39334553.0000,1.564900
2026-01-09,8.0900000000,8.0900000000,7.8700000000,8.0400000000,6864886,54815055.9300,2.163300
2026-01-12,8.0800000000,8.2000000000,7.9800000000,8.0100000000,6008265,48354372.8000,1.893300
2026-01-13,8.0300000000,8.1400000000,7.8800000000,7.9500000000,6595532,52729786.5600,2.078400
2026-01-14,8.0500000000,8.0600000000,7.8100000000,7.9600000000,7402482,58889128.4000,2.332700
2026-01-15,7.8800000000,8.0600000000,7.8200000000,8.0200000000,6142100,48890515.0000,1.935500
2026-01-16,8.0500000000,8.1200000000,7.9300000000,8.0600000000,7142167,57289659.3500,2.250700
2026-01-19,8.0500000000,8.7800000000,8.0400000000,8.4800000000,18401400,156114451.5000,5.798700
2026-01-20,8.6100000000,8.7000000000,8.1800000000,8.3000000000,13319080,111654586.4000,4.197100
2026-01-21,8.3800000000,8.4200000000,8.2000000000,8.3300000000,7283300,60625646.0000,2.295100
2026-01-22,8.3300000000,8.5000000000,8.2800000000,8.4900000000,7390150,62036604.5000,2.328800
2026-01-23,8.5000000000,8.5700000000,8.2400000000,8.2800000000,9023150,75381498.0000,2.843400
2026-01-26,8.2800000000,8.3200000000,7.8600000000,7.9900000000,11385301,91685501.2700,3.587800
2026-01-27,7.9900000000,8.0400000000,7.6900000000,7.9100000000,10159650,79745702.5000,3.201500
2026-01-28,7.9100000000,7.9800000000,7.7000000000,7.8200000000,9018700,70375583.0000,2.842000
2026-01-29,7.7500000000,7.8600000000,7.5700000000,7.6200000000,9472100,73141248.0000,2.984900
2026-01-30,7.5800000000,7.7400000000,7.4900000000,7.7300000000,9639350,73776034.0000,3.037600
2026-02-02,7.6500000000,7.7700000000,7.5400000000,7.6100000000,6761050,51933428.5000,2.130600
2026-02-03,7.6800000000,7.8000000000,7.6500000000,7.7200000000,7811300,60274314.0000,2.461500
2026-02-04,7.7000000000,7.9800000000,7.7000000000,7.8700000000,7850500,61845970.0000,2.473900
2026-02-05,7.8800000000,7.8900000000,7.7200000000,7.7300000000,6764600,52753171.0000,2.131700
2026-02-06,7.7300000000,7.8200000000,7.6200000000,7.8000000000,6821440,52735331.0000,2.149600
2026-02-09,7.9500000000,8.0000000000,7.8600000000,7.9600000000,6879400,54585009.0000,2.167900
2026-02-10,7.9900000000,8.0000000000,7.8900000000,7.9700000000,4479100,35649238.0000,1.411500
2026-02-11,8.0000000000,8.0400000000,7.8500000000,7.8700000000,4717950,37305047.0000,1.486700
2026-02-12,7.9300000000,7.9800000000,7.7500000000,7.7700000000,5969400,46684924.0000,1.881100
2026-02-13,7.7700000000,7.8500000000,7.6800000000,7.7700000000,5371752,41753213.1200,1.692800
2026-02-24,7.8300000000,8.0000000000,7.8300000000,7.8800000000,7711200,61063625.0000,2.430000
2026-02-25,7.8800000000,8.0000000000,7.8500000000,7.9300000000,6277908,49855248.6800,1.978300
2026-02-26,7.9900000000,8.0000000000,7.8700000000,7.9300000000,5180554,41072397.1200,1.632500
2026-02-27,7.9600000000,8.4300000000,7.8600000000,8.4200000000,17225840,141377609.5300,5.428200
2026-03-02,8.3300000000,8.3300000000,7.7400000000,7.9100000000,25853550,206278794.3600,8.147000
2026-03-03,7.9900000000,7.9900000000,7.3700000000,7.3900000000,15131703,115467314.1600,4.768300
2026-03-04,7.4300000000,7.4700000000,7.2000000000,7.3200000000,10340800,75782229.0000,3.258600
2026-03-05,7.4200000000,7.6000000000,7.4200000000,7.5300000000,7721900,58051162.0000,2.433300
2026-03-06,7.4600000000,7.9300000000,7.4600000000,7.9100000000,9404450,73182640.0000,2.963600
2026-03-09,7.7900000000,7.9400000000,7.6400000000,7.7900000000,7887100,61069431.0000,2.485400
2026-03-10,7.8600000000,8.1000000000,7.8000000000,8.0500000000,8858300,70839790.0000,2.791400
2026-03-11,8.0500000000,8.0800000000,7.8200000000,7.8400000000,8428499,66795173.1800,2.656000
2026-03-12,7.8800000000,7.9000000000,7.6500000000,7.6700000000,8289079,64352655.3500,2.612100
2026-03-13,7.7100000000,7.9500000000,7.6200000000,7.7600000000,8562949,66940102.2800,2.698400
2026-03-16,7.8200000000,7.8400000000,7.6200000000,7.6800000000,6583950,50780529.0000,2.074700
2026-03-17,7.7100000000,7.7700000000,7.5400000000,7.5600000000,8217000,63060330.0000,2.589400
2026-03-18,7.6400000000,7.7700000000,7.5200000000,7.7500000000,6159850,47169508.0000,1.941100
2026-03-19,7.6600000000,7.7400000000,7.4300000000,7.4600000000,6114100,46209221.0000,1.926700
2026-03-20,7.5200000000,7.5800000000,7.1100000000,7.1400000000,7842600,57069278.0000,2.471400
2026-03-23,7.0000000000,7.1200000000,6.4200000000,6.5300000000,16214800,108937212.0000,5.109600
2026-03-24,6.6800000000,7.0400000000,6.4700000000,7.0100000000,15313129,104208576.6400,4.825500
2026-03-25,7.1000000000,7.1400000000,6.9000000000,6.9700000000,9175650,64388817.0000,2.891500
