date,open,high,low,close,volume,amount,turn
2026-01-05,9.0200000000,9.2200000000,8.9500000000,9.1800000000,13235361,120975000.7800,3.115200
2026-01-06,9.1500000000,9.2500000000,9.1200000000,9.2000000000,12703383,116867576.7700,2.990000
2026-01-07,9.2000000000,9.3000000000,9.1700000000,9.2000000000,13280681,122564324.1700,3.125900
2026-01-08,9.1800000000,9.3000000000,9.1600000000,9.2900000000,11746937,108606372.1700,2.764900
2026-01-09,9.2700000000,9.5100000000,9.2500000000,9.4800000000,21635716,203571503.3300,5.092400
2026-01-12,9.4700000000,9.6000000000,9.4300000000,9.5300000000,23041113,219180852.3400,5.423200
2026-01-13,9.5000000000,9.5400000000,9.2800000000,9.3100000000,20150588,189202806.4800,4.742900
2026-01-14,9.3600000000,9.4400000000,9.1700000000,9.3400000000,18308770,170726472.0700,4.309300
2026-01-15,9.3000000000,9.3400000000,9.1700000000,9.2000000000,10731160,99104443.4000,2.525800
2026-01-16,9.1800000000,9.2600000000,9.0500000000,9.1100000000,11680204,106495107.1100,2.749200
2026-01-19,9.0700000000,9.3400000000,9.0700000000,9.3200000000,12513003,115495838.2800,2.945200
2026-01-20,9.3100000000,9.3300000000,9.2200000000,9.2800000000,9376937,86975578.9900,2.207100
2026-01-21,9.2600000000,9.3400000000,9.1500000000,9.2800000000,8450675,78184648.3500,1.989000
2026-01-22,9.2800000000,9.6400000000,9.2500000000,9.5200000000,24656669,233924220.0600,5.803500
2026-01-23,9.5200000000,9.5400000000,9.3800000000,9.4700000000,16521387,155638881.8200,3.888700
2026-01-26,9.5200000000,9.6700000000,9.4500000000,9.5800000000,22713379,217110433.4000,5.346100
2026-01-27,9.5300000000,9.5300000000,9.2300000000,9.3400000000,15262516,142294408.7100,3.592400
2026-01-28,9.3300000000,9.3600000000,9.1800000000,9.2200000000,10447431,96638409.4200,2.459000
2026-01-29,9.2000000000,9.2700000000,9.0700000000,9.1400000000,11460322,105070767.9700,2.697400
2026-01-30,9.1100000000,9.2000000000,9.0100000000,9.1900000000,10452692,95102483.7600,2.460300
2026-02-02,9.1000000000,9.1800000000,8.9600000000,8.9700000000,9063826,82263008.1100,2.133400
2026-02-03,9.0000000000,9.0700000000,8.9800000000,9.0700000000,6370900,57543811.0000,1.499500
2026-02-04,9.0600000000,9.1200000000,9.0200000000,9.1100000000,7097566,64414373.6200,1.670600
2026-02-05,9.1100000000,9.1800000000,9.0500000000,9.1200000000,6128000,55889300.0000,1.442400
2026-02-06,9.1200000000,9.1500000000,9.0400000000,9.0900000000,6999701,63687538.1200,1.647500
2026-02-09,9.1000000000,9.1400000000,9.0800000000,9.1400000000,6972555,63538450.5000,1.641100
2026-02-10,9.1400000000,9.2300000000,9.1100000000,9.1900000000,7909343,72596233.4100,1.861600
2026-02-11,9.1600000000,9.2200000000,9.0800000000,9.1800000000,6264328,57300406.4800,1.474400
2026-02-12,9.1800000000,9.1800000000,9.0100000000,9.0200000000,8846100,80104058.0000,2.082100
2026-02-13,9.0000000000,9.0700000000,8.9800000000,8.9900000000,5198564,46899866.0000,1.223600
2026-02-24,9.0500000000,9.1200000000,9.0200000000,9.1100000000,6751780,61250475.7400,1.589200
2026-02-25,9.1000000000,9.1700000000,9.0700000000,9.1500000000,7765197,70968827.1900,1.827700
2026-02-26,9.1600000000,9.1600000000,9.0800000000,9.1000000000,5559101,50604911.0900,1.308400
2026-02-27,9.1200000000,9.1700000000,9.0700000000,9.1600000000,6429769,58716195.6200,1.513400
2026-03-02,9.0700000000,9.0900000000,8.8300000000,8.8600000000,11678882,104229435.1200,2.748900
2026-03-03,8.8600000000,8.9000000000,8.4400000000,8.4600000000,12359932,106648669.2400,2.909200
2026-03-04,8.4000000000,8.4900000000,8.2900000000,8.3800000000,7423482,62308856.9600,1.747300
2026-03-05,8.4500000000,8.5300000000,8.4300000000,8.4900000000,5420050,45972213.9700,1.275700
2026-03-06,8.4900000000,8.6600000000,8.4400000000,8.6500000000,6198203,53170324.7200,1.458900
2026-03-09,8.5200000000,8.5300000000,8.4000000000,8.5000000000,6433044,54439942.2600,1.514200
2026-03-10,8.6600000000,8.6900000000,8.5300000000,8.6000000000,4596931,39442236.7600,1.082000
2026-03-11,8.6100000000,8.6200000000,8.4800000000,8.5100000000,5097546,43448904.2200,1.199800
2026-03-12,8.4800000000,8.5400000000,8.3900000000,8.4100000000,5739301,48486304.4600,1.350900
2026-03-13,8.3900000000,8.4800000000,8.3500000000,8.3600000000,5178165,43589779.1300,1.218800
2026-03-16,8.3200000000,8.4500000000,8.3200000000,8.4400000000,4489559,37712006.7100,1.056700
2026-03-17,8.4400000000,8.5100000000,8.3300000000,8.3400000000,5298290,44656425.1000,1.247100
2026-03-18,8.3600000000,8.4000000000,8.2600000000,8.4000000000,5209390,43427772.2000,1.226100
2026-03-19,8.3500000000,8.3900000000,8.1500000000,8.1700000000,7153800,58862402.0000,1.683800
2026-03-20,8.2800000000,8.3000000000,7.9600000000,7.9600000000,7309600,59007873.0000,1.720500
2026-03-23,7.7700000000,7.8000000000,7.4300000000,7.4800000000,9900495,75217243.7100,2.330300
2026-03-24,7.6000000000,7.8000000000,7.4700000000,7.7700000000,8448839,64612938.9400,1.988600
2026-03-25,7.8100000000,7.9400000000,7.7800000000,7.9300000000,5308843,41833480.2500,1.249500
