date,open,high,low,close,volume,amount,turn
2026-01-05,3.1400000000,3.1500000000,3.1000000000,3.1100000000,47615080,148307959.8000,1.790500
2026-01-06,3.1100000000,3.1900000000,3.1000000000,3.1700000000,50410503,159315841.4800,1.895600
2026-01-07,3.1700000000,3.1900000000,3.0900000000,3.1100000000,50670903,158234792.3000,1.905400
2026-01-08,3.1100000000,3.1600000000,3.1000000000,3.1400000000,41116400,128939460.0000,1.546100
2026-01-09,3.1400000000,3.1600000000,3.1100000000,3.1400000000,38338800,120117342.0000,1.441600
2026-01-12,3.1400000000,3.2600000000,3.1400000000,3.2500000000,80361288,257971865.1200,3.021800
2026-01-13,3.3300000000,3.4900000000,3.2700000000,3.2900000000,115088100,385352994.0000,4.327600
2026-01-14,3.2600000000,3.4400000000,3.2600000000,3.3800000000,106655898,359850983.2400,4.010600
2026-01-15,3.3400000000,3.3500000000,3.2800000000,3.3100000000,64487160,213095435.4000,2.424900
2026-01-16,3.3100000000,3.3200000000,3.1700000000,3.1900000000,63425500,203823437.0000,2.385000
2026-01-19,3.1700000000,3.1900000000,3.1300000000,3.1900000000,34527500,109322664.5800,1.298300
2026-01-20,3.1800000000,3.1900000000,3.1400000000,3.1700000000,32282200,101881334.0000,1.213900
2026-01-21,3.1600000000,3.3500000000,3.1400000000,3.3400000000,96519577,313365574.3300,3.629400
2026-01-22,3.2900000000,3.3100000000,3.2400000000,3.2800000000,55428400,181161557.0000,2.084300
2026-01-23,3.2800000000,3.6100000000,3.2700000000,3.6100000000,105776500,371828675.0000,3.977500
2026-01-26,3.6100000000,3.9600000000,3.6100000000,3.7000000000,306985628,1155894954.4000,11.543500
2026-01-27,3.6800000000,3.7800000000,3.5400000000,3.5900000000,157891601,571277079.5500,5.937200
2026-01-28,3.6300000000,3.9500000000,3.5900000000,3.9500000000,174926200,665544527.0000,6.577700
2026-01-29,4.0400000000,4.2500000000,3.8100000000,3.8600000000,331817062,1331851003.5200,12.477200
2026-01-30,3.7300000000,3.7800000000,3.5100000000,3.5900000000,187104782,675122353.8400,7.035700
2026-02-02,3.4600000000,3.5300000000,3.4000000000,3.4100000000,112526882,390432669.9000,4.231300
2026-02-03,3.4800000000,3.5200000000,3.4300000000,3.4900000000,78210782,271065906.2600,2.940900
2026-02-04,3.5400000000,3.5800000000,3.4400000000,3.4900000000,74995000,262097441.0000,2.820000
2026-02-05,3.4400000000,3.4900000000,3.3700000000,3.3800000000,73535536,250852616.0400,2.765100
2026-02-06,3.3100000000,3.4300000000,3.3000000000,3.3900000000,52507900,177479182.0000,1.974400
2026-02-09,3.4300000000,3.4700000000,3.3900000000,3.4100000000,56027600,191860124.0000,2.106800
2026-02-10,3.4100000000,3.5700000000,3.3700000000,3.4900000000,104719500,364946881.0000,3.937700
2026-02-11,3.4700000000,3.4800000000,3.3900000000,3.3900000000,66861000,228593744.0000,2.514200
2026-02-12,3.3800000000,3.4000000000,3.3100000000,3.3100000000,53134600,177276996.0000,1.998000
2026-02-13,3.3100000000,3.3300000000,3.2600000000,3.2600000000,39668000,130591719.0000,1.491600
2026-02-24,3.3400000000,3.4200000000,3.3400000000,3.3500000000,65633800,221580470.0000,2.468000
2026-02-25,3.3700000000,3.4300000000,3.3400000000,3.4100000000,47004300,159879195.0000,1.767500
2026-02-26,3.4100000000,3.4300000000,3.3300000000,3.3500000000,47629900,160139149.0000,1.791000
2026-02-27,3.3300000000,3.4000000000,3.3200000000,3.3900000000,45837603,154393439.1100,1.723600
2026-03-02,3.4200000000,3.4700000000,3.3000000000,3.3600000000,74882103,251854149.9600,2.815800
2026-03-03,3.3700000000,3.3800000000,3.2000000000,3.2100000000,72315800,237452399.0000,2.719300
2026-03-04,3.1600000000,3.2100000000,3.1300000000,3.1700000000,41548000,131639975.0000,1.562300
2026-03-05,3.2300000000,3.2600000000,3.1800000000,3.2100000000,46746600,150395135.0000,1.757800
2026-03-06,3.1900000000,3.2700000000,3.1700000000,3.2700000000,33405300,108422279.0000,1.256100
2026-03-09,3.2400000000,3.2400000000,3.1500000000,3.2000000000,49780200,158473070.0000,1.871900
2026-03-10,3.2200000000,3.2400000000,3.1700000000,3.1900000000,31274100,99921199.0000,1.176000
2026-03-11,3.1900000000,3.2100000000,3.1500000000,3.1700000000,34727380,110179543.6000,1.305800
2026-03-12,3.1700000000,3.2300000000,3.1600000000,3.1800000000,33247433,106055594.9400,1.250200
2026-03-13,3.1700000000,3.2000000000,3.1100000000,3.1300000000,51374900,162413091.0000,1.931800
2026-03-16,3.1100000000,3.1600000000,3.0900000000,3.1300000000,28904000,90314426.0000,1.086900
2026-03-17,3.1200000000,3.1600000000,3.0900000000,3.1000000000,33515200,104818106.0000,1.260300
2026-03-18,3.1000000000,3.1100000000,3.0500000000,3.0900000000,29909700,91982333.0000,1.124700
2026-03-19,3.0500000000,3.0700000000,3.0000000000,3.0000000000,38222400,115696190.0000,1.437300
2026-03-20,3.0000000000,3.0300000000,2.9100000000,2.9200000000,39458000,116831896.0000,1.483700
2026-03-23,2.8500000000,2.8600000000,2.7200000000,2.7300000000,56077100,156431875.0000,2.108700
2026-03-24,2.7900000000,2.8400000000,2.7300000000,2.8300000000,47932800,133195742.0000,1.802400
2026-03-25,2.8500000000,2.9000000000,2.8300000000,2.8700000000,36053100,103275777.0000,1.355700
