date,open,high,low,close,volume,amount,turn
2026-01-05,63.9000000000,65.9600000000,61.5200000000,65.6500000000,7914903,504921977.8900,7.914900
2026-01-06,64.0000000000,64.0000000000,58.0000000000,60.8600000000,6913689,415968216.1400,6.913700
2026-01-07,60.2500000000,61.6200000000,58.2700000000,60.0000000000,4301491,256037654.6900,4.301500
2026-01-08,59.4000000000,62.5000000000,55.9100000000,61.2000000000,5175044,305747690.3700,5.175000
2026-01-09,62.5000000000,70.7500000000,59.0000000000,70.5000000000,9254339,607013274.2900,9.254300
2026-01-12,73.0000000000,74.9600000000,66.7100000000,71.0000000000,7575722,538255430.7100,7.575700
2026-01-13,68.2000000000,71.9200000000,66.0100000000,68.9200000000,5902472,406545306.0200,5.902500
2026-01-14,69.2000000000,71.9500000000,67.8000000000,68.2500000000,4208878,291952331.9600,4.208900
2026-01-15,65.2000000000,68.6200000000,63.6800000000,68.1000000000,4247745,280323379.0400,4.247700
2026-01-16,70.0000000000,70.0000000000,66.6100000000,68.6200000000,1899265,130296693.2600,1.899300
2026-01-19,70.8000000000,71.3000000000,67.3000000000,67.9800000000,2539165,176353338.4100,2.539200
2026-01-20,68.1000000000,69.0000000000,64.5000000000,65.5800000000,2334583,153762122.3300,2.334600
2026-01-21,65.9000000000,68.9900000000,65.0100000000,68.6300000000,2215803,150354119.4900,2.215800
2026-01-22,68.0000000000,69.5500000000,67.1100000000,68.8300000000,2587177,177259176.6900,2.587200
2026-01-23,68.7200000000,75.0000000000,67.4000000000,74.9400000000,5870388,416851998.9100,5.870400
2026-01-26,74.0000000000,75.5500000000,69.1800000000,69.1800000000,4573032,328543074.4200,4.573000
2026-01-27,66.4300000000,69.4000000000,65.6100000000,67.4400000000,2750154,184229975.5800,2.750200
2026-01-28,67.5800000000,67.9900000000,62.3800000000,63.3600000000,3467940,224118552.1300,3.467900
2026-01-29,63.1300000000,65.7000000000,63.1300000000,63.8400000000,2222842,143214194.3200,2.222800
2026-01-30,64.5100000000,67.2000000000,62.6000000000,65.9100000000,2305927,149510720.3500,2.305900
2026-02-02,65.6600000000,67.0000000000,63.1000000000,63.8700000000,1315012,85317234.3200,1.319500
2026-02-03,63.9000000000,68.8000000000,63.9000000000,68.2300000000,2350723,157363225.6600,2.358700
2026-02-04,69.0400000000,69.9500000000,67.6000000000,68.8800000000,2164674,148462127.4000,2.172000
2026-02-05,67.4600000000,68.6600000000,65.7500000000,67.6800000000,2371183,158801059.5600,2.379200
2026-02-06,67.6800000000,67.6800000000,65.1500000000,65.7500000000,1108456,73399637.1800,1.112200
2026-02-09,65.9900000000,70.6700000000,65.9900000000,69.5600000000,2412334,166972371.2900,2.420500
2026-02-10,69.0000000000,72.9000000000,68.5000000000,69.9700000000,1876706,132062732.2300,1.883100
2026-02-11,69.5000000000,71.2100000000,67.9000000000,67.9000000000,1634931,113590054.4900,1.640500
2026-02-12,67.7600000000,70.8400000000,66.1000000000,69.9200000000,1986045,135172541.0500,1.992800
2026-02-13,70.8200000000,73.0000000000,69.8200000000,71.5000000000,2561902,182838941.9900,2.570600
2026-02-24,71.2800000000,74.1100000000,70.6400000000,70.7500000000,1943023,140200703.0800,1.949600
2026-02-25,70.5500000000,74.5000000000,67.5100000000,73.8200000000,3570619,254683133.4400,3.582700
2026-02-26,74.2000000000,75.0000000000,72.0100000000,74.7100000000,2402943,177085885.2300,2.411100
2026-02-27,75.4300000000,75.8000000000,73.3900000000,75.0000000000,2156676,160710435.2100,2.164000
2026-03-02,77.7800000000,79.0900000000,75.0000000000,76.0700000000,3086091,238148155.2200,3.096500
2026-03-03,76.0700000000,76.6800000000,69.6000000000,69.6000000000,3402369,246899524.3700,3.413900
2026-03-04,70.6000000000,72.1600000000,67.5200000000,71.6500000000,2944608,206587007.9400,2.954600
2026-03-05,72.8300000000,73.8000000000,70.8000000000,72.0000000000,1927841,139592199.8000,1.934400
2026-03-06,70.1900000000,72.7900000000,70.1900000000,71.6800000000,1069998,76823396.8100,1.073600
2026-03-09,71.7000000000,71.7000000000,65.9800000000,68.3500000000,2324469,158457814.5400,2.332300
2026-03-10,68.8100000000,70.3600000000,68.5100000000,69.6600000000,1366713,95022726.7100,1.371300
2026-03-11,69.6600000000,69.6700000000,66.0000000000,66.4800000000,1908505,128787827.9200,1.915000
2026-03-12,66.4800000000,67.4600000000,65.1500000000,66.5800000000,1466178,97124973.1200,1.471100
2026-03-13,66.0100000000,66.4700000000,65.2100000000,65.7000000000,741852,48706531.5800,0.744400
2026-03-16,65.3100000000,69.4000000000,65.3100000000,68.8500000000,1528064,104248859.8800,1.533200
2026-03-17,69.6000000000,70.6000000000,67.5300000000,68.1600000000,1566571,108495678.2500,1.571900
2026-03-18,69.7000000000,71.6400000000,67.8000000000,70.1200000000,2253424,158126486.0400,2.261100
2026-03-19,70.1100000000,70.9600000000,67.3600000000,68.5500000000,2038225,140227807.8400,2.045100
2026-03-20,67.1000000000,69.2800000000,65.1800000000,65.3000000000,1408967,95168204.4900,1.413700
2026-03-23,64.6500000000,67.2000000000,62.8100000000,65.4500000000,1950453,127283640.0500,1.957100
2026-03-24,66.7800000000,70.3000000000,66.5800000000,68.9000000000,3214372,221657715.1200,3.225300
2026-03-25,70.0100000000,70.5000000000,68.0200000000,68.4600000000,2152016,148546857.1300,2.159300
