date,open,high,low,close,volume,amount,turn
2026-01-05,25.5000000000,27.0200000000,25.2000000000,26.6000000000,212026688,5611862777.0900,14.502600
2026-01-06,26.0000000000,26.8700000000,24.5800000000,26.1800000000,278581780,7060618018.9000,19.054900
2026-01-07,25.7000000000,27.9800000000,25.5000000000,27.2900000000,256423810,6914928255.0400,17.539300
2026-01-08,27.3000000000,28.3000000000,26.8000000000,28.0000000000,235726883,6508808346.9500,16.123600
2026-01-09,27.5000000000,30.6800000000,27.0100000000,30.2000000000,256190150,7401105889.0000,17.523300
2026-01-12,30.2100000000,32.5000000000,29.4000000000,31.5300000000,290728402,8906311242.7000,19.885700
2026-01-13,30.9900000000,31.0800000000,28.6000000000,28.6600000000,227846266,6752098535.2500,15.584600
2026-01-14,28.0400000000,29.9900000000,28.0100000000,29.0300000000,180446937,5262948125.7800,12.342500
2026-01-15,28.5000000000,28.6700000000,26.1500000000,27.2900000000,195465493,5305356949.3100,13.369800
2026-01-16,27.5700000000,27.8000000000,26.9800000000,27.3700000000,114834442,3139635955.3000,7.854600
2026-01-19,27.0000000000,27.4800000000,26.8000000000,27.0100000000,102040882,2767435083.8500,6.979600
2026-01-20,27.0200000000,27.4000000000,24.8900000000,25.2200000000,166897645,4281524572.5000,11.415700
2026-01-21,25.3400000000,26.7100000000,25.0000000000,26.1300000000,126245509,3295695896.7400,8.635200
2026-01-22,26.1300000000,27.9600000000,26.1300000000,27.8000000000,181519047,4955325147.7200,12.415800
2026-01-23,27.7100000000,27.7100000000,26.7000000000,27.2500000000,135175626,3660400183.2600,9.246000
2026-01-26,27.0000000000,27.0000000000,25.8100000000,25.8600000000,121540511,3186133492.5100,8.313300
2026-01-27,25.6200000000,26.9900000000,24.9600000000,26.3900000000,138162059,3601622104.3000,9.450200
2026-01-28,26.0000000000,27.1900000000,25.8500000000,26.3000000000,108338678,2869385469.1100,7.410300
2026-01-29,26.0000000000,27.4900000000,25.9700000000,26.8700000000,148689183,4009088524.9300,10.170300
2026-01-30,26.2500000000,27.1100000000,24.4600000000,26.4300000000,159543498,4095682505.9400,10.912700
2026-02-02,26.0000000000,27.3800000000,25.8400000000,25.9500000000,118488930,3169141805.9500,8.104600
2026-02-03,26.2700000000,28.2000000000,26.2700000000,28.2000000000,230025132,6344559994.1900,15.733600
2026-02-04,27.9900000000,28.6000000000,26.6500000000,27.1800000000,172687991,4710365987.1900,11.811800
2026-02-05,26.6000000000,26.8900000000,25.7100000000,25.9000000000,99980431,2606606243.7200,6.838600
2026-02-06,25.4800000000,27.1000000000,25.3800000000,26.0800000000,104305844,2750114937.5900,7.134500
2026-02-09,26.6900000000,28.2000000000,25.9000000000,27.9300000000,187033879,5086026586.9200,12.793100
2026-02-10,28.0000000000,29.6900000000,27.3900000000,28.5800000000,202722177,5743038224.8900,13.866100
2026-02-11,28.5800000000,29.9400000000,27.7000000000,27.7000000000,190520151,5490337991.3100,13.031500
2026-02-12,27.5100000000,28.4800000000,27.1900000000,27.7100000000,126616188,3526511898.6400,8.660500
2026-02-13,27.2400000000,27.6100000000,26.3000000000,26.4100000000,126772664,3383828062.9400,8.671200
2026-02-24,27.3000000000,28.4900000000,27.0200000000,27.7900000000,162008599,4539111432.4400,11.081300
2026-02-25,28.0000000000,28.4000000000,27.3200000000,28.1000000000,112811787,3161005805.5600,7.716300
2026-02-26,28.3200000000,30.0300000000,27.8200000000,29.6000000000,194989687,5718774229.2700,13.337200
2026-02-27,28.7000000000,30.3200000000,28.2900000000,29.9400000000,166334035,4896259338.5800,11.377200
2026-03-02,28.8900000000,31.5000000000,28.8900000000,30.5600000000,195578902,5957796727.8700,13.377500
2026-03-03,30.0000000000,30.8300000000,27.5000000000,27.5200000000,206707369,5957807419.5900,14.138700
2026-03-04,25.8600000000,27.7700000000,25.8600000000,26.8000000000,97380631,2625086697.5500,6.660800
2026-03-05,27.5000000000,28.7200000000,26.5200000000,28.0900000000,146528670,4095035602.4700,10.022500
2026-03-06,27.7000000000,27.9900000000,26.8100000000,26.9800000000,104667862,2834470411.9600,7.159200
2026-03-09,26.0100000000,26.8400000000,25.5000000000,26.5900000000,84595018,2196767896.5400,5.786300
2026-03-10,27.2700000000,28.2000000000,26.7000000000,28.1500000000,130197521,3590030837.0900,8.905500
2026-03-11,28.2000000000,29.5000000000,28.2000000000,28.4700000000,136643943,3932931204.8200,9.346400
2026-03-12,28.3800000000,28.8300000000,27.0000000000,27.3500000000,115739952,3205940998.4500,7.916600
2026-03-13,27.1900000000,28.3000000000,27.0800000000,27.6100000000,102856537,2857063721.9800,7.035400
2026-03-16,27.6300000000,28.6800000000,27.6100000000,28.4400000000,125236708,3545705531.2000,8.566200
2026-03-17,28.5400000000,28.5700000000,26.8500000000,27.0700000000,102311873,2775322158.3100,6.998100
2026-03-18,26.9000000000,27.5000000000,26.4000000000,27.4900000000,70481672,1908256714.3400,4.820900
2026-03-19,26.8400000000,27.3500000000,26.6700000000,26.9600000000,52883052,1425147607.1100,3.617200
2026-03-20,27.3600000000,28.5000000000,27.1200000000,27.6600000000,158166264,4430905208.0100,10.818500
2026-03-23,26.3600000000,26.5000000000,25.0000000000,25.3200000000,133769638,3442220908.7300,9.149800
2026-03-24,25.8100000000,25.9600000000,24.1100000000,25.2100000000,91961967,2293575085.5000,6.290200
2026-03-25,25.6800000000,26.4600000000,25.6800000000,26.2500000000,107138373,2797330063.1300,7.328200
