date,open,high,low,close,volume,amount,turn
2026-01-05,6.8300000000,6.8300000000,6.6700000000,6.7500000000,28475686,191400852.1400,1.510600
2026-01-06,6.7500000000,6.7800000000,6.6900000000,6.7700000000,29556374,199195833.0200,1.568000
2026-01-07,6.7400000000,6.8400000000,6.6900000000,6.7200000000,27804478,187618876.0600,1.475000
2026-01-08,6.7200000000,6.7600000000,6.6100000000,6.6300000000,41346856,275605195.0300,2.193500
2026-01-09,6.6200000000,6.7100000000,6.6100000000,6.6900000000,39169089,261142275.7200,2.077900
2026-01-12,6.6500000000,6.6900000000,6.5500000000,6.6100000000,47587304,314045105.9700,2.524500
2026-01-13,6.6200000000,6.6200000000,6.4500000000,6.4700000000,42608627,278043095.8500,2.260400
2026-01-14,6.4500000000,6.5500000000,6.3600000000,6.4000000000,39047928,251991967.6800,2.071500
2026-01-15,6.3900000000,6.4300000000,6.3300000000,6.3400000000,23732027,151069681.5300,1.259000
2026-01-16,6.3400000000,6.3600000000,6.2300000000,6.2500000000,26771595,167956713.6300,1.420200
2026-01-19,6.2400000000,6.4400000000,6.2300000000,6.4000000000,30602139,194971159.6200,1.623500
2026-01-20,6.3500000000,6.5000000000,6.3500000000,6.4400000000,28080987,180526208.6000,1.489700
2026-01-21,6.4100000000,6.4500000000,6.3500000000,6.3900000000,20409800,130455681.0000,1.082700
2026-01-22,6.6000000000,6.8400000000,6.6000000000,6.6600000000,69663462,466638026.6100,3.695700
2026-01-23,6.6000000000,7.2000000000,6.5600000000,7.0400000000,94092699,651913323.8700,4.991600
2026-01-26,6.9800000000,7.4500000000,6.9800000000,7.1400000000,81082878,586037382.2700,4.301500
2026-01-27,7.1700000000,7.2300000000,6.9400000000,7.0500000000,46369417,327686295.8600,2.459900
2026-01-28,7.0600000000,7.1100000000,6.9900000000,7.0600000000,31523428,221823218.9900,1.672300
2026-01-29,7.0400000000,7.0700000000,6.8800000000,6.9100000000,41063773,286244528.4300,2.178400
2026-01-30,6.9200000000,6.9400000000,6.6600000000,6.7200000000,40213823,271464686.5200,2.133400
2026-02-02,6.6600000000,6.8900000000,6.6000000000,6.6600000000,34893132,234867754.9400,1.851100
2026-02-03,6.7000000000,6.7900000000,6.6300000000,6.7100000000,26803576,179572444.0000,1.421900
2026-02-04,6.7000000000,7.1400000000,6.6600000000,7.0800000000,67278857,465438053.3000,3.569200
2026-02-05,7.0200000000,7.3500000000,7.0000000000,7.3000000000,77016801,555413922.8200,4.085800
2026-02-06,7.2500000000,7.6500000000,7.2100000000,7.5300000000,93715980,697919526.1400,4.971700
2026-02-09,7.7300000000,8.2800000000,7.6800000000,8.2800000000,163433373,1322925267.4200,8.670200
2026-02-10,8.1900000000,8.1900000000,7.9200000000,7.9700000000,123554488,993482337.2900,6.554600
2026-02-11,7.9600000000,8.0000000000,7.5400000000,7.7300000000,90458464,698524640.9800,4.798800
2026-02-12,7.7500000000,7.7500000000,7.4900000000,7.5000000000,50876942,385849803.6400,2.699000
2026-02-13,7.5100000000,7.5800000000,7.3800000000,7.4000000000,43018978,321902121.5200,2.282200
2026-02-24,7.4500000000,7.4700000000,7.1300000000,7.1800000000,50980864,367379479.7900,2.704500
2026-02-25,7.1900000000,7.2700000000,7.1200000000,7.1600000000,40464719,290781144.6900,2.146700
2026-02-26,7.1200000000,7.1400000000,6.9900000000,7.0100000000,40546183,285574206.0000,2.151000
2026-02-27,7.0400000000,7.1000000000,7.0100000000,7.0600000000,27867807,196790849.1300,1.478400
2026-03-02,6.9100000000,6.9600000000,6.7000000000,6.7200000000,56472112,383756217.5500,2.995900
2026-03-03,6.7400000000,6.7800000000,6.5500000000,6.5700000000,43844420,291152454.0000,2.326000
2026-03-04,6.5000000000,6.6100000000,6.3800000000,6.4800000000,49132921,318645607.8600,2.606500
2026-03-05,6.5500000000,6.6900000000,6.5400000000,6.6200000000,28147057,186155956.3100,1.493200
2026-03-06,6.6000000000,6.7600000000,6.5700000000,6.7300000000,24295339,162720133.3300,1.288900
2026-03-09,6.6200000000,6.6200000000,6.4300000000,6.5300000000,31404096,204062889.9500,1.666000
2026-03-10,6.6000000000,6.7000000000,6.5600000000,6.6200000000,25521540,168934188.8000,1.353900
2026-03-11,6.6400000000,6.6400000000,6.5400000000,6.5900000000,18009317,118521684.2300,0.955400
2026-03-12,6.5900000000,6.6100000000,6.5000000000,6.5200000000,16991100,111436727.0000,0.901400
2026-03-13,6.5300000000,6.6000000000,6.4500000000,6.4600000000,20455782,133583708.9600,1.085200
2026-03-16,6.4600000000,6.5800000000,6.4600000000,6.5500000000,18402112,119914859.3600,0.976200
2026-03-17,6.5500000000,6.7200000000,6.5300000000,6.5400000000,27913452,184619714.2800,1.480800
2026-03-18,6.5400000000,6.5700000000,6.4500000000,6.5100000000,16597410,107834889.0000,0.880500
2026-03-19,6.4600000000,6.4600000000,6.2800000000,6.3000000000,26876100,170787417.0000,1.425800
2026-03-20,6.3100000000,6.3900000000,6.2100000000,6.2100000000,20273720,127297979.4000,1.075500
2026-03-23,6.1300000000,6.1500000000,5.7600000000,5.8200000000,38267154,227112900.4400,2.030100
2026-03-24,5.9500000000,5.9600000000,5.7000000000,5.8100000000,33423620,193535194.2000,1.773100
2026-03-25,5.8500000000,5.9400000000,5.8500000000,5.9300000000,26590600,156822270.0000,1.410600
