date,open,high,low,close,volume,amount,turn
2026-01-05,12.1800000000,12.2900000000,11.7000000000,11.9800000000,54089468,643400701.5400,15.968500
2026-01-06,11.8700000000,11.9700000000,11.6000000000,11.9200000000,52993246,624333126.4300,15.644800
2026-01-07,11.7100000000,11.8200000000,11.4200000000,11.4900000000,51596363,596439366.5000,15.232400
2026-01-08,11.3800000000,12.1900000000,11.3400000000,12.0100000000,65739260,780730405.2000,19.407700
2026-01-09,12.2500000000,12.8500000000,12.1700000000,12.3400000000,77117908,957716487.1900,22.767000
2026-01-12,12.7400000000,13.3000000000,12.4200000000,13.1600000000,84456141,1080292554.6800,24.933400
2026-01-13,12.8200000000,12.8200000000,11.9300000000,11.9500000000,67070603,814438115.9300,19.800800
2026-01-14,11.9700000000,12.3400000000,11.6700000000,11.9000000000,51340289,616482801.5900,15.156800
2026-01-15,11.7400000000,11.8700000000,11.2200000000,11.4100000000,35678650,408837047.0000,10.533200
2026-01-16,11.5000000000,12.1300000000,11.3600000000,11.7500000000,38688700,453193625.0000,11.421800
2026-01-19,11.6600000000,12.2100000000,11.4500000000,12.1000000000,38210300,456020841.0000,11.280600
2026-01-20,12.0100000000,12.0800000000,11.3600000000,11.4700000000,38697250,449439487.9500,11.424300
2026-01-21,11.3200000000,11.5000000000,11.1500000000,11.2400000000,23401800,265069658.0000,6.908700
2026-01-22,11.3000000000,11.8800000000,11.3000000000,11.7000000000,29976170,349530768.1000,8.849700
2026-01-23,11.6300000000,11.9800000000,11.5000000000,11.9800000000,33233600,394732821.0000,9.811300
2026-01-26,12.0000000000,12.0000000000,11.1200000000,11.3000000000,34203600,391855084.0000,10.097700
2026-01-27,11.2600000000,11.4200000000,10.8800000000,11.2000000000,20843000,231373843.0000,6.153300
2026-01-28,11.1800000000,11.2400000000,10.8200000000,10.8600000000,20578300,225641970.0000,6.075200
2026-01-29,10.3700000000,10.7800000000,10.1600000000,10.4000000000,30544600,319851305.5000,9.017500
2026-01-30,10.2800000000,10.4400000000,10.0400000000,10.2300000000,18754600,191746101.0000,5.536800
2026-02-02,10.2300000000,10.5500000000,10.2100000000,10.3100000000,14757570,153472276.7000,4.356800
2026-02-03,10.4400000000,10.6500000000,10.3400000000,10.6400000000,15772300,166572588.0000,4.656300
2026-02-04,10.6500000000,11.4500000000,10.6100000000,10.9800000000,33163500,367731186.0000,9.790600
2026-02-05,10.8500000000,11.0200000000,10.7500000000,10.7500000000,17478403,189355709.6400,5.160000
2026-02-06,10.6500000000,10.9400000000,10.5600000000,10.7900000000,15190200,163435172.0000,4.484500
2026-02-09,10.9200000000,11.0100000000,10.8400000000,10.9700000000,17480000,191302946.0000,5.160500
2026-02-10,10.9700000000,10.9700000000,10.6900000000,10.8400000000,13031455,141085173.4500,3.847200
2026-02-11,10.8200000000,10.8800000000,10.6900000000,10.6900000000,9527453,102708484.5700,2.812700
2026-02-12,10.6900000000,10.8100000000,10.5400000000,10.6600000000,9429900,101003873.0000,2.783900
2026-02-13,10.6700000000,10.8900000000,10.6600000000,10.8000000000,10874400,117638149.0000,3.210400
2026-02-24,11.0300000000,11.4400000000,10.8500000000,11.2500000000,31693012,353997398.6400,9.356500
2026-02-25,11.2500000000,11.2500000000,11.0600000000,11.1500000000,21081070,234822671.4000,6.223600
2026-02-26,11.1100000000,11.2300000000,11.0600000000,11.1500000000,13917720,155030120.4000,4.108800
2026-02-27,11.0900000000,11.2200000000,11.0500000000,11.2000000000,13768900,153718368.0000,4.064900
2026-03-02,11.1400000000,11.4600000000,11.0700000000,11.2200000000,25689300,288877952.8000,7.584100
2026-03-03,11.1500000000,11.1500000000,10.3300000000,10.3300000000,25110250,268711400.5000,7.413100
2026-03-04,10.1700000000,10.5000000000,10.1000000000,10.4400000000,13079700,135788471.0000,3.861400
2026-03-05,10.6100000000,10.7300000000,10.5100000000,10.7000000000,14634003,155769450.0700,4.320300
2026-03-06,10.6000000000,10.9500000000,10.5700000000,10.8600000000,11032193,119052344.0800,3.257000
2026-03-09,10.7000000000,11.0400000000,10.6300000000,10.9900000000,15333950,166251824.5000,4.526900
2026-03-10,11.0900000000,11.2400000000,11.0100000000,11.0900000000,10805160,120146482.8000,3.189900
2026-03-11,11.1000000000,11.1500000000,10.7800000000,10.8500000000,11737100,128009000.0000,3.465100
2026-03-12,10.8500000000,10.8800000000,10.4100000000,10.5100000000,14222300,150234661.0000,4.198700
2026-03-13,10.4600000000,10.5800000000,10.3400000000,10.3900000000,8770460,91590271.2000,2.589200
2026-03-16,10.3600000000,10.5400000000,10.1400000000,10.4900000000,11634430,120462251.7000,3.434800
2026-03-17,10.5100000000,10.5700000000,10.1900000000,10.2100000000,8566300,88819560.0000,2.529000
2026-03-18,10.2600000000,10.3600000000,10.1200000000,10.3300000000,6758000,69062436.0000,1.995100
2026-03-19,10.1800000000,10.2500000000,9.9200000000,9.9900000000,8972100,90651011.0000,2.648800
2026-03-20,10.0900000000,10.0900000000,9.5800000000,9.5900000000,9057414,88233070.2000,2.674000
2026-03-23,9.3800000000,9.6000000000,9.0800000000,9.1500000000,12550600,117051306.0000,3.705200
2026-03-24,9.4000000000,9.5800000000,9.2200000000,9.5800000000,10065500,94788745.0000,2.971600
2026-03-25,9.4900000000,9.7000000000,9.4800000000,9.6500000000,7837200,75475496.0000,2.282700
