date,open,high,low,close,volume,amount,turn
2026-01-05,27.4800000000,28.0500000000,27.3400000000,27.9800000000,2614314,72581140.5400,1.374900
2026-01-06,28.0000000000,28.1800000000,27.8100000000,28.1300000000,2215750,62117264.0000,1.165300
2026-01-07,28.0100000000,28.4000000000,27.9700000000,28.1200000000,1951750,54952311.5000,1.026400
2026-01-08,27.9900000000,28.5100000000,27.9500000000,28.4000000000,1837600,51958325.0000,0.966400
2026-01-09,28.4000000000,29.1600000000,28.2600000000,29.1200000000,3831699,110291803.2500,2.015100
2026-01-12,29.8800000000,32.1500000000,29.3900000000,31.7200000000,11715058,362321999.7900,6.160900
2026-01-13,32.5800000000,33.0000000000,30.6100000000,30.7300000000,9384696,296219263.5700,4.935400
2026-01-14,30.5300000000,33.8000000000,30.5000000000,32.3500000000,11913901,384697305.2200,6.265500
2026-01-15,31.7000000000,32.3000000000,31.1000000000,31.4500000000,5410900,170746848.0000,2.845600
2026-01-16,31.2500000000,31.4000000000,29.5000000000,29.9200000000,6129233,184469596.4400,3.223300
2026-01-19,29.9400000000,30.0000000000,29.5000000000,29.8700000000,3277393,97295617.5200,1.723600
2026-01-20,29.8800000000,30.2500000000,29.6000000000,29.9300000000,4551500,136361545.2600,2.393600
2026-01-21,29.6700000000,30.1400000000,29.4400000000,29.7500000000,2701832,80575424.8400,1.420900
2026-01-22,29.7500000000,30.1200000000,29.6500000000,29.9100000000,2448000,73081622.0000,1.287400
2026-01-23,29.8500000000,30.2700000000,29.8000000000,30.0800000000,3341900,100451415.0000,1.757500
2026-01-26,29.9800000000,30.2000000000,29.4500000000,29.9700000000,3105800,92393032.0000,1.633300
2026-01-27,29.9700000000,30.0800000000,29.1000000000,29.5900000000,2795967,82310069.0600,1.470400
2026-01-28,29.4700000000,29.9000000000,29.2500000000,29.2900000000,1944860,57388562.5300,1.022800
2026-01-29,29.2900000000,30.4800000000,29.0400000000,29.8300000000,4993090,149907127.6100,2.625800
2026-01-30,29.6000000000,30.1300000000,29.1700000000,30.0100000000,3398800,101385925.0000,1.787400
2026-02-02,29.7800000000,30.3800000000,29.4700000000,29.4800000000,3467026,103844528.3800,1.823300
2026-02-03,29.7600000000,30.2500000000,29.3000000000,30.0200000000,2915999,87563024.7100,1.533500
2026-02-04,29.8700000000,30.0800000000,29.2100000000,29.4700000000,2528600,74607861.0000,1.329800
2026-02-05,29.3600000000,30.1000000000,29.2900000000,29.7000000000,2466700,73610380.0000,1.297200
2026-02-06,29.4500000000,29.6700000000,29.0500000000,29.2600000000,2431000,71409607.0000,1.278500
2026-02-09,30.6900000000,31.3600000000,30.2000000000,31.2800000000,7436300,229679591.0200,3.910700
2026-02-10,32.4400000000,35.9800000000,31.5000000000,34.7000000000,17501912,583689254.4800,9.204200
2026-02-11,33.7200000000,33.9900000000,32.0000000000,33.2700000000,13256082,434600628.6800,6.971300
2026-02-12,33.0000000000,33.4900000000,32.0600000000,32.8100000000,7987840,261871513.8400,4.200800
2026-02-13,32.6600000000,34.9900000000,32.6000000000,33.9000000000,11465200,386847292.0000,6.029500
2026-02-24,33.5400000000,35.8700000000,33.0100000000,35.6200000000,13376245,464174568.5300,7.034500
2026-02-25,35.0200000000,42.7400000000,34.6800000000,42.7400000000,18136443,725049897.7200,9.537900
2026-02-26,41.7700000000,46.5000000000,41.7700000000,44.1600000000,26702095,1182780884.3400,14.042500
2026-02-27,44.1600000000,47.7700000000,43.3300000000,46.7000000000,15492905,716232872.1000,8.147700
2026-03-02,44.6400000000,47.1700000000,41.4000000000,42.0000000000,15302203,658886931.2000,8.047400
2026-03-03,42.0300000000,44.1000000000,39.9500000000,40.3800000000,12428653,517311904.6500,6.536200
2026-03-04,40.3800000000,40.9300000000,38.6600000000,39.7800000000,8886230,352611531.9300,4.673200
2026-03-05,40.6500000000,41.0000000000,37.0000000000,39.6800000000,11647400,454820419.0000,6.125300
2026-03-06,39.5000000000,42.4500000000,39.1000000000,40.4800000000,9462300,385017936.0000,4.976200
2026-03-09,38.4800000000,39.8100000000,38.1400000000,38.6800000000,9100400,352565127.0000,4.785900
2026-03-10,39.1400000000,39.3100000000,38.2100000000,38.3800000000,6312800,244125299.0000,3.319900
2026-03-11,38.3000000000,40.4600000000,38.1200000000,38.8900000000,9706545,381861616.9900,5.104600
2026-03-12,38.6000000000,38.9200000000,37.4800000000,38.0900000000,8161475,310727691.3500,4.292100
2026-03-13,38.3000000000,38.8000000000,35.7300000000,36.0300000000,7698400,281606689.9000,4.048600
2026-03-16,35.9700000000,36.8000000000,35.3400000000,36.1800000000,5333200,193229939.0000,2.804700
2026-03-17,35.8600000000,36.4600000000,32.7000000000,33.3100000000,10096535,340621867.5000,5.309700
2026-03-18,33.0100000000,33.3000000000,32.3600000000,33.0200000000,6539100,214195895.0000,3.438900
2026-03-19,32.3700000000,34.7000000000,32.3500000000,33.6400000000,8456365,283773838.4000,4.447200
2026-03-20,33.6000000000,34.1900000000,31.7000000000,31.8100000000,5676108,186577438.0800,2.985000
2026-03-23,31.4500000000,31.6300000000,29.3200000000,30.0000000000,6467565,196058628.3000,3.401300
2026-03-24,30.4500000000,30.4500000000,29.5700000000,30.3600000000,3414300,102496865.0000,1.795600
2026-03-25,30.3000000000,31.3200000000,30.1100000000,31.1000000000,3868100,119409808.0000,2.034200
