date,open,high,low,close,volume,amount,turn
2026-01-05,16.0100000000,17.8600000000,16.0100000000,17.0500000000,40036600,685498799.1900,22.772600
2026-01-06,17.4100000000,19.4900000000,17.4100000000,18.5200000000,55283724,1024187679.9500,31.445000
2026-01-07,18.5300000000,18.7500000000,17.6700000000,17.7100000000,36043300,649234080.4500,20.501200
2026-01-08,17.7300000000,18.6800000000,17.5100000000,17.6500000000,30157826,543430554.3100,17.153600
2026-01-09,17.3000000000,17.4800000000,16.9400000000,17.0600000000,25237078,433187640.0700,14.354700
2026-01-12,17.2500000000,18.7800000000,17.2500000000,18.6000000000,40955697,744793418.0600,23.295400
2026-01-13,18.4100000000,18.6700000000,17.2000000000,17.2400000000,31125792,555005702.4700,17.704200
2026-01-14,17.3000000000,18.6600000000,17.2000000000,18.0400000000,35035491,632851293.3900,19.928000
2026-01-15,17.9400000000,19.1000000000,17.5600000000,18.0200000000,42357586,785220896.0000,24.092700
2026-01-16,18.1500000000,18.7500000000,17.3100000000,17.3600000000,35830779,638684272.4900,20.380300
2026-01-19,16.9000000000,17.8000000000,16.6500000000,17.2400000000,20318139,350138275.7700,11.556800
2026-01-20,17.2300000000,17.2400000000,16.0500000000,16.3000000000,24622615,404791563.9900,14.005200
2026-01-21,16.3100000000,16.3400000000,15.7000000000,15.8700000000,15610503,249179081.6800,8.879200
2026-01-22,15.8800000000,16.1100000000,15.6000000000,15.9600000000,11450021,181943211.8300,6.512700
2026-01-23,15.9600000000,16.8400000000,15.8600000000,16.7900000000,21215441,350350081.4900,12.067200
2026-01-26,16.6500000000,17.2900000000,16.1700000000,16.2900000000,17613055,293570686.0000,10.018200
2026-01-27,16.3000000000,16.3000000000,14.8900000000,15.8100000000,18213389,283219343.6700,10.359700
2026-01-28,15.7900000000,15.8200000000,15.2300000000,15.3300000000,12255359,188539473.9600,6.970800
2026-01-29,15.1800000000,15.4900000000,14.9100000000,15.0100000000,11244735,170227756.5900,6.395900
2026-01-30,15.1000000000,15.1900000000,14.7100000000,15.0500000000,9776096,146533651.4000,5.560600
2026-02-02,14.9000000000,15.1400000000,14.6800000000,14.7000000000,7180805,106988971.4300,4.084400
2026-02-03,14.8700000000,15.2200000000,14.8000000000,15.1600000000,9474020,142496635.8000,5.388800
2026-02-04,15.1800000000,16.3900000000,15.1500000000,15.5700000000,21301376,336247759.3700,12.116100
2026-02-05,15.1600000000,15.5000000000,14.9300000000,15.0000000000,12055975,182403016.4300,6.857400
2026-02-06,14.8100000000,15.6000000000,14.7700000000,15.4000000000,12513723,191906249.5300,7.117700
2026-02-09,15.5000000000,15.6600000000,15.2500000000,15.4200000000,9345666,143719811.4000,5.315800
2026-02-10,15.4300000000,15.4500000000,15.1500000000,15.1700000000,6755900,102765638.0000,3.842700
2026-02-11,15.0700000000,15.3900000000,15.0200000000,15.1200000000,6672700,101465705.0000,3.795400
2026-02-12,15.1100000000,15.2000000000,14.6800000000,14.7000000000,10611540,157635073.4000,6.035800
2026-02-13,14.8800000000,15.2400000000,14.7100000000,14.8500000000,8884419,133327887.4600,5.053400
2026-02-24,15.0000000000,16.1800000000,14.9700000000,15.8200000000,21371818,334237442.0200,12.156200
2026-02-25,15.9500000000,18.9800000000,15.9500000000,18.9800000000,45960037,837248967.3200,26.141800
2026-02-26,19.6000000000,20.5400000000,18.7200000000,20.1000000000,78590082,1547370616.2200,44.701600
2026-02-27,19.1500000000,19.7600000000,18.8000000000,19.3300000000,46167165,886969624.0200,26.259600
2026-03-02,18.9000000000,19.5800000000,18.3300000000,18.4000000000,33967638,638799777.9300,19.320600
2026-03-03,18.6000000000,19.8100000000,17.8900000000,19.1800000000,55969667,1070129211.6600,31.835200
2026-03-04,17.9500000000,20.5000000000,17.8500000000,19.9300000000,49212399,964362745.7800,27.991700
2026-03-05,19.7400000000,19.8500000000,18.5200000000,18.9200000000,36517289,694993253.3200,20.770800
2026-03-06,18.5500000000,20.5000000000,18.5400000000,20.0800000000,46120161,908005473.1500,26.232900
2026-03-09,19.5000000000,21.1200000000,19.3300000000,19.3800000000,48357518,977808748.4100,27.505500
2026-03-10,18.5000000000,20.2600000000,18.3000000000,19.6500000000,36841122,714922775.5500,20.955000
2026-03-11,19.5100000000,21.0000000000,19.0100000000,20.9300000000,52469622,1045557182.1800,29.844400
2026-03-12,20.7100000000,21.7300000000,20.1300000000,20.7600000000,51041320,1066188876.4800,29.032000
2026-03-13,20.3000000000,23.0000000000,20.3000000000,20.7700000000,54704227,1194981177.6900,31.115400
2026-03-16,20.1600000000,21.5000000000,18.8300000000,18.9300000000,40548754,802765801.3900,23.337300
2026-03-17,18.6800000000,20.3200000000,18.6800000000,19.6600000000,38649147,756839275.9400,22.244000
2026-03-18,19.2600000000,19.3000000000,17.8000000000,18.2200000000,33685780,612278236.5500,19.387400
2026-03-19,18.0400000000,18.4400000000,16.4700000000,16.7500000000,29765750,511629674.0600,17.131300
2026-03-20,16.6900000000,17.1600000000,16.1000000000,16.1500000000,23127324,383741503.7000,13.310600
2026-03-23,15.8100000000,16.4500000000,15.5100000000,15.6400000000,19018153,304694232.1600,10.945700
2026-03-24,16.0000000000,16.3400000000,15.4800000000,16.2900000000,19462675,310804254.9900,11.201500
2026-03-25,16.3400000000,16.4900000000,15.7900000000,15.8500000000,21254286,342035418.1000,12.232600
