date,open,high,low,close,volume,amount,turn
2026-01-05,6.3600000000,6.3900000000,6.2400000000,6.3100000000,18790800,118263604.0000,3.066600
2026-01-06,6.3100000000,6.5200000000,6.3100000000,6.4200000000,24564811,157909913.4100,4.008900
2026-01-07,6.4600000000,6.8000000000,6.4300000000,6.6300000000,49031634,323784442.4200,8.001700
2026-01-08,6.6900000000,6.7000000000,6.5100000000,6.5800000000,33028535,216740514.4000,5.390100
2026-01-09,6.5300000000,6.7300000000,6.5200000000,6.6700000000,37031408,245953227.4400,6.043300
2026-01-12,6.6700000000,6.7700000000,6.6100000000,6.7100000000,40536306,270970815.0300,6.615300
2026-01-13,6.7400000000,6.7700000000,6.5000000000,6.5400000000,30537807,202220519.2700,4.983600
2026-01-14,6.5300000000,6.7100000000,6.4600000000,6.5700000000,34736444,229233278.0400,5.668800
2026-01-15,6.5400000000,6.5600000000,6.4000000000,6.4600000000,22507988,145480376.0800,3.673200
2026-01-16,6.4600000000,6.4900000000,6.2000000000,6.2600000000,25726738,162069037.7500,4.198500
2026-01-19,6.2300000000,6.3000000000,6.2000000000,6.2600000000,14712000,92018863.0000,2.400900
2026-01-20,6.2700000000,6.3400000000,6.2000000000,6.2400000000,19743400,123481000.0000,3.222000
2026-01-21,6.2000000000,6.3100000000,6.1500000000,6.2600000000,17088947,106408307.7900,2.788800
2026-01-22,6.2500000000,6.3200000000,6.2100000000,6.3100000000,15088087,94703104.6200,2.462300
2026-01-23,6.3100000000,6.4000000000,6.2800000000,6.4000000000,16094488,102071986.2000,2.626500
2026-01-26,6.4100000000,6.4500000000,6.1200000000,6.1500000000,27865200,173133049.0000,4.547500
2026-01-27,6.1200000000,6.1400000000,5.8900000000,6.0800000000,20503588,123158872.1600,3.346100
2026-01-28,6.0800000000,6.1400000000,5.9600000000,6.0100000000,12610002,75932778.0000,2.057900
2026-01-29,6.0000000000,6.1900000000,5.9500000000,6.0100000000,20080110,121941599.8300,3.277000
2026-01-30,5.9500000000,5.9900000000,5.8000000000,5.8100000000,19228928,112855379.3000,3.138100
2026-02-02,5.7000000000,5.8600000000,5.6600000000,5.6800000000,11980303,69015514.9700,1.955100
2026-02-03,5.7800000000,5.9000000000,5.6900000000,5.8900000000,14703107,85541676.2300,2.399500
2026-02-04,5.8900000000,5.9400000000,5.8600000000,5.9300000000,11140454,65760081.9800,1.818100
2026-02-05,5.8800000000,6.0200000000,5.8700000000,5.8800000000,10994511,65103301.4700,1.794300
2026-02-06,5.8400000000,6.0200000000,5.8300000000,5.9800000000,14193005,84655675.8300,2.316200
2026-02-09,6.0200000000,6.1300000000,6.0000000000,6.1200000000,15542540,94539356.9000,2.536500
2026-02-10,6.0800000000,6.2300000000,6.0800000000,6.1400000000,13861502,85574574.3400,2.262100
2026-02-11,6.1400000000,6.1800000000,6.0900000000,6.1600000000,10792600,66313255.0000,1.761300
2026-02-12,6.1500000000,6.1700000000,6.0500000000,6.0900000000,10996932,67238164.5200,1.794600
2026-02-13,6.1000000000,6.1500000000,6.0500000000,6.0900000000,9229950,56333566.5000,1.506300
2026-02-24,6.1300000000,6.1900000000,6.0800000000,6.1600000000,10609787,65229192.7800,1.731500
2026-02-25,6.1600000000,6.4400000000,6.1300000000,6.2900000000,23912072,151351326.0800,3.902300
2026-02-26,6.3200000000,6.3500000000,6.1800000000,6.3100000000,16178419,101170826.7000,2.640200
2026-02-27,6.2800000000,6.3500000000,6.2100000000,6.3400000000,13225349,83244174.0200,2.158300
2026-03-02,6.2700000000,6.2700000000,6.0500000000,6.1500000000,18990700,116793653.0000,3.099200
2026-03-03,6.1900000000,6.2600000000,5.9700000000,6.0000000000,17349900,106051789.0000,2.831400
2026-03-04,5.9700000000,6.1200000000,5.9300000000,6.0700000000,13601840,82273733.2000,2.219800
2026-03-05,6.1300000000,6.2700000000,6.1300000000,6.1700000000,17250050,106800287.9600,2.815100
2026-03-06,6.1600000000,6.2700000000,6.1100000000,6.2600000000,15351700,95570934.0000,2.505300
2026-03-09,6.3300000000,6.3700000000,6.1500000000,6.2600000000,24047100,150685220.5300,3.924400
2026-03-10,6.3200000000,6.5400000000,6.2900000000,6.4600000000,31841804,205236081.4800,5.196400
2026-03-11,6.4600000000,6.4800000000,6.2900000000,6.3500000000,18231414,115787398.3200,2.975300
2026-03-12,6.3600000000,6.3600000000,6.2400000000,6.2600000000,12532800,78738527.0000,2.045300
2026-03-13,6.2300000000,6.2800000000,6.1600000000,6.2100000000,11757800,73215812.0000,1.918800
2026-03-16,6.1800000000,6.2700000000,6.1600000000,6.2100000000,9983400,61987725.0000,1.629200
2026-03-17,6.1900000000,6.2300000000,5.9800000000,5.9900000000,15450050,94054477.0000,2.521400
2026-03-18,5.9800000000,6.0400000000,5.9500000000,6.0400000000,9048400,54221227.0000,1.476700
2026-03-19,5.9900000000,6.0100000000,5.8200000000,5.8400000000,9945000,58674133.0000,1.623000
2026-03-20,5.8800000000,5.8900000000,5.6400000000,5.6400000000,13509700,77498969.0000,2.204700
2026-03-23,5.5000000000,5.5200000000,5.1900000000,5.2500000000,19918900,107099505.0000,3.250700
2026-03-24,5.3700000000,5.4800000000,5.2500000000,5.4600000000,13484167,72251700.1300,2.200600
2026-03-25,5.4800000000,5.5000000000,5.4100000000,5.4700000000,10061400,54897928.0000,1.642000
