date,open,high,low,close,volume,amount,turn
2026-01-05,12.3200000000,13.0800000000,12.3200000000,12.7800000000,63599381,808394660.8700,8.832400
2026-01-06,12.7000000000,12.8200000000,12.6300000000,12.7600000000,36985278,470343016.8000,5.136300
2026-01-07,12.7500000000,13.0600000000,12.6600000000,12.9800000000,57368111,739201519.2700,7.967000
2026-01-08,12.9000000000,13.1700000000,12.8200000000,13.0500000000,50647541,659421432.4600,7.033700
2026-01-09,12.9800000000,13.7900000000,12.9500000000,13.6800000000,92740682,1245784518.5400,12.879400
2026-01-12,13.9400000000,14.4500000000,13.5500000000,14.2900000000,107599917,1507460733.4300,14.943000
2026-01-13,14.4500000000,14.6600000000,13.4400000000,13.5100000000,88585269,1229950412.7500,12.302300
2026-01-14,13.5300000000,14.2400000000,13.4800000000,13.7600000000,85089773,1174943506.0200,11.816900
2026-01-15,13.9100000000,14.5000000000,13.7700000000,14.2400000000,90693786,1285050904.4700,12.595100
2026-01-16,13.9000000000,13.9300000000,13.5000000000,13.5300000000,62477165,852132760.9000,8.676500
2026-01-19,13.3500000000,13.4400000000,13.0500000000,13.1200000000,35211016,464386108.2000,4.889900
2026-01-20,13.1900000000,13.3200000000,12.6500000000,12.7300000000,40736576,525128403.6700,5.657300
2026-01-21,12.6200000000,12.8500000000,12.5500000000,12.7100000000,23702728,301300576.2000,3.291700
2026-01-22,12.7900000000,12.9000000000,12.6700000000,12.7600000000,19781778,252782218.3000,2.747200
2026-01-23,12.7500000000,12.9800000000,12.7000000000,12.9600000000,25861766,332658050.5400,3.591600
2026-01-26,12.9800000000,13.1000000000,12.5300000000,12.6400000000,27668446,351811304.5200,3.842500
2026-01-27,12.5500000000,12.6400000000,12.2100000000,12.4600000000,25847896,319886653.4600,3.589600
2026-01-28,12.5400000000,12.9100000000,12.3900000000,12.7500000000,33232661,421762850.2600,4.615200
2026-01-29,12.5500000000,12.8900000000,12.2500000000,12.5100000000,30104550,380092099.4100,4.180800
2026-01-30,12.0600000000,12.2000000000,11.5800000000,11.6900000000,46218541,548039065.6200,6.418600
2026-02-02,11.6600000000,11.9700000000,11.5600000000,11.5900000000,19884748,234097178.9200,2.761500
2026-02-03,11.7100000000,11.8500000000,11.6300000000,11.8500000000,17332714,204130994.1900,2.407100
2026-02-04,11.7800000000,11.9000000000,11.6500000000,11.7700000000,15795368,185516523.5200,2.193600
2026-02-05,11.6700000000,11.7900000000,11.6100000000,11.6800000000,13098432,153068551.7400,1.819100
2026-02-06,11.6300000000,11.8200000000,11.4800000000,11.6700000000,15652700,182808754.0000,2.173800
2026-02-09,11.8300000000,11.9800000000,11.8200000000,11.9400000000,17856926,212659741.5800,2.479900
2026-02-10,12.0000000000,12.3400000000,11.9000000000,12.2500000000,27317664,332671074.5000,3.793800
2026-02-11,12.1800000000,12.5000000000,12.1000000000,12.2100000000,23438659,287446571.5300,3.255100
2026-02-12,12.3500000000,12.5000000000,12.1200000000,12.1900000000,18342288,224359760.0900,2.547300
2026-02-13,12.1600000000,12.3800000000,12.1200000000,12.1200000000,18436644,225201891.9900,2.560400
2026-02-24,12.2300000000,12.2900000000,11.7700000000,11.8200000000,20323765,241068872.7600,2.822500
2026-02-25,11.8200000000,12.0100000000,11.7900000000,11.8300000000,14825350,176268049.0000,2.058900
2026-02-26,11.8400000000,11.9100000000,11.7100000000,11.7200000000,17673150,208357829.8700,2.454400
2026-02-27,11.7000000000,12.0400000000,11.6400000000,11.9500000000,23237488,276828199.4400,3.227100
2026-03-02,11.8000000000,11.9100000000,11.3300000000,11.3800000000,29800224,342968458.0200,4.138500
2026-03-03,11.3900000000,11.4900000000,10.9300000000,10.9500000000,25374246,283219493.9500,3.523900
2026-03-04,10.8100000000,11.0100000000,10.6500000000,10.7000000000,17780651,192264688.7400,2.469300
2026-03-05,10.8900000000,11.0600000000,10.8300000000,10.9100000000,16899978,185012789.2000,2.347000
2026-03-06,10.8500000000,11.0800000000,10.8300000000,11.0700000000,12133906,133511526.1700,1.685100
2026-03-09,10.9400000000,11.2800000000,10.8000000000,11.2400000000,21592623,237691563.8000,2.998700
2026-03-10,11.3000000000,11.4800000000,11.1100000000,11.2100000000,18117309,203804925.2500,2.516000
2026-03-11,11.2600000000,11.2600000000,11.0300000000,11.0700000000,14106471,156856400.3400,1.959000
2026-03-12,11.0600000000,11.1100000000,10.9000000000,10.9400000000,11204312,123028496.9800,1.556000
2026-03-13,10.9500000000,10.9500000000,10.6700000000,10.7000000000,14738828,158737710.6100,2.046900
2026-03-16,10.6800000000,10.7800000000,10.5500000000,10.7800000000,11887807,126691158.0400,1.650900
2026-03-17,10.8200000000,10.8500000000,10.6100000000,10.6400000000,9240000,99175092.0000,1.283200
2026-03-18,10.6400000000,10.8100000000,10.6000000000,10.7900000000,13185045,141225427.0000,1.831100
2026-03-19,10.6500000000,11.4800000000,10.6300000000,11.1100000000,38062583,423887273.6900,5.286000
2026-03-20,11.1000000000,11.1200000000,10.7000000000,10.7000000000,22209204,240219205.7000,3.084300
2026-03-23,10.3000000000,10.3000000000,9.7000000000,9.7600000000,25606440,257034927.1000,3.556100
2026-03-24,9.9300000000,10.1000000000,9.7300000000,10.0800000000,16044443,159498791.1300,2.228200
2026-03-25,10.1100000000,10.4000000000,10.1100000000,10.3000000000,17104342,175712347.3000,2.375400
