date,open,high,low,close,volume,amount,turn
2026-01-05,8.1000000000,8.4300000000,8.1000000000,8.2800000000,3518500,29177086.0000,1.782800
2026-01-06,8.2600000000,8.3400000000,8.2000000000,8.3100000000,3499400,28991629.0000,1.773200
2026-01-07,8.2400000000,8.4100000000,8.2400000000,8.3500000000,3370500,28074716.0000,1.707900
2026-01-08,8.2800000000,8.6900000000,8.2800000000,8.4900000000,4534700,38710772.0000,2.297800
2026-01-09,8.5700000000,8.7500000000,8.4200000000,8.5000000000,4206000,36150023.0000,2.131200
2026-01-12,8.5300000000,8.5800000000,8.4100000000,8.4900000000,3993800,33821543.0000,2.023700
2026-01-13,8.4500000000,8.5500000000,8.3600000000,8.3600000000,3527100,29786824.0000,1.787200
2026-01-14,8.3700000000,9.8500000000,8.3700000000,9.6700000000,17462845,161041033.2200,8.848500
2026-01-15,9.4900000000,9.7000000000,9.2000000000,9.2800000000,8282002,77877060.9600,4.196500
2026-01-16,9.4400000000,9.6900000000,9.2100000000,9.5300000000,7306000,69370587.0000,3.702000
2026-01-19,9.6000000000,9.6600000000,8.8800000000,9.0000000000,6895404,64001612.2400,3.493900
2026-01-20,8.8000000000,9.1700000000,8.6900000000,8.9000000000,5582701,49766314.9200,2.828800
2026-01-21,8.8600000000,9.0900000000,8.7500000000,8.8200000000,3528500,31448318.0000,1.787900
2026-01-22,8.8000000000,8.9100000000,8.7600000000,8.8700000000,2474800,21862629.0000,1.254000
2026-01-23,8.9200000000,9.0000000000,8.8500000000,8.9900000000,2832702,25340348.7600,1.435300
2026-01-26,9.0800000000,9.3500000000,9.0400000000,9.0700000000,4119000,37819805.0000,2.087100
2026-01-27,8.6900000000,8.7500000000,8.2900000000,8.5800000000,8900200,75602257.0000,4.509800
2026-01-28,8.5400000000,8.5400000000,8.0000000000,8.0800000000,7716325,63161838.6100,3.909900
2026-01-29,8.0200000000,8.1600000000,7.7700000000,8.0800000000,3831504,30673228.5800,1.941400
2026-01-30,8.0800000000,8.3900000000,8.0000000000,8.2400000000,4448300,36849768.9800,2.254000
2026-02-02,8.1000000000,8.2200000000,7.9900000000,8.2000000000,3084300,25021884.0000,1.562800
2026-02-03,8.2000000000,8.6600000000,8.1500000000,8.3300000000,4683700,39393239.0000,2.373300
2026-02-04,8.4400000000,8.4400000000,8.2500000000,8.3000000000,2778900,23121489.0000,1.408100
2026-02-05,8.2700000000,8.2700000000,8.1000000000,8.1400000000,2115300,17267408.0000,1.071800
2026-02-06,8.1000000000,8.1900000000,8.0500000000,8.1200000000,2166800,17613360.0000,1.097900
2026-02-09,8.1400000000,8.1900000000,8.0700000000,8.1000000000,2352300,19074372.0000,1.191900
2026-02-10,8.1000000000,8.1000000000,7.8200000000,7.9300000000,4486800,35586473.0000,2.273500
2026-02-11,7.9000000000,7.9600000000,7.7400000000,7.7600000000,4319600,33831308.0000,2.188800
2026-02-12,7.7200000000,7.7400000000,7.0000000000,7.1500000000,7942200,58214007.0000,4.024400
2026-02-13,7.0800000000,7.2500000000,7.0100000000,7.1200000000,2841900,20407568.0000,1.440000
2026-02-24,7.2000000000,7.4200000000,7.1600000000,7.3800000000,3641600,26609582.0000,1.845200
2026-02-25,7.4500000000,7.6400000000,7.3500000000,7.5700000000,4051400,30280387.0000,2.052900
2026-02-26,7.5100000000,7.5800000000,7.4300000000,7.4400000000,1986400,14850318.0000,1.006500
2026-02-27,7.4000000000,7.5300000000,7.3700000000,7.5100000000,1885400,14010247.0000,0.955300
2026-03-02,7.4200000000,7.4500000000,7.2500000000,7.2800000000,2542100,18613321.0000,1.288100
2026-03-03,7.2600000000,7.3400000000,7.1000000000,7.1400000000,2357602,16982983.4800,1.194600
2026-03-04,7.1200000000,7.3200000000,7.0300000000,7.1200000000,1637500,11713193.0000,0.829700
2026-03-05,7.2400000000,7.2400000000,7.0000000000,7.0400000000,2854800,20188430.0000,1.446500
2026-03-06,7.0000000000,7.1700000000,6.8900000000,7.1300000000,2417400,17131143.0000,1.224900
2026-03-09,7.0400000000,7.1000000000,6.9300000000,6.9400000000,3422000,23892586.0000,1.734000
2026-03-10,7.0000000000,7.2300000000,6.9800000000,7.1200000000,2670800,18997173.0000,1.353300
2026-03-11,7.1400000000,8.0800000000,7.1000000000,7.5700000000,8720010,66532364.6000,4.418500
2026-03-12,7.5800000000,7.5800000000,7.3200000000,7.3200000000,5069210,37663508.5000,2.568600
2026-03-13,7.3800000000,7.9300000000,7.3300000000,7.6600000000,6891000,52822261.0000,3.491700
2026-03-16,7.5800000000,7.7400000000,7.4900000000,7.5400000000,3606502,27432230.2600,1.827400
2026-03-17,7.5600000000,7.6200000000,7.3600000000,7.3900000000,2421102,18048689.8000,1.226800
2026-03-18,7.3900000000,7.4500000000,7.2500000000,7.3400000000,2162400,15815655.0000,1.095700
2026-03-19,7.2800000000,7.3400000000,7.1600000000,7.1600000000,1832000,13296672.0000,0.928300
2026-03-20,7.1500000000,7.5500000000,7.1500000000,7.1600000000,2951900,21521903.0000,1.495700
2026-03-23,7.1900000000,7.4700000000,6.9400000000,7.1700000000,4097000,29611742.0000,2.076000
2026-03-24,7.2800000000,7.5200000000,7.2300000000,7.5200000000,3444900,25445992.0000,1.745600
2026-03-25,7.5500000000,7.6300000000,7.4100000000,7.5200000000,2980900,22326757.0000,1.510400
