date,open,high,low,close,volume,amount,turn
2026-01-05,22.5500000000,23.1200000000,22.5500000000,22.9400000000,15132078,345736993.2300,6.961700
2026-01-06,22.9800000000,24.0900000000,22.9300000000,23.9100000000,25298113,598805420.4700,11.638700
2026-01-07,23.6800000000,24.0900000000,23.4100000000,23.6900000000,18243260,431336760.9400,8.393100
2026-01-08,25.5000000000,28.2800000000,25.0600000000,26.1000000000,76108826,2026368745.7900,35.014900
2026-01-09,25.8200000000,26.0600000000,25.2700000000,25.3500000000,43519615,1112260515.4700,20.021800
2026-01-12,25.5600000000,25.9400000000,25.2100000000,25.6900000000,34596107,886468618.7900,15.916400
2026-01-13,25.6800000000,27.3900000000,25.6000000000,25.9700000000,43922538,1162865593.2900,20.207200
2026-01-14,25.9900000000,26.9500000000,25.9800000000,26.5200000000,38761922,1025784977.4100,17.833000
2026-01-15,26.5200000000,29.9200000000,26.2600000000,27.8200000000,55031459,1549156923.2500,25.318000
2026-01-16,28.1900000000,28.2800000000,26.8000000000,26.8500000000,37286354,1016914191.1200,17.154100
2026-01-19,26.9000000000,27.9200000000,26.9000000000,27.5800000000,28682580,788488420.9800,13.195800
2026-01-20,27.3500000000,29.3500000000,27.3500000000,28.8900000000,48880310,1391369493.2100,22.488100
2026-01-21,28.2700000000,29.4200000000,27.8800000000,28.9700000000,41983923,1204761392.0300,19.315300
2026-01-22,28.6900000000,30.3500000000,28.5900000000,29.0800000000,42003922,1233838335.4500,19.324500
2026-01-23,29.1000000000,29.3800000000,28.5000000000,28.7600000000,33579976,966541773.2000,15.448900
2026-01-26,28.7700000000,30.2000000000,28.6100000000,29.0300000000,37094513,1091070435.5500,17.065800
2026-01-27,28.6600000000,29.4800000000,28.2600000000,28.8700000000,27606194,794021779.8700,12.700600
2026-01-28,28.5700000000,30.1500000000,28.5700000000,30.1000000000,39584421,1167108724.1000,18.211400
2026-01-29,29.5800000000,29.9700000000,28.7700000000,28.8700000000,31740929,925791940.3300,14.602800
2026-01-30,28.5700000000,29.0000000000,27.2700000000,28.7000000000,29320965,824137549.6100,13.489500
2026-02-02,28.2100000000,28.4100000000,27.3000000000,27.3300000000,18328451,508831746.1800,8.432300
2026-02-03,27.6400000000,28.1000000000,27.1900000000,28.0500000000,14314358,397712543.0900,6.585500
2026-02-04,28.0200000000,28.8700000000,27.8700000000,28.5600000000,15201552,432577230.2600,6.993700
2026-02-05,28.4100000000,28.5900000000,27.1900000000,27.3200000000,13287437,367133167.4800,6.113100
2026-02-06,27.0000000000,28.3100000000,26.9000000000,27.7800000000,14339337,400288542.1900,6.597000
2026-02-09,27.8700000000,28.2200000000,27.3500000000,27.6100000000,15690152,433900205.0700,7.218500
2026-02-10,27.5000000000,27.7100000000,27.1700000000,27.3700000000,8229099,225696842.3700,3.785900
2026-02-11,27.3800000000,27.9800000000,27.2700000000,27.2800000000,12586631,347703851.7000,5.790700
2026-02-12,27.2800000000,28.2800000000,27.1100000000,28.0100000000,15895328,442010608.2600,7.312900
2026-02-13,27.7600000000,27.8300000000,27.2600000000,27.3600000000,10244890,282232266.7000,4.713300
2026-02-24,28.0100000000,31.7000000000,28.0000000000,31.0800000000,53461098,1607567390.2300,24.595500
2026-02-25,32.0100000000,37.3000000000,32.0100000000,37.3000000000,92718068,3246657926.3700,42.656200
2026-02-26,36.6000000000,39.9900000000,35.8400000000,36.5700000000,102153582,3816571502.4400,46.997200
2026-02-27,36.0100000000,38.4000000000,35.9900000000,36.7700000000,60107196,2219283412.4100,27.653100
2026-03-02,37.2800000000,37.7000000000,34.2200000000,34.8100000000,55520535,1942395559.1300,25.543000
2026-03-03,34.4500000000,35.3500000000,32.3600000000,32.5000000000,44702966,1495519692.8700,20.566200
2026-03-04,31.9200000000,36.8800000000,31.9200000000,34.2200000000,61822515,2142476342.1900,28.442300
2026-03-05,34.8900000000,35.0000000000,33.2100000000,33.5500000000,38092064,1278909544.4400,17.524800
2026-03-06,33.2000000000,36.8300000000,33.1900000000,36.1200000000,69405019,2471836722.4300,31.930700
2026-03-09,36.9600000000,38.8800000000,34.8100000000,35.1200000000,61596564,2232886451.1100,28.338300
2026-03-10,33.9800000000,35.0900000000,33.5200000000,34.2200000000,45510647,1562240667.2500,20.937800
2026-03-11,34.1700000000,35.3000000000,33.8100000000,34.6500000000,48932174,1687864601.8200,22.511900
2026-03-12,35.0000000000,35.5300000000,33.2900000000,33.8800000000,54358025,1866445397.5100,25.008200
2026-03-13,34.5600000000,40.6600000000,34.3100000000,38.9000000000,103716263,3994203318.2800,47.716100
2026-03-16,37.6200000000,40.9800000000,36.0000000000,36.3300000000,89540257,3410696922.8300,41.194200
2026-03-17,36.4000000000,39.3600000000,35.6000000000,37.5900000000,82776737,3084392103.8800,38.082600
2026-03-18,35.7900000000,36.0000000000,34.0300000000,35.4200000000,62230498,2169207648.3200,28.630000
2026-03-19,35.8500000000,36.5400000000,32.8100000000,33.0400000000,49249263,1671461189.6400,22.657800
2026-03-20,32.8900000000,33.3900000000,31.2200000000,31.2800000000,42764070,1370874210.7900,19.674200
2026-03-23,30.0300000000,32.3400000000,30.0000000000,30.7300000000,36417127,1133700697.1300,16.754200
2026-03-24,30.7300000000,30.9500000000,29.1800000000,30.5100000000,34581798,1035384675.3600,15.909800
2026-03-25,30.0400000000,31.1000000000,29.9900000000,30.7100000000,31129235,951755294.9200,14.321400
