date,open,high,low,close,volume,amount,turn
2026-01-05,8.7400000000,8.8100000000,8.6800000000,8.7900000000,63771840,558035835.9300,1.373300
2026-01-06,8.7300000000,9.0900000000,8.7100000000,9.0500000000,115500946,1039292692.7800,2.487200
2026-01-07,9.0300000000,9.0400000000,8.8900000000,8.9700000000,70347006,629549135.0600,1.514900
2026-01-08,8.9300000000,8.9400000000,8.6700000000,8.7100000000,79873093,700165907.7000,1.720000
2026-01-09,8.7100000000,9.0600000000,8.7000000000,8.9000000000,83630870,742261126.8700,1.800900
2026-01-12,8.8800000000,9.0500000000,8.8300000000,9.0500000000,78981429,708635945.6600,1.700800
2026-01-13,9.0800000000,9.1700000000,8.9300000000,8.9800000000,69705708,631007220.8700,1.501100
2026-01-14,8.9800000000,9.3800000000,8.9400000000,9.0200000000,124025625,1133198817.7800,2.670800
2026-01-15,8.9700000000,9.0600000000,8.7900000000,8.8400000000,69268345,616017512.3400,1.491600
2026-01-16,8.9100000000,8.9600000000,8.6600000000,8.6600000000,65827388,576356515.2600,1.417500
2026-01-19,8.6400000000,8.8300000000,8.6100000000,8.7400000000,45969686,401626638.5700,0.989900
2026-01-20,8.7600000000,8.8000000000,8.6700000000,8.7700000000,37382711,326406623.5400,0.805000
2026-01-21,8.7600000000,8.7900000000,8.6800000000,8.7100000000,36303300,316705195.0200,0.781800
2026-01-22,8.7200000000,9.1600000000,8.7200000000,8.9600000000,94502741,847317450.9600,2.035000
2026-01-23,8.9600000000,9.1900000000,8.9400000000,9.0700000000,75575858,685346354.5300,1.627500
2026-01-26,9.0500000000,9.9000000000,9.0100000000,9.4600000000,217609529,2076259130.3800,4.686100
2026-01-27,9.3600000000,9.4500000000,9.1800000000,9.2600000000,122413588,1135309578.1900,2.636100
2026-01-28,9.2200000000,9.4200000000,9.1900000000,9.2300000000,88903260,824774249.4400,1.914500
2026-01-29,9.1800000000,9.5300000000,9.0500000000,9.4600000000,136031178,1269572196.9400,2.929300
2026-01-30,9.4000000000,9.5000000000,9.1500000000,9.3100000000,111815526,1041873959.9400,2.407900
2026-02-02,9.2500000000,9.3500000000,8.8700000000,8.8900000000,107409730,975095792.4800,2.313000
2026-02-03,8.9700000000,9.0100000000,8.7800000000,8.8800000000,65740261,583789209.6500,1.415700
2026-02-04,8.8600000000,9.1100000000,8.8300000000,9.0100000000,64913730,582517428.9400,1.397900
2026-02-05,9.0000000000,9.1500000000,8.9100000000,9.0300000000,71234234,642914588.9500,1.534000
2026-02-06,8.9300000000,9.0000000000,8.8600000000,8.8700000000,51520134,459812803.0300,1.109400
2026-02-09,8.9500000000,9.2200000000,8.9300000000,9.0500000000,66358244,602254222.3100,1.429000
2026-02-10,9.0800000000,9.0800000000,8.9000000000,8.9100000000,49162315,440133726.7000,1.058700
2026-02-11,8.9100000000,9.0000000000,8.8800000000,8.9400000000,33056674,295637654.6700,0.711900
2026-02-12,8.9400000000,8.9500000000,8.8000000000,8.8500000000,41040989,363098964.1300,0.883800
2026-02-13,8.8600000000,8.8700000000,8.6600000000,8.6600000000,44959745,394094768.7500,0.968200
2026-02-24,8.7700000000,8.7700000000,8.6400000000,8.6700000000,31012831,269665498.1600,0.667800
2026-02-25,8.6700000000,8.8600000000,8.6600000000,8.7600000000,45803181,403032023.0600,0.986300
2026-02-26,8.7600000000,8.7900000000,8.6200000000,8.6400000000,43512132,377326584.0500,0.937000
2026-02-27,8.6200000000,8.7200000000,8.6100000000,8.6900000000,30137357,261378882.9100,0.649000
2026-03-02,8.6000000000,8.6500000000,8.4500000000,8.5600000000,50372990,430883983.4500,1.084700
2026-03-03,8.5500000000,8.6500000000,8.3800000000,8.4200000000,60422591,513313219.2200,1.301200
2026-03-04,8.3500000000,8.4100000000,8.2400000000,8.2600000000,44103886,366870057.9700,0.949700
2026-03-05,8.3600000000,8.3700000000,8.2400000000,8.2600000000,32426701,269254155.2600,0.698300
2026-03-06,8.2500000000,8.4200000000,8.2300000000,8.3800000000,33432622,279505254.5100,0.719900
2026-03-09,8.2800000000,8.3000000000,8.1800000000,8.2500000000,39957535,329521138.0100,0.860500
2026-03-10,8.3000000000,8.4000000000,8.2800000000,8.4000000000,30829959,257627496.5800,0.663900
2026-03-11,8.3800000000,8.4400000000,8.3400000000,8.4000000000,28033350,234962531.1300,0.603700
2026-03-12,8.3900000000,8.4900000000,8.3600000000,8.4000000000,34416044,289906751.6800,0.741100
2026-03-13,8.3700000000,8.4100000000,8.2700000000,8.3000000000,38967962,324986588.7000,0.839100
2026-03-16,8.3000000000,8.3100000000,8.2300000000,8.2800000000,25995021,214965382.6000,0.559800
2026-03-17,8.2900000000,8.4600000000,8.2700000000,8.3000000000,44927326,376186196.5200,0.967500
2026-03-18,8.3300000000,8.3400000000,8.2600000000,8.3000000000,26491500,219688629.7000,0.570500
2026-03-19,8.2400000000,8.2900000000,8.1700000000,8.1900000000,32173974,264558090.9000,0.692800
2026-03-20,8.2200000000,8.2400000000,8.0100000000,8.0100000000,38815855,315078091.9900,0.835900
2026-03-23,7.9200000000,7.9300000000,7.4800000000,7.5400000000,67465042,518944167.4700,1.452800
2026-03-24,7.6200000000,7.6700000000,7.5300000000,7.6100000000,48329342,367119122.7200,1.040700
2026-03-25,7.6400000000,7.7600000000,7.6000000000,7.7200000000,43341281,333157249.3100,0.933300
