date,open,high,low,close,volume,amount,turn
2026-01-05,2.9600000000,2.9800000000,2.9500000000,2.9700000000,40539507,120131180.9100,0.683200
2026-01-06,2.9700000000,3.0000000000,2.9600000000,3.0000000000,50995214,152329318.6100,0.859400
2026-01-07,2.9900000000,3.0100000000,2.9800000000,2.9900000000,51754304,154949092.9600,0.872200
2026-01-08,2.9900000000,3.0100000000,2.9800000000,3.0000000000,45499516,136283353.2800,0.766800
2026-01-09,3.0000000000,3.0200000000,2.9900000000,3.0200000000,63410113,190795063.4600,1.068600
2026-01-12,3.0200000000,3.0200000000,3.0000000000,3.0200000000,59380721,178914331.4100,1.000700
2026-01-13,3.0200000000,3.0500000000,3.0000000000,3.0300000000,92216290,279141409.0900,1.554100
2026-01-14,3.0300000000,3.2500000000,3.0300000000,3.1500000000,313380743,988009787.3300,5.281300
2026-01-15,3.1500000000,3.1500000000,3.0700000000,3.1000000000,126594058,393184787.9200,2.133400
2026-01-16,3.1500000000,3.1900000000,3.0900000000,3.1500000000,119782288,375855628.7400,2.018600
2026-01-19,3.1200000000,3.1500000000,3.1000000000,3.1200000000,89317425,279298936.6000,1.505200
2026-01-20,3.1200000000,3.1400000000,3.0800000000,3.1300000000,82523609,256951140.9600,1.390700
2026-01-21,3.1100000000,3.1300000000,3.1000000000,3.1200000000,62298150,194349355.8000,1.049900
2026-01-22,3.1300000000,3.1400000000,3.1200000000,3.1300000000,53576900,167616120.2000,0.902900
2026-01-23,3.1300000000,3.3200000000,3.1300000000,3.2500000000,256776220,830073281.1800,4.327300
2026-01-26,3.2300000000,3.2700000000,3.2100000000,3.2300000000,134855166,436504580.1400,2.272600
2026-01-27,3.2100000000,3.2200000000,3.1200000000,3.2000000000,126919193,400940133.8800,2.138900
2026-01-28,3.1800000000,3.2000000000,3.1500000000,3.1800000000,95391259,302628983.7400,1.607600
2026-01-29,3.1600000000,3.1800000000,3.1400000000,3.1600000000,79944266,252455419.0200,1.347300
2026-01-30,3.1600000000,3.1600000000,3.0600000000,3.0900000000,106268284,329759029.6200,1.790900
2026-02-02,3.0900000000,3.1200000000,3.0200000000,3.0300000000,108256747,332498321.8600,1.824400
2026-02-03,3.0500000000,3.0900000000,3.0400000000,3.0900000000,81082266,249495780.7200,1.366400
2026-02-04,3.0900000000,3.1900000000,3.0700000000,3.1800000000,126042042,395544081.8200,2.124000
2026-02-05,3.1700000000,3.1700000000,3.0800000000,3.1000000000,104236210,324110799.0000,1.756500
2026-02-06,3.0900000000,3.1800000000,3.0700000000,3.1400000000,89984554,281648463.6200,1.516400
2026-02-09,3.1500000000,3.1900000000,3.1400000000,3.1500000000,79251640,250636072.6000,1.335500
2026-02-10,3.1500000000,3.1600000000,3.1000000000,3.1200000000,50514420,157613198.9000,0.851200
2026-02-11,3.1200000000,3.2100000000,3.1100000000,3.1400000000,114662835,363195015.0600,1.932300
2026-02-12,3.1700000000,3.1900000000,3.1300000000,3.1700000000,70976610,224584611.4600,1.196100
2026-02-13,3.1600000000,3.1600000000,3.0900000000,3.1000000000,89767150,279613938.2000,1.512700
2026-02-24,3.1300000000,3.1800000000,3.1200000000,3.1700000000,99275342,313952157.0400,1.672900
2026-02-25,3.1700000000,3.2300000000,3.1600000000,3.2000000000,106325959,340449455.0600,1.791800
2026-02-26,3.2000000000,3.2300000000,3.1800000000,3.2200000000,84341599,270635736.6200,1.421300
2026-02-27,3.2200000000,3.3200000000,3.2100000000,3.3100000000,202095030,662970361.1600,3.405600
2026-03-02,3.2700000000,3.3200000000,3.2400000000,3.2800000000,134284069,439773470.2200,2.262900
2026-03-03,3.2700000000,3.3200000000,3.2000000000,3.2200000000,145680481,473261497.1800,2.455000
2026-03-04,3.1900000000,3.2800000000,3.1800000000,3.2400000000,116406157,377184777.6400,1.961600
2026-03-05,3.2600000000,3.3600000000,3.2600000000,3.3400000000,206338448,686073960.2100,3.477100
2026-03-06,3.3200000000,3.4400000000,3.3000000000,3.4100000000,211486054,719089143.5200,3.563900
2026-03-09,3.4200000000,3.5000000000,3.4000000000,3.4500000000,259683011,897937312.0400,4.376100
2026-03-10,3.4200000000,3.8000000000,3.4200000000,3.6600000000,622593292,2278481193.1600,10.491700
2026-03-11,3.6600000000,4.0300000000,3.5700000000,4.0300000000,576145336,2217026115.7400,9.709000
2026-03-12,4.2300000000,4.4300000000,4.1500000000,4.4300000000,792429841,3470422992.9300,13.353700
2026-03-13,4.6100000000,4.7500000000,4.3000000000,4.4200000000,1275559714,5749998260.9800,21.495200
2026-03-16,4.4000000000,4.4200000000,4.0600000000,4.1400000000,740900323,3106442532.9400,12.485400
2026-03-17,4.1300000000,4.5500000000,3.9500000000,4.5500000000,1106916750,4873795208.1600,18.653300
2026-03-18,4.4600000000,4.6800000000,4.2900000000,4.4000000000,891703057,3951169206.5600,15.026600
2026-03-19,4.2600000000,4.7000000000,4.2500000000,4.5700000000,896542403,4040923506.1500,15.108200
2026-03-20,4.4900000000,4.7400000000,4.3100000000,4.4500000000,700320389,3164834919.3300,11.801500
2026-03-23,4.3100000000,4.6500000000,4.1600000000,4.4600000000,738293575,3308306268.1700,12.441400
2026-03-24,4.5200000000,4.9100000000,4.3300000000,4.9100000000,1156728132,5477009073.3100,19.492700
2026-03-25,4.9800000000,5.4000000000,4.9100000000,5.4000000000,733069689,3814806851.7700,12.353400
