date,open,high,low,close,volume,amount,turn
2026-01-05,56.9000000000,58.2500000000,56.3100000000,57.9800000000,2110192,121754199.5500,1.017000
2026-01-06,58.3500000000,58.4300000000,57.2700000000,57.6800000000,2877637,166193415.3700,1.386900
2026-01-07,57.6800000000,59.2600000000,57.4100000000,58.7500000000,3167754,185543167.3300,1.526700
2026-01-08,58.7600000000,60.5000000000,58.3100000000,59.9500000000,3204869,190584442.9400,1.544600
2026-01-09,60.0000000000,60.9800000000,59.4100000000,60.6500000000,2552408,153760062.6300,1.230200
2026-01-12,60.6500000000,61.1600000000,59.6300000000,60.5700000000,2572173,155180644.9600,1.239700
2026-01-13,60.5000000000,62.8800000000,60.2000000000,60.3500000000,2940272,180407195.4600,1.417100
2026-01-14,64.1000000000,66.3000000000,59.2600000000,61.0000000000,13002602,814876139.1700,6.266700
2026-01-15,59.9700000000,60.8800000000,59.3700000000,60.3000000000,4259260,256075992.0400,2.052800
2026-01-16,60.2000000000,62.4500000000,59.9600000000,61.6300000000,4372120,268325158.4000,2.107200
2026-01-19,61.3400000000,62.1400000000,59.3700000000,59.7000000000,4527790,273483854.1000,2.182200
2026-01-20,59.9800000000,60.2700000000,58.6400000000,59.3500000000,3599450,213608852.0000,1.734800
2026-01-21,59.0800000000,60.3000000000,58.8200000000,59.1500000000,2471234,147021288.8800,1.191000
2026-01-22,59.1900000000,60.4900000000,58.5600000000,59.1000000000,2921472,173346232.4800,1.408000
2026-01-23,59.1000000000,60.4100000000,59.1000000000,60.0500000000,2856600,171074174.0000,1.376800
2026-01-26,60.3300000000,60.4900000000,57.4700000000,58.2100000000,4758560,278230193.6000,2.293400
2026-01-27,58.1000000000,58.9200000000,56.8600000000,57.7900000000,4100860,236636333.1400,1.976500
2026-01-28,57.5200000000,58.3400000000,57.0100000000,58.1500000000,3617400,208297063.0000,1.743400
2026-01-29,58.1400000000,60.0800000000,57.9100000000,59.0700000000,4178690,248143362.1000,2.014000
2026-01-30,59.0000000000,60.8000000000,58.3700000000,60.4900000000,4589865,274783060.8500,2.212100
2026-02-02,60.2000000000,60.3000000000,55.8000000000,56.0200000000,5469185,313668321.4000,2.635900
2026-02-03,56.0300000000,56.5700000000,55.1600000000,55.8900000000,3161428,176645491.7100,1.523700
2026-02-04,55.9800000000,56.5700000000,53.6100000000,54.3000000000,5708476,311461664.0600,2.751300
2026-02-05,54.0500000000,54.9000000000,53.3900000000,53.6600000000,2504161,135235659.2800,1.206900
2026-02-06,53.7200000000,55.5900000000,53.1100000000,54.8500000000,3033022,166148450.7200,1.461800
2026-02-09,55.0500000000,55.7700000000,54.7200000000,55.2100000000,2311536,127326666.7400,1.114100
2026-02-10,55.2200000000,57.5600000000,54.6500000000,57.0200000000,3723769,210344052.8200,1.794700
2026-02-11,57.3000000000,58.6900000000,56.4900000000,57.9600000000,3490996,202333354.2200,1.682500
2026-02-12,57.7600000000,58.5000000000,57.0000000000,58.0800000000,2176968,126268431.9800,1.049200
2026-02-13,57.8900000000,58.3800000000,57.0200000000,57.0200000000,1968193,113621417.4200,0.948600
2026-02-24,57.9900000000,58.2300000000,57.2900000000,57.6800000000,2113098,122229293.5400,1.018400
2026-02-25,57.7700000000,60.3600000000,57.7100000000,59.2800000000,3441956,204280554.5400,1.658900
2026-02-26,59.3500000000,60.5700000000,58.5000000000,59.9800000000,3000709,178453186.5500,1.446200
2026-02-27,59.5500000000,60.4000000000,58.8000000000,59.5300000000,2226941,132549989.4600,1.073300
2026-03-02,59.0000000000,59.2900000000,56.7100000000,57.2600000000,4175590,240210767.4000,2.012500
2026-03-03,57.3200000000,58.1800000000,55.1100000000,55.4200000000,4341430,244048999.6200,2.092400
2026-03-04,55.1200000000,56.1000000000,54.0500000000,54.2600000000,2829692,155403453.1500,1.363800
2026-03-05,55.0100000000,55.5600000000,52.4100000000,52.7700000000,3888751,208204469.6700,1.874200
2026-03-06,52.7400000000,55.7000000000,52.3900000000,55.1200000000,4533190,246510703.5000,2.184800
2026-03-09,53.8200000000,54.6500000000,51.5000000000,52.4000000000,4555270,239116486.8000,2.195500
2026-03-10,53.6200000000,55.1000000000,52.8900000000,54.3900000000,4193100,226943775.0000,2.020900
2026-03-11,54.4200000000,54.8600000000,53.9200000000,54.3500000000,2223029,120665408.9000,1.071400
2026-03-12,54.4000000000,54.8500000000,53.5200000000,53.6600000000,2726399,146853980.5800,1.314000
2026-03-13,53.2900000000,53.7800000000,52.2000000000,52.2900000000,3633310,191351362.0600,1.751100
2026-03-16,52.4000000000,52.5600000000,50.5000000000,51.3300000000,2798017,143481305.8900,1.348500
2026-03-17,51.7000000000,54.5000000000,51.7000000000,52.7900000000,5402440,287821032.7800,2.603800
2026-03-18,53.9800000000,54.0700000000,51.4800000000,52.2800000000,3758371,195777280.4900,1.811400
2026-03-19,51.7600000000,51.8600000000,49.0500000000,49.4500000000,5030239,251744864.1600,2.424400
2026-03-20,49.6100000000,50.1500000000,48.7100000000,48.7100000000,2983040,147445129.8000,1.437700
2026-03-23,46.0100000000,48.9900000000,45.3000000000,45.5900000000,5686970,264337725.2600,2.748300
2026-03-24,46.5000000000,46.5000000000,45.0000000000,45.7500000000,3201326,145943227.7800,1.547100
2026-03-25,45.9600000000,47.5000000000,45.8300000000,46.9000000000,3594346,168913441.6200,1.737000
