date,open,high,low,close,volume,amount,turn
2026-01-05,4.8500000000,4.9100000000,4.8400000000,4.8900000000,1892950,9232365.0000,0.880800
2026-01-06,4.9000000000,4.9500000000,4.8600000000,4.9100000000,2703600,13300211.5000,1.258000
2026-01-07,4.9200000000,4.9600000000,4.8500000000,4.8700000000,2200800,10798650.0000,1.024000
2026-01-08,4.8800000000,4.9100000000,4.8500000000,4.8900000000,1879550,9176306.5000,0.874500
2026-01-09,4.9000000000,4.9200000000,4.8700000000,4.9100000000,1815350,8892593.5000,0.844700
2026-01-12,4.9100000000,4.9300000000,4.8700000000,4.9200000000,3138350,15397157.0000,1.460300
2026-01-13,4.9200000000,4.9200000000,4.8500000000,4.8700000000,4127950,20156047.0000,1.920700
2026-01-14,4.8600000000,4.9100000000,4.8600000000,4.8800000000,2836700,13865174.5000,1.319900
2026-01-15,4.8700000000,4.9000000000,4.8500000000,4.9000000000,2087800,10192072.0000,0.971400
2026-01-16,4.9000000000,4.9200000000,4.8800000000,4.8900000000,2358600,11541177.5000,1.097400
2026-01-19,4.8800000000,4.9800000000,4.8800000000,4.9300000000,3513800,17291315.5000,1.634900
2026-01-20,4.9300000000,5.0500000000,4.9100000000,5.0200000000,5627851,28032828.5000,2.618600
2026-01-21,4.9900000000,5.0300000000,4.9600000000,4.9800000000,3326150,16612465.0000,1.547600
2026-01-22,4.9800000000,5.0800000000,4.9700000000,5.0700000000,4055800,20463638.0000,1.887100
2026-01-23,5.0800000000,5.1400000000,5.0700000000,5.0900000000,2559550,13040695.0000,1.190900
2026-01-26,5.0800000000,5.0900000000,4.9700000000,5.0000000000,4541800,22791915.0000,2.113300
2026-01-27,5.0000000000,5.0100000000,4.8500000000,4.9500000000,3537351,17406802.9500,1.645900
2026-01-28,4.9300000000,4.9500000000,4.8800000000,4.9000000000,2800150,13733401.0000,1.302900
2026-01-29,4.9000000000,4.9500000000,4.8500000000,4.8700000000,2608050,12764764.5000,1.213500
2026-01-30,4.8600000000,4.9200000000,4.8400000000,4.9000000000,2714250,13209433.5000,1.262900
2026-02-02,4.8800000000,4.9200000000,4.8100000000,4.8300000000,4000400,19484439.0000,1.861400
2026-02-03,4.8500000000,4.8700000000,4.8200000000,4.8500000000,2515800,12188211.0000,1.170600
2026-02-04,4.8400000000,4.8700000000,4.8300000000,4.8600000000,2451600,11907711.0000,1.140700
2026-02-05,4.8600000000,4.9800000000,4.8500000000,4.9600000000,4514800,22221681.5000,2.100700
2026-02-06,5.0000000000,5.0700000000,4.9700000000,4.9800000000,3866800,19372274.0000,1.799200
2026-02-09,4.9800000000,5.1700000000,4.9800000000,5.1200000000,5293000,26954452.5000,2.462800
2026-02-10,5.1200000000,5.2200000000,5.1100000000,5.1300000000,4313473,22259588.4900,2.007000
2026-02-11,5.1200000000,5.2500000000,5.1200000000,5.2400000000,3825250,19910988.5000,1.779900
2026-02-12,5.2600000000,5.2700000000,5.1600000000,5.2000000000,3921950,20444769.0000,1.824900
2026-02-13,5.1900000000,5.2400000000,5.1200000000,5.1500000000,3166300,16343325.0000,1.473300
2026-02-24,5.1800000000,5.3800000000,5.1700000000,5.3200000000,4078400,21596813.0000,1.897700
2026-02-25,5.3500000000,5.4000000000,5.2700000000,5.3100000000,4263950,22767632.0000,1.984000
2026-02-26,5.3300000000,5.3400000000,5.2600000000,5.3000000000,2751500,14579648.0000,1.280300
2026-02-27,5.2900000000,5.3500000000,5.2600000000,5.3300000000,2053050,10903387.0000,0.955300
2026-03-02,5.2700000000,5.3200000000,5.1300000000,5.1900000000,4060023,21179240.1000,1.889100
2026-03-03,5.2000000000,5.2300000000,5.0700000000,5.0900000000,4287150,22143018.5000,1.994800
2026-03-04,5.0600000000,5.2600000000,5.0300000000,5.2500000000,6692150,34532597.5000,3.113800
2026-03-05,5.2800000000,5.5100000000,5.2800000000,5.4200000000,9398050,51015451.5000,4.372900
2026-03-06,5.4100000000,5.5700000000,5.3800000000,5.4900000000,5968250,32736889.5000,2.777000
2026-03-09,5.4500000000,5.5500000000,5.4000000000,5.4200000000,4337900,23742492.0000,2.018400
2026-03-10,5.4300000000,5.5000000000,5.3700000000,5.4100000000,4896950,26508178.0000,2.278500
2026-03-11,5.4000000000,5.6300000000,5.3500000000,5.5400000000,7231050,39830068.0000,3.364600
2026-03-12,5.5300000000,5.5300000000,5.3200000000,5.3200000000,6290250,34002007.0000,2.926800
2026-03-13,5.3200000000,5.3700000000,5.2600000000,5.2800000000,2477400,13184279.0000,1.152700
2026-03-16,5.3100000000,5.4000000000,5.2500000000,5.3800000000,4709700,25062713.0000,2.191400
2026-03-17,5.3900000000,5.4400000000,5.2900000000,5.3000000000,3175400,17030282.0000,1.477500
2026-03-18,5.3000000000,5.3500000000,5.2200000000,5.3300000000,2524450,13358871.0000,1.174600
2026-03-19,5.3000000000,5.3200000000,5.1800000000,5.2200000000,2944450,15443669.5000,1.370000
2026-03-20,5.2700000000,5.3500000000,5.1600000000,5.1700000000,4968150,26102811.5000,2.311600
2026-03-23,5.0800000000,5.0900000000,4.9100000000,4.9100000000,4625150,22993440.0000,2.152100
2026-03-24,4.9300000000,5.0300000000,4.8800000000,5.0200000000,4846050,23918186.0000,2.254800
2026-03-25,5.0400000000,5.1200000000,5.0300000000,5.1100000000,2996350,15208097.0000,1.394200
