date,open,high,low,close,volume,amount,turn
2026-01-05,17.6000000000,17.7400000000,17.1900000000,17.3700000000,61200824,1065009451.9000,5.168700
2026-01-06,17.1800000000,17.3900000000,16.8200000000,17.3000000000,48466348,829965642.3400,4.093200
2026-01-07,17.1500000000,17.9000000000,16.9700000000,17.3000000000,55828779,972761422.7600,4.715000
2026-01-08,17.1200000000,19.0300000000,17.1000000000,18.3500000000,87499291,1599170398.3300,7.389800
2026-01-09,18.3500000000,18.7600000000,17.9400000000,18.6300000000,81390732,1498828629.8500,6.873900
2026-01-12,20.4900000000,20.4900000000,20.4900000000,20.4900000000,23124470,473820390.3000,1.953000
2026-01-13,22.5400000000,22.5400000000,20.5000000000,22.5400000000,155691790,3416612922.1000,13.149000
2026-01-14,22.4000000000,24.5000000000,22.2000000000,22.9000000000,152865790,3567331792.2500,12.910300
2026-01-15,21.7600000000,22.3400000000,20.6100000000,20.6100000000,100203069,2111081332.4100,8.462700
2026-01-16,21.0000000000,21.9200000000,20.6800000000,21.0400000000,86819277,1841053681.5300,7.332300
2026-01-19,21.0400000000,21.3500000000,20.1000000000,20.1600000000,66930614,1366721632.2300,5.652600
2026-01-20,20.3000000000,20.5000000000,18.4700000000,19.0400000000,85941653,1643626481.3200,7.258200
2026-01-21,19.1200000000,20.9400000000,18.9800000000,20.2600000000,100414271,2021314735.2200,8.480500
2026-01-22,20.6100000000,22.2900000000,20.6100000000,21.4000000000,128662691,2787234955.6500,10.866200
2026-01-23,21.5000000000,23.0500000000,20.9000000000,22.3900000000,124790106,2762992096.1100,10.539200
2026-01-26,22.9300000000,23.9300000000,22.3600000000,22.5300000000,99783341,2300458682.2000,8.427200
2026-01-27,22.3100000000,24.7800000000,22.3100000000,24.7800000000,50376507,1232871994.4600,4.254600
2026-01-28,25.5500000000,25.9100000000,23.8700000000,25.0500000000,161450825,4015806965.1600,13.635400
2026-01-29,24.5800000000,25.6000000000,23.4100000000,23.4100000000,116776244,2850377055.8100,9.862400
2026-01-30,23.3900000000,23.6700000000,21.6600000000,21.8400000000,91232769,2026353911.2600,7.705100
2026-02-02,21.8600000000,22.2200000000,21.0300000000,21.0400000000,57326319,1231372888.7300,4.841500
2026-02-03,21.4600000000,21.7000000000,21.1200000000,21.6000000000,57783640,1240360573.1700,4.880100
2026-02-04,21.2100000000,21.3000000000,20.0000000000,20.5800000000,67386671,1389854051.2600,5.691200
2026-02-05,20.0500000000,20.3900000000,19.8000000000,20.1400000000,41284026,827669773.5200,3.486700
2026-02-06,20.5000000000,20.7700000000,19.9100000000,19.9200000000,50781267,1033172607.1300,4.288700
2026-02-09,20.3200000000,20.3800000000,19.7500000000,20.1000000000,37034017,742620863.7300,3.127700
2026-02-10,20.0200000000,20.0600000000,19.4700000000,19.6000000000,35577777,701497415.3200,3.004700
2026-02-11,19.6200000000,19.9200000000,19.3600000000,19.3700000000,29568179,579489921.7000,2.497200
2026-02-12,19.3900000000,19.5300000000,19.2300000000,19.3400000000,23844498,461896945.1000,2.013800
2026-02-13,19.2400000000,19.4800000000,19.1100000000,19.1100000000,23219565,448056549.1500,1.961000
2026-02-24,19.3800000000,19.6500000000,19.1600000000,19.2800000000,27334636,530231239.6000,2.308600
2026-02-25,19.3600000000,19.7500000000,19.0800000000,19.6600000000,36002631,702715878.4200,3.040600
2026-02-26,19.7200000000,19.7500000000,19.3700000000,19.6000000000,29545195,578774079.6500,2.495200
2026-02-27,19.5300000000,19.6800000000,19.3000000000,19.6200000000,27499966,536726264.3600,2.322500
2026-03-02,19.2600000000,19.7500000000,18.9600000000,19.1500000000,40276403,775821631.9400,3.401600
2026-03-03,19.2800000000,19.3000000000,17.7700000000,17.7900000000,43940928,805299611.5100,3.711000
2026-03-04,17.5500000000,18.1600000000,17.4800000000,17.8000000000,25722101,460491056.0500,2.172400
2026-03-05,18.2500000000,18.3800000000,18.0400000000,18.2400000000,24143017,440290196.5700,2.039000
2026-03-06,18.0900000000,18.5000000000,17.9900000000,18.2500000000,20847834,380786263.3000,1.760700
2026-03-09,17.8800000000,18.2400000000,17.5500000000,18.1800000000,23361449,416691672.2100,1.973000
2026-03-10,18.3700000000,18.5700000000,18.2500000000,18.4800000000,17127884,315505846.6400,1.446500
2026-03-11,18.4600000000,18.5500000000,18.1100000000,18.1400000000,17351709,316830623.1500,1.465400
2026-03-12,18.0900000000,18.1300000000,17.7000000000,17.8000000000,16565001,296098905.3300,1.399000
2026-03-13,17.7600000000,17.8200000000,17.4300000000,17.4600000000,15809433,278501446.3100,1.335200
2026-03-16,17.4100000000,17.6200000000,17.0700000000,17.5700000000,16217758,281582034.3000,1.369700
2026-03-17,17.6800000000,17.7100000000,17.0000000000,17.0000000000,14327571,247537582.4200,1.210000
2026-03-18,17.1900000000,17.4300000000,16.9000000000,17.3800000000,19560300,335742501.0000,1.652000
2026-03-19,17.1100000000,17.2100000000,16.8100000000,16.9200000000,15749128,267545545.1200,1.330100
2026-03-20,16.9800000000,17.0800000000,16.3100000000,16.3700000000,15665900,261534331.0000,1.323100
2026-03-23,16.0100000000,16.2500000000,15.1800000000,15.4000000000,27451106,432179264.2900,2.318400
2026-03-24,15.6000000000,15.7500000000,15.1400000000,15.7200000000,23885600,368818372.0000,2.017300
2026-03-25,15.7800000000,16.1100000000,15.7600000000,15.8900000000,17678375,281984080.9200,1.493000
