date,open,high,low,close,volume,amount,turn
2026-01-05,20.3700000000,20.4500000000,19.8500000000,19.9400000000,6448166,129031431.9800,1.639400
2026-01-06,19.9500000000,20.7500000000,19.8800000000,20.3300000000,6983344,142296567.5200,1.775500
2026-01-07,20.3500000000,20.7800000000,20.0500000000,20.6000000000,7300403,149769678.3700,1.856100
2026-01-08,20.4500000000,20.8900000000,20.3000000000,20.6800000000,6563379,135250510.2500,1.668700
2026-01-09,20.6800000000,20.8900000000,20.3800000000,20.8100000000,6716200,138637594.9400,1.707500
2026-01-12,20.8800000000,21.8000000000,20.6100000000,21.2000000000,10577900,223174919.0000,2.689400
2026-01-13,21.2200000000,21.5700000000,20.8000000000,20.8600000000,8032300,169447779.7100,2.042200
2026-01-14,21.0600000000,21.4100000000,20.3300000000,20.7900000000,9976022,207941776.8600,2.536300
2026-01-15,20.6100000000,20.9900000000,20.5700000000,20.9000000000,5306984,110380204.5000,1.349300
2026-01-16,21.2700000000,21.5300000000,20.8500000000,21.0800000000,8120933,172127215.1200,2.064700
2026-01-19,20.9200000000,21.6900000000,20.9100000000,21.2800000000,7613074,162582265.6100,1.935600
2026-01-20,21.3400000000,22.1000000000,21.0800000000,21.6900000000,12445569,269942163.9400,3.164200
2026-01-21,21.4200000000,21.5700000000,20.6000000000,20.7000000000,10274379,214651068.6800,2.612200
2026-01-22,20.7200000000,22.6000000000,20.7200000000,21.5500000000,11425085,248221815.5000,2.904700
2026-01-23,21.6800000000,21.8000000000,21.1800000000,21.2500000000,10510500,225074823.5000,2.672200
2026-01-26,21.2400000000,21.7800000000,21.0100000000,21.1100000000,7669100,163927777.5000,1.949800
2026-01-27,21.1100000000,21.3300000000,20.1800000000,20.7800000000,7093400,146147967.0000,1.803400
2026-01-28,20.7800000000,20.8000000000,20.3200000000,20.4300000000,3669210,75087951.8000,0.932900
2026-01-29,20.4400000000,20.6000000000,19.9000000000,20.0400000000,4436200,89508996.0000,1.127900
2026-01-30,20.1000000000,20.3200000000,19.5000000000,19.9900000000,5300100,105611444.3000,1.347500
2026-02-02,19.9200000000,20.7000000000,19.9200000000,20.2000000000,4992100,101803723.0000,1.269200
2026-02-03,20.2100000000,20.4800000000,20.0100000000,20.4000000000,3876685,78659605.7500,0.985600
2026-02-04,20.4000000000,20.9300000000,20.3000000000,20.5100000000,3679858,75711407.1200,0.935600
2026-02-05,20.4500000000,20.5100000000,19.8600000000,19.9400000000,3522400,70856001.0000,0.895500
2026-02-06,19.8500000000,20.4500000000,19.7000000000,20.2000000000,2891800,58349199.0000,0.735200
2026-02-09,20.4000000000,20.4400000000,20.0800000000,20.3500000000,3040700,61546645.0000,0.773100
2026-02-10,20.3100000000,20.5000000000,20.0800000000,20.3200000000,2554071,51859551.9700,0.649400
2026-02-11,20.3300000000,20.5800000000,20.2200000000,20.4100000000,2474333,50590887.9200,0.629100
2026-02-12,20.4900000000,20.8600000000,20.3300000000,20.6900000000,3478000,71850576.0000,0.884300
2026-02-13,20.6900000000,20.7600000000,20.2000000000,20.2300000000,2749363,56105355.5400,0.699000
2026-02-24,20.4100000000,21.1900000000,20.2000000000,20.9900000000,5328281,111580810.9900,1.354700
2026-02-25,21.0500000000,21.8500000000,20.7600000000,21.7500000000,6848578,146913772.8000,1.741200
2026-02-26,21.6100000000,23.7400000000,21.6100000000,22.7000000000,14219306,325453746.7300,3.615200
2026-02-27,22.8100000000,22.9400000000,22.2400000000,22.3600000000,8073842,182102648.8000,2.052700
2026-03-02,21.8000000000,22.2000000000,21.1400000000,21.2500000000,9881585,212036881.5500,2.512300
2026-03-03,21.2000000000,21.2900000000,19.9500000000,19.9800000000,8169550,167469832.5000,2.077000
2026-03-04,19.8100000000,21.2800000000,19.6400000000,20.7100000000,8092836,168107756.8000,2.057500
2026-03-05,20.9500000000,21.3000000000,20.7600000000,20.9100000000,5606836,118120037.8800,1.425500
2026-03-06,21.1400000000,21.9700000000,20.9300000000,21.3100000000,7931583,170427567.0300,2.016500
2026-03-09,20.8800000000,21.5000000000,20.4100000000,21.3500000000,7136100,149330601.0000,1.814300
2026-03-10,21.3000000000,21.7900000000,21.3000000000,21.6500000000,4726938,102068654.3200,1.201800
2026-03-11,21.6400000000,21.7900000000,21.3300000000,21.4200000000,4815738,103720542.4600,1.224400
2026-03-12,21.5100000000,21.5500000000,20.5200000000,20.6600000000,6288294,131372380.9400,1.598800
2026-03-13,20.8000000000,20.9700000000,20.5000000000,20.6000000000,4727000,97845205.9200,1.201800
2026-03-16,20.4400000000,20.5400000000,19.7800000000,20.1500000000,5339200,106878282.5900,1.357500
2026-03-17,20.1900000000,20.3800000000,19.5400000000,19.5400000000,4538480,89745574.6000,1.153900
2026-03-18,19.5500000000,19.8200000000,19.4100000000,19.7700000000,2335200,45858833.0000,0.593700
2026-03-19,19.4700000000,19.6500000000,18.9200000000,19.0400000000,3944300,75763181.0000,1.002800
2026-03-20,19.0800000000,19.5600000000,18.6300000000,18.9100000000,4425942,84729122.5600,1.125300
2026-03-23,18.5000000000,19.1100000000,17.9200000000,18.0500000000,5633604,104404710.0800,1.432300
2026-03-24,18.4900000000,19.0400000000,18.1700000000,18.9400000000,4761700,88591649.0000,1.210600
2026-03-25,19.0400000000,19.1800000000,18.8700000000,19.0700000000,3721142,70765446.4200,0.946100
