date,open,high,low,close,volume,amount,turn
2026-01-05,19.4900000000,20.4000000000,19.1100000000,19.3200000000,3981176,78051306.9500,1.976100
2026-01-06,19.3100000000,19.8800000000,19.1200000000,19.3000000000,4203487,81795237.4400,2.086500
2026-01-07,19.3700000000,19.4800000000,18.9400000000,19.0800000000,2742614,52462004.6100,1.361300
2026-01-08,19.0300000000,19.4800000000,19.0100000000,19.1100000000,2655307,51028559.2600,1.318000
2026-01-09,19.1000000000,19.9900000000,18.9500000000,19.0300000000,4940124,95614431.3700,2.452100
2026-01-12,19.0500000000,19.0500000000,18.2200000000,18.6500000000,5199761,96336310.9200,2.581000
2026-01-13,18.6200000000,18.7500000000,18.3000000000,18.3000000000,2734987,50533885.8000,1.357500
2026-01-14,18.2500000000,18.4800000000,17.9000000000,18.3500000000,3144812,57255950.0600,1.561000
2026-01-15,18.3300000000,18.4200000000,18.1800000000,18.3300000000,1994039,36530027.7700,0.989800
2026-01-16,18.4500000000,18.5400000000,18.2300000000,18.3700000000,1236525,22705732.5000,0.613800
2026-01-19,18.5500000000,18.7400000000,18.3100000000,18.5100000000,2373682,43980778.1000,1.178200
2026-01-20,18.6100000000,18.6100000000,18.0300000000,18.2000000000,2115543,38491876.5500,1.050100
2026-01-21,18.2100000000,18.4800000000,18.1200000000,18.4200000000,1659175,30454628.3100,0.823600
2026-01-22,18.4200000000,19.7700000000,18.3100000000,19.7500000000,6612636,127350737.2200,3.282300
2026-01-23,19.7100000000,20.1000000000,19.5000000000,19.7800000000,3524825,69702171.2600,1.749600
2026-01-26,19.8100000000,19.9200000000,19.3700000000,19.5700000000,3640690,71265678.8000,1.807100
2026-01-27,19.5700000000,20.7900000000,19.5200000000,20.4300000000,5749064,116136831.0800,2.853600
2026-01-28,20.1900000000,22.2800000000,20.1900000000,22.1200000000,9298682,200836194.1200,4.615500
2026-01-29,22.2500000000,22.4000000000,21.0800000000,21.1300000000,7292346,158140191.3000,3.619600
2026-01-30,21.0800000000,21.8500000000,20.7800000000,21.4000000000,4822395,103231274.7700,2.393700
2026-02-02,21.4400000000,23.0300000000,21.4400000000,22.2500000000,7141382,160067711.2200,3.544700
2026-02-03,22.6400000000,23.6600000000,22.2100000000,23.4700000000,7277871,167898132.8400,3.612500
2026-02-04,23.4000000000,24.1100000000,22.6800000000,23.1600000000,5133883,118592110.4800,2.548300
2026-02-05,22.9900000000,24.4800000000,22.8000000000,24.2300000000,6742084,159895221.2700,3.346500
2026-02-06,24.2300000000,25.8700000000,23.3000000000,25.1600000000,7928422,197686997.6600,3.935400
2026-02-09,25.0500000000,26.2400000000,24.3100000000,24.7300000000,7234612,181708042.0000,3.591000
2026-02-10,25.0800000000,25.1700000000,24.2600000000,24.3200000000,4506717,110757603.5600,2.237000
2026-02-11,24.0500000000,25.2600000000,24.0500000000,24.7300000000,3702132,91615651.5400,1.837600
2026-02-12,24.7400000000,24.9700000000,23.9400000000,24.0100000000,4002605,96844694.5300,1.986700
2026-02-13,24.0100000000,24.9500000000,23.8100000000,24.7200000000,5541518,135019558.6100,2.750600
2026-02-24,24.9000000000,27.1900000000,24.8900000000,27.1900000000,8834723,235418100.5200,4.385200
2026-02-25,27.7300000000,28.2800000000,27.0000000000,27.9000000000,9576454,265125771.3200,4.753400
2026-02-26,27.9000000000,28.7500000000,27.2000000000,28.4600000000,5202896,147157906.2500,2.582500
2026-02-27,28.4600000000,29.1500000000,27.9800000000,28.7800000000,4190484,120205737.7100,2.080000
2026-03-02,28.6300000000,28.9000000000,27.0200000000,28.7600000000,7550780,211173829.7400,3.747900
2026-03-03,28.5800000000,29.7100000000,28.0000000000,28.1900000000,6235234,180004864.1400,3.094900
2026-03-04,27.6300000000,29.6500000000,27.6300000000,29.3000000000,5732562,165823412.5000,2.845400
2026-03-05,29.3600000000,30.0600000000,28.6100000000,29.8200000000,7268040,213430866.7900,3.607600
2026-03-06,29.2000000000,29.9900000000,28.8800000000,29.1300000000,3978294,116800270.5000,1.974700
2026-03-09,28.9000000000,28.9000000000,27.3400000000,27.8400000000,4005013,111728429.3700,1.987900
2026-03-10,28.0000000000,28.6600000000,27.9000000000,28.1200000000,2990000,84384823.0000,1.484100
2026-03-11,28.3300000000,29.1500000000,27.8800000000,28.1200000000,2821298,80091801.3800,1.400400
2026-03-12,28.0100000000,28.1800000000,27.8100000000,27.9200000000,1993400,55767374.0000,0.989400
2026-03-13,27.7800000000,28.2000000000,27.0600000000,27.0600000000,3025207,83515063.0900,1.501600
2026-03-16,27.3800000000,27.3800000000,25.9100000000,26.9500000000,5141403,136161478.1800,2.552000
2026-03-17,26.9800000000,29.6500000000,26.5100000000,29.6500000000,6012633,173037963.6400,2.984400
2026-03-18,29.6500000000,29.8600000000,28.1100000000,29.7600000000,7458482,219043972.0100,3.702100
2026-03-19,29.6600000000,29.6600000000,28.1600000000,28.3900000000,5127776,147200851.4200,2.545200
2026-03-20,28.3800000000,29.0000000000,27.0000000000,27.0700000000,3868694,107572967.4200,1.920300
2026-03-23,27.0000000000,27.0000000000,25.0000000000,25.5400000000,3761517,98142073.2500,1.867100
2026-03-24,26.3000000000,27.5000000000,25.8200000000,27.3200000000,3456414,92373119.2800,1.715600
2026-03-25,27.4100000000,28.9300000000,27.0100000000,28.8000000000,3769490,107238745.9100,1.871000
