date,open,high,low,close,volume,amount,turn
2026-01-05,30.2500000000,30.4400000000,29.0000000000,29.4700000000,28761035,852740940.4700,8.816100
2026-01-06,29.4500000000,30.5000000000,29.0500000000,30.0200000000,34242120,1025138972.2700,10.423900
2026-01-07,29.7000000000,29.7000000000,28.5200000000,29.1400000000,29427925,852788844.4700,8.958400
2026-01-08,28.8000000000,32.0500000000,28.5800000000,31.3700000000,56515387,1748009813.3400,17.204300
2026-01-09,33.0000000000,33.7600000000,31.7800000000,32.6800000000,62346807,2031944756.9400,18.979500
2026-01-12,33.9000000000,35.1800000000,33.6600000000,34.3400000000,57907743,1998425729.4200,17.628200
2026-01-13,34.3000000000,34.3000000000,30.9100000000,30.9100000000,50886070,1601511477.1500,15.490700
2026-01-14,30.5400000000,31.6000000000,29.8500000000,30.3800000000,41281884,1270845368.9800,12.567000
2026-01-15,29.7800000000,29.7800000000,27.6500000000,28.1800000000,33914675,965089238.1400,10.324300
2026-01-16,28.4000000000,29.5300000000,28.1800000000,28.6700000000,28689906,823298060.1900,8.733700
2026-01-19,28.0000000000,28.9800000000,27.8800000000,28.2500000000,20515559,585322371.2400,6.245300
2026-01-20,28.2500000000,28.5700000000,25.4400000000,25.7900000000,36689955,971117780.1300,11.169100
2026-01-21,25.6000000000,26.0400000000,25.3300000000,25.5200000000,16243551,416104412.0200,4.827400
2026-01-22,25.4500000000,26.3600000000,25.3600000000,26.2300000000,19255719,500999806.2900,5.722600
2026-01-23,26.5400000000,27.6400000000,26.2200000000,27.4400000000,26241332,712815808.6400,7.788900
2026-01-26,26.7000000000,26.7700000000,24.7000000000,24.7400000000,32512116,832206075.7400,9.650200
2026-01-27,24.6600000000,24.9800000000,23.9000000000,24.6500000000,16394998,400428989.0100,4.866300
2026-01-28,24.8800000000,24.8900000000,23.9700000000,24.0700000000,15580522,377404898.3600,4.624600
2026-01-29,23.9200000000,24.8600000000,23.5000000000,24.2600000000,16711502,404308298.4500,4.960300
2026-01-30,23.8800000000,24.3300000000,23.5600000000,24.0200000000,13379308,319605576.4600,3.971200
2026-02-02,24.1700000000,24.5600000000,23.8100000000,23.9100000000,11415067,276715875.5600,3.388200
2026-02-03,24.0700000000,24.6700000000,23.5900000000,24.5900000000,14220410,345373106.1100,4.220900
2026-02-04,24.3000000000,25.3000000000,24.3000000000,25.1100000000,18826940,467424094.1500,5.588200
2026-02-05,24.8600000000,25.0800000000,24.6100000000,24.7000000000,9758162,241650518.4400,2.896400
2026-02-06,24.5200000000,24.8800000000,24.3500000000,24.4000000000,7564576,185750837.9500,2.245300
2026-02-09,24.8600000000,25.2500000000,24.5800000000,25.1700000000,11959385,298524320.4900,3.549800
2026-02-10,25.0500000000,25.0800000000,24.4700000000,24.5200000000,11192454,276288694.2600,3.322100
2026-02-11,24.5200000000,24.6500000000,24.2400000000,24.2700000000,6930944,169275544.5000,2.057200
2026-02-12,24.1800000000,24.3800000000,23.9100000000,24.2600000000,6117731,148140099.0300,1.815900
2026-02-13,24.2700000000,24.4300000000,24.1300000000,24.1300000000,4725709,114674490.7500,1.402700
2026-02-24,24.0300000000,24.4500000000,24.0100000000,24.1800000000,4588680,111161641.9300,1.362000
2026-02-25,24.1900000000,25.3600000000,24.0800000000,25.3600000000,15401805,382049363.3800,4.571500
2026-02-26,25.1500000000,25.7900000000,24.8900000000,25.4800000000,15645751,397899656.5800,4.643900
2026-02-27,25.4100000000,25.6800000000,25.1900000000,25.3500000000,9294985,235878417.6800,2.758900
2026-03-02,25.0000000000,26.1600000000,24.9000000000,25.5800000000,15515841,397820157.6900,4.605400
2026-03-03,25.6400000000,25.6400000000,23.5700000000,23.6100000000,15292247,373948470.5400,4.539000
2026-03-04,22.9100000000,23.8300000000,22.9000000000,23.4300000000,7225806,169161909.1500,2.144700
2026-03-05,23.6600000000,23.9200000000,23.3500000000,23.7100000000,6150646,145619505.9800,1.825600
2026-03-06,23.6500000000,24.2200000000,23.4800000000,23.7600000000,7760607,184967825.7400,2.303500
2026-03-09,23.3100000000,23.4900000000,22.5700000000,23.3300000000,9201347,211608476.1600,2.731100
2026-03-10,23.6000000000,24.2200000000,23.5700000000,24.2100000000,9848226,236555249.2500,2.923100
2026-03-11,24.2400000000,24.4400000000,23.8200000000,23.8800000000,7932852,190526300.7000,2.354600
2026-03-12,23.9400000000,23.9400000000,23.1100000000,23.1500000000,6993093,163386088.6300,2.075700
2026-03-13,23.0200000000,23.1500000000,22.4800000000,22.5400000000,6704134,152687365.4600,1.989900
2026-03-16,22.5000000000,22.7900000000,22.1800000000,22.6200000000,5219517,117149589.4600,1.549200
2026-03-17,22.6900000000,22.7500000000,21.8500000000,21.8500000000,5956631,132484991.2000,1.768000
2026-03-18,21.8800000000,22.4500000000,21.7000000000,22.3700000000,7232857,160161511.3600,2.146800
2026-03-19,21.9900000000,22.1900000000,21.6400000000,21.7300000000,6181709,135307093.7900,1.834800
2026-03-20,21.8400000000,21.9500000000,20.9500000000,20.9500000000,6292659,134299065.5200,1.867800
2026-03-23,20.4900000000,21.0500000000,19.7700000000,19.9500000000,8660065,176501546.4800,2.570500
2026-03-24,20.3200000000,20.4400000000,19.6600000000,20.2000000000,7248664,145018311.9200,2.151500
2026-03-25,20.2000000000,20.4800000000,20.0800000000,20.3500000000,6377700,129879768.0000,1.893000
