date,open,high,low,close,volume,amount,turn
2026-01-05,10.6100000000,10.8600000000,10.6000000000,10.7700000000,12156800,130605449.0000,1.547400
2026-01-06,10.7900000000,11.1000000000,10.7700000000,10.9800000000,16737065,184008028.6500,2.130400
2026-01-07,11.0100000000,11.0800000000,10.7800000000,10.8200000000,14160189,154033202.9200,1.802400
2026-01-08,10.7800000000,10.9400000000,10.7600000000,10.8900000000,9902237,107420122.1000,1.260400
2026-01-09,10.8700000000,11.0300000000,10.8400000000,10.9400000000,15831578,172914618.7500,2.015100
2026-01-12,10.9500000000,11.4300000000,10.9100000000,11.4000000000,31787836,355950722.7500,4.046100
2026-01-13,11.3800000000,11.4500000000,11.0300000000,11.0800000000,24851232,277552814.6400,3.163200
2026-01-14,11.0800000000,11.4500000000,11.0000000000,11.1900000000,23606695,264959457.5000,3.004800
2026-01-15,11.1700000000,11.6300000000,11.1000000000,11.4800000000,26236747,299954835.9300,3.339500
2026-01-16,11.4800000000,11.5400000000,11.2300000000,11.3000000000,18928006,213898304.7800,2.409200
2026-01-19,11.3400000000,11.8400000000,11.3300000000,11.7200000000,28438472,331212515.4800,3.619800
2026-01-20,11.7200000000,11.7200000000,11.4700000000,11.6700000000,23255834,268638611.2600,2.960100
2026-01-21,11.6200000000,11.7200000000,11.4700000000,11.5500000000,22590100,261229296.0000,2.875400
2026-01-22,11.5500000000,11.7200000000,11.4200000000,11.5100000000,21424283,247485188.6900,2.668100
2026-01-23,11.5100000000,11.6500000000,11.4500000000,11.5800000000,22605598,260829960.7300,2.815200
2026-01-26,11.5500000000,11.5600000000,11.1400000000,11.3000000000,28208266,318371286.1100,3.512900
2026-01-27,11.2700000000,11.3800000000,11.0500000000,11.1800000000,21036900,235035139.0000,2.619800
2026-01-28,11.1500000000,11.3500000000,11.0600000000,11.3000000000,16510908,185100893.7300,2.056200
2026-01-29,11.2900000000,11.6500000000,11.2000000000,11.3600000000,25887090,297017024.4300,3.223800
2026-01-30,11.3000000000,11.6500000000,11.2700000000,11.5700000000,29493101,339776823.6600,3.672900
2026-02-02,11.5800000000,11.6200000000,10.8500000000,10.8600000000,32285187,361824449.8300,4.020600
2026-02-03,10.9600000000,11.1500000000,10.8800000000,11.1100000000,14567354,160463127.0800,1.814100
2026-02-04,11.1700000000,11.6100000000,11.0600000000,11.4900000000,27240005,309527704.1200,3.392300
2026-02-05,11.3500000000,11.4500000000,11.0300000000,11.1000000000,19327005,216424429.0800,2.406900
2026-02-06,11.0000000000,11.4400000000,10.9100000000,11.2300000000,22225305,250802715.5600,2.767800
2026-02-09,11.4000000000,11.6300000000,11.3000000000,11.3300000000,23225729,266313703.9400,2.892400
2026-02-10,11.3500000000,12.4200000000,11.1800000000,12.2000000000,73979612,884829727.8400,9.213000
2026-02-11,12.2000000000,12.3900000000,12.0500000000,12.0700000000,32177434,392463838.5200,4.007200
2026-02-12,12.0900000000,12.2400000000,11.8600000000,12.0300000000,29905464,359937027.7600,3.724300
2026-02-13,12.0100000000,12.2500000000,11.8300000000,11.8700000000,21984540,264317178.0700,2.737800
2026-02-24,11.9400000000,12.1500000000,11.8600000000,12.0600000000,21238155,254932294.7000,2.644900
2026-02-25,12.0300000000,12.2500000000,11.9500000000,12.0500000000,24199532,292672712.3400,3.013700
2026-02-26,12.0600000000,12.0700000000,11.7600000000,11.8000000000,22210429,264356100.1700,2.766000
2026-02-27,11.7600000000,12.0400000000,11.6400000000,11.9600000000,25600830,303014921.7600,3.188200
2026-03-02,11.8000000000,11.9900000000,11.5100000000,11.6600000000,19919100,232453938.9200,2.480600
2026-03-03,11.6400000000,11.7300000000,11.1200000000,11.1500000000,27270911,310728494.5900,3.396200
2026-03-04,11.0600000000,11.4800000000,11.0000000000,11.3300000000,23599939,265224073.8000,2.939000
2026-03-05,11.5500000000,11.7500000000,11.0800000000,11.1400000000,23432952,264551252.1900,2.918200
2026-03-06,11.1000000000,11.4900000000,11.0600000000,11.3900000000,19953637,226115564.0700,2.484900
2026-03-09,11.3100000000,11.5000000000,10.8500000000,10.9400000000,22501352,248110916.5200,2.802200
2026-03-10,11.0300000000,11.1300000000,10.9400000000,10.9900000000,15724763,173189492.2800,1.958300
2026-03-11,10.9900000000,11.0000000000,10.8100000000,10.9400000000,13306800,145203840.0000,1.657200
2026-03-12,10.9900000000,11.0200000000,10.8200000000,10.8600000000,15013157,163688047.7000,1.869700
2026-03-13,10.8600000000,11.4800000000,10.8500000000,11.2400000000,30445208,342249626.3200,3.791500
2026-03-16,11.2300000000,11.3200000000,10.8100000000,10.9400000000,26213528,288331461.1200,3.264500
2026-03-17,10.9000000000,11.0700000000,10.8000000000,10.8100000000,16300200,177719490.0000,2.029900
2026-03-18,10.8100000000,10.8300000000,10.4000000000,10.5200000000,20380644,214267458.7600,2.538100
2026-03-19,10.4100000000,10.4500000000,10.1000000000,10.1200000000,19503045,199241781.9700,2.428800
2026-03-20,10.1700000000,10.2400000000,10.0000000000,10.0000000000,11557724,116820911.8400,1.439300
2026-03-23,9.8600000000,9.9000000000,9.4900000000,9.6400000000,18106909,175343656.2100,2.254900
2026-03-24,9.8000000000,9.8800000000,9.6000000000,9.8800000000,11465465,112057679.5400,1.427800
2026-03-25,9.9400000000,10.3800000000,9.9000000000,10.3200000000,18044114,184225569.9000,2.247100
