date,open,high,low,close,volume,amount,turn
2026-01-05,5.1900000000,5.2300000000,5.1300000000,5.2200000000,10591900,55040955.0000,2.756200
2026-01-06,5.2100000000,5.3000000000,5.1700000000,5.2300000000,10265762,53790754.7400,2.671300
2026-01-07,5.2300000000,5.4400000000,5.1800000000,5.4200000000,24595299,130809346.7600,6.400100
2026-01-08,5.4300000000,5.6200000000,5.3000000000,5.6000000000,30854600,168386162.0000,8.028900
2026-01-09,5.6000000000,5.6500000000,5.5000000000,5.6000000000,27083522,150202140.0400,7.047600
2026-01-12,5.5700000000,5.7400000000,5.4900000000,5.6100000000,24359022,136292107.1600,6.338700
2026-01-13,5.6000000000,5.7000000000,5.5100000000,5.5900000000,19952100,112074109.0000,5.191900
2026-01-14,5.5600000000,5.6000000000,5.4300000000,5.5000000000,17210414,95191669.1400,4.478500
2026-01-15,5.4800000000,5.5300000000,5.3900000000,5.5200000000,12833000,70187651.0000,3.339400
2026-01-16,5.5200000000,5.5900000000,5.4900000000,5.5600000000,11301774,62669818.2200,2.940900
2026-01-19,5.5700000000,5.6600000000,5.5200000000,5.6600000000,16304474,91363054.1400,4.242700
2026-01-20,5.7500000000,6.2300000000,5.7300000000,6.2300000000,34479906,209415968.3800,8.972300
2026-01-21,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-01-22,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-01-23,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-01-26,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-01-27,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-01-28,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-01-29,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-01-30,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-02-02,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-02-03,6.2300000000,6.2300000000,6.2300000000,6.2300000000,,,
2026-02-04,6.8500000000,6.8500000000,6.8500000000,6.8500000000,2958700,20267095.0000,0.769900
2026-02-05,7.5400000000,7.5400000000,7.5400000000,7.5400000000,2616605,19729201.7000,0.680900
2026-02-06,8.2900000000,8.2900000000,8.0300000000,8.2900000000,64814865,535942905.9500,16.866000
2026-02-09,8.5000000000,9.1200000000,7.9100000000,9.1200000000,142831797,1200997233.1200,37.167400
2026-02-10,9.0000000000,9.2600000000,8.2100000000,8.3600000000,120684557,1028320566.2500,31.404300
2026-02-11,8.0900000000,8.1800000000,7.5200000000,7.8000000000,82471116,629148462.1100,21.460500
2026-02-12,7.8100000000,7.9800000000,7.1300000000,7.1500000000,74141266,560253376.2200,19.292900
2026-02-13,6.8600000000,6.9700000000,6.7000000000,6.7600000000,56027198,381590801.9200,14.579300
2026-02-24,6.8300000000,7.4400000000,6.8300000000,7.4400000000,59483101,434481891.4400,15.478600
2026-02-25,7.4000000000,8.1800000000,7.2900000000,8.0100000000,114097767,901709016.5500,29.690300
2026-02-26,7.9200000000,8.2100000000,7.9200000000,7.9200000000,76023820,609344846.7100,19.782800
2026-02-27,8.0300000000,8.0800000000,7.6800000000,7.7200000000,50974535,396450306.6000,13.264500
2026-03-02,7.8500000000,7.9000000000,7.4100000000,7.4300000000,32059594,241398614.0000,8.342500
2026-03-03,7.5800000000,8.1700000000,7.4700000000,8.1700000000,24790510,198190599.7000,6.450900
2026-03-04,7.6900000000,7.7500000000,7.3500000000,7.3500000000,42644400,314478148.0000,11.096800
2026-03-05,7.2000000000,7.3400000000,7.0300000000,7.1700000000,54636810,391981107.7000,14.217500
2026-03-06,7.1700000000,7.5100000000,7.0800000000,7.4500000000,49417430,364800907.2000,12.859300
2026-03-09,7.3800000000,7.4200000000,7.1400000000,7.2500000000,32090730,231917515.3000,8.350600
2026-03-10,7.3100000000,7.3900000000,7.1900000000,7.2900000000,24288500,176583737.0000,6.320300
2026-03-11,7.3600000000,7.3600000000,7.0800000000,7.1100000000,27715100,197698966.0000,7.212000
2026-03-12,7.0500000000,7.0900000000,6.8400000000,6.9000000000,26876730,186437704.4000,6.993800
2026-03-13,6.9000000000,7.0800000000,6.8000000000,6.8200000000,22725800,157884361.0000,5.913700
2026-03-16,6.5500000000,7.0500000000,6.5500000000,6.7900000000,21473400,146562435.0000,5.587800
2026-03-17,6.9200000000,7.3000000000,6.8000000000,6.8200000000,38728400,272757971.0000,10.077800
2026-03-18,6.9600000000,7.0200000000,6.7400000000,7.0000000000,26077811,180104431.2800,6.785900
2026-03-19,6.8600000000,7.0800000000,6.7300000000,6.7500000000,19189500,131512720.0000,4.993500
2026-03-20,6.8000000000,6.8300000000,6.5100000000,6.5900000000,18386000,121876460.0000,4.784400
2026-03-23,6.5100000000,7.2500000000,6.4100000000,7.2500000000,45049200,315043359.0000,11.722600
2026-03-24,7.2500000000,7.4600000000,6.7000000000,6.9400000000,76304194,526102225.2000,19.855700
2026-03-25,6.8000000000,6.9700000000,6.6600000000,6.8300000000,52715000,359896244.0000,13.717400
