date,open,high,low,close,volume,amount,turn
2026-01-05,3.7800000000,3.9000000000,3.7700000000,3.8800000000,177370150,683201753.0300,4.967000
2026-01-06,3.9100000000,4.1700000000,3.9100000000,4.1300000000,300847565,1228739427.7100,8.424700
2026-01-07,4.0900000000,4.1700000000,4.0200000000,4.1200000000,168934057,692510498.7400,4.730700
2026-01-08,4.1100000000,4.1800000000,4.0500000000,4.1100000000,137599791,565839805.0800,3.853300
2026-01-09,4.0900000000,4.1300000000,4.0200000000,4.0500000000,152565546,620348534.3700,4.272300
2026-01-12,4.0500000000,4.1400000000,4.0200000000,4.0800000000,197851451,808717665.5300,5.540500
2026-01-13,4.1000000000,4.1900000000,4.0300000000,4.1100000000,186890440,765978672.4600,5.233600
2026-01-14,4.1000000000,4.2400000000,4.0700000000,4.1200000000,173608346,720509427.1500,4.861600
2026-01-15,4.1000000000,4.2300000000,4.0800000000,4.2000000000,187164403,779397314.2200,5.241200
2026-01-16,4.2500000000,4.3400000000,4.1200000000,4.2800000000,246063017,1039499568.8500,6.890600
2026-01-19,4.3400000000,4.3500000000,4.2200000000,4.2600000000,163765669,701106638.4900,4.586000
2026-01-20,4.2700000000,4.3400000000,4.1200000000,4.1800000000,151675929,636200305.6900,4.247400
2026-01-21,4.1700000000,4.4900000000,4.1400000000,4.4000000000,256738314,1114019588.0800,7.189500
2026-01-22,4.4300000000,4.4800000000,4.2600000000,4.2900000000,166715817,721713603.1500,4.668600
2026-01-23,4.2700000000,4.5300000000,4.2600000000,4.4400000000,192759306,848304790.7600,5.397900
2026-01-26,4.4400000000,4.4600000000,4.1700000000,4.2200000000,207978943,887277252.7200,5.824100
2026-01-27,4.2000000000,4.3900000000,4.0100000000,4.2900000000,201861000,842711919.8700,5.652800
2026-01-28,4.2700000000,4.2700000000,4.1200000000,4.2000000000,132379728,554141399.8800,3.707100
2026-01-29,4.1800000000,4.5800000000,4.1600000000,4.3900000000,288782704,1268246071.9300,8.086900
2026-01-30,4.3600000000,4.3900000000,4.1600000000,4.2700000000,164764724,698850522.4600,4.614000
2026-02-02,4.2500000000,4.3400000000,4.1800000000,4.1800000000,139952959,597925641.9900,3.919200
2026-02-03,4.2400000000,4.4800000000,4.2300000000,4.4500000000,252614306,1106648500.2300,7.074000
2026-02-04,4.5000000000,4.6800000000,4.4100000000,4.6400000000,261513890,1194402023.1300,7.323300
2026-02-05,4.6600000000,4.6700000000,4.2300000000,4.2900000000,308527348,1343481101.2900,8.639800
2026-02-06,4.2500000000,4.4100000000,4.1900000000,4.3600000000,169276900,731979922.0000,4.740300
2026-02-09,4.4500000000,4.8000000000,4.4400000000,4.6400000000,459559987,2152019111.2400,12.869200
2026-02-10,4.6300000000,4.7200000000,4.4600000000,4.4600000000,294344488,1329463723.8600,8.242600
2026-02-11,4.5000000000,4.7000000000,4.4000000000,4.4000000000,222538447,997832429.3800,6.231800
2026-02-12,4.4500000000,4.5900000000,4.3000000000,4.5500000000,265472800,1185779501.1200,7.434100
2026-02-13,4.4900000000,4.5700000000,4.4200000000,4.4600000000,187828079,842307115.3300,5.259800
2026-02-24,4.5700000000,4.5700000000,4.4500000000,4.4600000000,159311181,715737844.1100,4.461200
2026-02-25,4.5000000000,4.7500000000,4.4800000000,4.6300000000,283140121,1315247975.0600,7.928900
2026-02-26,4.6300000000,4.8000000000,4.5700000000,4.6000000000,250859884,1171637728.0500,7.024900
2026-02-27,4.6300000000,4.8700000000,4.5800000000,4.8000000000,305039976,1455662809.1400,8.542100
2026-03-02,4.7500000000,4.7900000000,4.5400000000,4.6000000000,272631364,1264726592.9200,7.634600
2026-03-03,4.6000000000,4.7000000000,4.4900000000,4.5300000000,226778864,1037682631.2600,6.350600
2026-03-04,4.4500000000,4.6200000000,4.4100000000,4.5400000000,142164367,644687992.6900,3.981100
2026-03-05,4.6000000000,4.7300000000,4.5600000000,4.6900000000,249932986,1166344591.5600,6.999000
2026-03-06,4.6900000000,4.9900000000,4.6200000000,4.8700000000,349839418,1687531011.2400,9.796700
2026-03-09,4.8000000000,5.2300000000,4.8000000000,5.1000000000,406682310,2049509624.8000,11.388500
2026-03-10,5.0600000000,5.6100000000,4.9600000000,5.6100000000,526975210,2825091749.7900,14.757100
2026-03-11,5.7800000000,6.1700000000,5.5200000000,5.9000000000,796718462,4669783043.5200,22.310800
2026-03-12,5.9100000000,6.3800000000,5.9100000000,6.1400000000,750880837,4582760739.6400,21.027200
2026-03-13,6.1000000000,6.1500000000,5.7500000000,5.8000000000,570156732,3366528603.8900,15.966300
2026-03-16,5.8000000000,5.8500000000,5.2400000000,5.3800000000,445922741,2406475750.6600,12.487300
2026-03-17,5.3700000000,5.6600000000,5.3300000000,5.3600000000,393630360,2155263442.4700,11.023000
2026-03-18,5.3100000000,5.5000000000,5.1800000000,5.3200000000,315612964,1680634194.7800,8.838200
2026-03-19,5.1900000000,5.5500000000,5.1900000000,5.4000000000,340577460,1842121906.0500,9.537300
2026-03-20,5.3400000000,5.6200000000,5.2500000000,5.3400000000,356688604,1937958557.4600,9.988500
2026-03-23,5.2000000000,5.5000000000,5.1000000000,5.3800000000,352077055,1888196566.0100,9.859300
2026-03-24,5.4600000000,5.5500000000,5.2000000000,5.5500000000,395487897,2135350696.7400,11.075000
2026-03-25,5.5300000000,5.9400000000,5.4700000000,5.9200000000,492266965,2829051403.8500,13.785100
