date,open,high,low,close,volume,amount,turn
2026-01-05,5.9000000000,5.9200000000,5.7200000000,5.8500000000,20664073,120452307.6900,1.378000
2026-01-06,5.9000000000,5.9800000000,5.8400000000,5.9000000000,15745206,93062035.4400,1.050000
2026-01-07,5.9000000000,5.9100000000,5.7600000000,5.7900000000,12893754,74788145.5800,0.859800
2026-01-08,5.7700000000,5.9000000000,5.7200000000,5.8800000000,14587900,84869952.0000,0.972800
2026-01-09,5.8600000000,6.0100000000,5.8200000000,5.9700000000,13245200,78288669.0000,0.883300
2026-01-12,5.9600000000,6.3500000000,5.9400000000,6.2700000000,28604760,177042482.9000,1.907500
2026-01-13,6.2100000000,6.2600000000,6.0300000000,6.0500000000,24248300,147888913.0000,1.617000
2026-01-14,6.0600000000,6.0900000000,5.8700000000,5.9200000000,19838303,118602762.9200,1.322900
2026-01-15,5.8800000000,6.0900000000,5.8500000000,6.0300000000,17479967,104756283.9100,1.165700
2026-01-16,6.0300000000,6.2300000000,6.0000000000,6.1700000000,21395073,131435137.8900,1.426700
2026-01-19,6.1500000000,6.2400000000,6.0900000000,6.1700000000,18935507,116653452.1200,1.262700
2026-01-20,6.1800000000,6.4400000000,6.1000000000,6.4300000000,24906964,157033023.0800,1.660900
2026-01-21,6.3800000000,6.4600000000,6.2800000000,6.4000000000,19169059,121943620.4400,1.278300
2026-01-22,6.3900000000,6.7400000000,6.3400000000,6.7200000000,25011869,164843445.9900,1.667900
2026-01-23,6.7500000000,6.7500000000,6.6000000000,6.7100000000,16584380,110708130.6000,1.105900
2026-01-26,6.7300000000,6.9700000000,6.6800000000,6.9500000000,28906431,198831442.5000,1.927600
2026-01-27,6.9000000000,7.0800000000,6.8000000000,7.0400000000,21885433,152610777.2300,1.459400
2026-01-28,7.0300000000,7.3200000000,7.0000000000,7.1600000000,19551800,139441528.0000,1.303800
2026-01-29,7.1200000000,7.2400000000,6.9800000000,7.0100000000,19019753,134902594.5300,1.268300
2026-01-30,6.9200000000,7.2000000000,6.9200000000,7.0900000000,18911000,134197055.0000,1.261100
2026-02-02,7.0700000000,7.1500000000,6.6200000000,6.6900000000,30454784,206298754.2900,2.030900
2026-02-03,6.7600000000,6.8900000000,6.6400000000,6.7200000000,14908600,100716924.9400,0.994200
2026-02-04,6.7200000000,6.9400000000,6.7200000000,6.8300000000,13899000,95033597.0000,0.926900
2026-02-05,6.9400000000,7.5100000000,6.8400000000,7.2400000000,47663400,348503604.7000,3.178500
2026-02-06,7.1800000000,7.3800000000,7.0900000000,7.1500000000,36617552,265051520.3600,2.441900
2026-02-09,7.3100000000,7.5200000000,7.1200000000,7.1500000000,18418300,133846948.0000,1.228200
2026-02-10,7.2500000000,7.2700000000,7.0400000000,7.1200000000,11867800,84545107.0000,0.791400
2026-02-11,7.1300000000,7.1400000000,6.9900000000,7.0400000000,9689000,68422543.0000,0.646100
2026-02-12,7.0200000000,7.0700000000,6.8800000000,6.9000000000,11727132,81635428.6800,0.782000
2026-02-13,6.9000000000,6.9800000000,6.8600000000,6.8600000000,8207234,56679770.9400,0.547300
2026-02-24,6.8900000000,7.1700000000,6.8700000000,7.1600000000,13337258,93828525.1000,0.889400
2026-02-25,7.1600000000,7.2100000000,7.0500000000,7.0700000000,11288700,80398644.0000,0.752800
2026-02-26,7.1000000000,7.1600000000,6.9600000000,7.1100000000,9962700,70319137.0000,0.664400
2026-02-27,7.1300000000,7.2300000000,7.0400000000,7.1400000000,11061959,78874341.4900,0.737700
2026-03-02,7.0600000000,7.1700000000,6.9000000000,7.1500000000,18421300,129192114.0000,1.228400
2026-03-03,7.1900000000,7.6900000000,7.1600000000,7.3600000000,28159949,210011236.0300,1.877900
2026-03-04,7.2500000000,7.3300000000,7.0000000000,7.0900000000,19510810,138735857.2000,1.301100
2026-03-05,7.1100000000,7.2600000000,6.9300000000,7.0000000000,12968056,91701859.6900,0.864800
2026-03-06,7.0100000000,7.0500000000,6.9100000000,7.0200000000,9566200,66925346.0000,0.637900
2026-03-09,6.9900000000,7.3500000000,6.7800000000,7.3100000000,27065219,192921564.7000,1.804900
2026-03-10,7.2900000000,7.3000000000,7.1300000000,7.2600000000,12101447,87261990.9300,0.807000
2026-03-11,7.2800000000,7.6900000000,7.1800000000,7.6300000000,22018224,164734839.4100,1.468300
2026-03-12,7.6200000000,7.7800000000,7.4900000000,7.6800000000,15915405,122566058.3000,1.061300
2026-03-13,7.6300000000,7.8100000000,7.5000000000,7.5400000000,14607296,111837830.1700,0.974100
2026-03-16,7.5400000000,7.5900000000,7.2900000000,7.3100000000,11753400,86963799.7200,0.783800
2026-03-17,7.3200000000,7.3700000000,7.1300000000,7.1800000000,9279101,67195833.1700,0.618800
2026-03-18,7.2100000000,7.4800000000,7.1200000000,7.4100000000,13748397,100156391.4200,0.916800
2026-03-19,7.3200000000,7.4200000000,7.0600000000,7.1200000000,11239300,80873253.0000,0.749500
2026-03-20,7.1300000000,7.4500000000,7.0200000000,7.0600000000,12382730,89148845.9000,0.825800
2026-03-23,6.9600000000,6.9600000000,6.5800000000,6.6400000000,12843434,86659916.0600,0.856500
2026-03-24,6.8000000000,6.8500000000,6.6700000000,6.8500000000,6339930,42898259.2000,0.422800
2026-03-25,6.8700000000,6.9800000000,6.8100000000,6.9600000000,6362347,43944936.4800,0.424300
