date,open,high,low,close,volume,amount,turn
2026-01-05,9.2900000000,9.4300000000,9.2500000000,9.3800000000,7831527,73291667.0100,1.096600
2026-01-06,9.4000000000,9.4100000000,9.3000000000,9.3900000000,5351937,50101548.4400,0.749400
2026-01-07,9.3900000000,9.4100000000,9.2800000000,9.3000000000,7367549,68749269.3700,1.031600
2026-01-08,9.2800000000,9.3200000000,9.2000000000,9.2600000000,8080817,74681783.4200,1.131500
2026-01-09,9.2900000000,9.4200000000,9.2600000000,9.4200000000,8098192,75604404.8000,1.133900
2026-01-12,9.4200000000,9.5600000000,9.3800000000,9.4800000000,12832808,121372641.4600,1.796800
2026-01-13,9.4900000000,9.7200000000,9.4400000000,9.5300000000,10284932,98388209.8000,1.440100
2026-01-14,9.5400000000,10.1000000000,9.5100000000,9.9800000000,24516677,241300081.3100,3.432800
2026-01-15,10.1000000000,10.3900000000,9.9800000000,10.1600000000,17988361,183874414.1600,2.518700
2026-01-16,10.1700000000,10.4800000000,10.0800000000,10.3000000000,14264282,147166876.1500,1.997300
2026-01-19,10.3000000000,10.5600000000,10.3000000000,10.5500000000,13430267,140395416.6900,1.880500
2026-01-20,10.5400000000,10.5400000000,10.1500000000,10.3700000000,13726195,141221401.5200,1.921900
2026-01-21,10.7600000000,10.8100000000,10.2900000000,10.3300000000,20740132,217001302.9400,2.904000
2026-01-22,10.5200000000,10.6600000000,10.4000000000,10.5100000000,17431733,183188349.7700,2.440800
2026-01-23,10.4800000000,10.6900000000,10.3500000000,10.5000000000,14227077,149603076.8000,1.992100
2026-01-26,10.5000000000,10.5400000000,10.2300000000,10.3600000000,14356851,148535455.5400,2.010200
2026-01-27,10.3400000000,10.3500000000,10.0400000000,10.1700000000,8480695,86026458.1500,1.187500
2026-01-28,10.2000000000,10.2300000000,10.0300000000,10.0400000000,9002669,90882149.5000,1.260500
2026-01-29,10.0600000000,10.1800000000,9.9300000000,10.0400000000,10890560,109741683.4600,1.524900
2026-01-30,10.0400000000,10.2000000000,9.9000000000,10.1700000000,10586241,106682384.3300,1.482300
2026-02-02,10.1200000000,10.1200000000,9.7300000000,9.7400000000,11977580,118805913.2000,1.677100
2026-02-03,9.8000000000,9.8800000000,9.6300000000,9.7300000000,6509004,63236351.4800,0.911400
2026-02-04,9.7100000000,9.8100000000,9.6600000000,9.7900000000,5363302,52227503.1800,0.751000
2026-02-05,9.7600000000,9.8400000000,9.6800000000,9.7000000000,4435346,43155649.7600,0.621000
2026-02-06,9.6400000000,9.8000000000,9.5700000000,9.7200000000,4512800,43878266.0000,0.631900
2026-02-09,9.7900000000,9.8800000000,9.7600000000,9.8000000000,4688100,45991027.0000,0.656400
2026-02-10,9.8100000000,10.0600000000,9.6500000000,9.7000000000,13347481,131369757.4300,1.868900
2026-02-11,9.6900000000,9.7100000000,9.4700000000,9.6600000000,7702973,73985558.9700,1.078600
2026-02-12,9.7300000000,9.7300000000,9.5600000000,9.5600000000,4509340,43444751.6000,0.631400
2026-02-13,9.5600000000,9.5900000000,9.4400000000,9.4700000000,4976855,47366975.5300,0.696900
2026-02-24,9.5800000000,9.7800000000,9.5000000000,9.7300000000,7150480,69435443.6000,1.001200
2026-02-25,9.6600000000,9.7100000000,9.4700000000,9.5700000000,10476178,100259564.9400,1.466900
2026-02-26,9.5300000000,9.6500000000,9.5000000000,9.6200000000,6679767,63975301.5300,0.935300
2026-02-27,9.5500000000,9.6800000000,9.5200000000,9.5700000000,6237423,59733478.9900,0.873400
2026-03-02,9.9700000000,10.3000000000,9.7000000000,10.2900000000,31270246,311855900.5500,4.378400
2026-03-03,10.2900000000,10.9900000000,10.0300000000,10.7100000000,48104902,509445061.8100,6.735600
2026-03-04,10.3100000000,10.3900000000,9.6400000000,9.8600000000,25160865,249314426.6600,3.523000
2026-03-05,9.7800000000,9.9000000000,9.5100000000,9.7900000000,20822816,202110108.4200,2.915600
2026-03-06,9.7400000000,9.7800000000,9.5200000000,9.6800000000,11937834,115118521.8600,1.671500
2026-03-09,10.0900000000,10.1600000000,9.5200000000,9.5200000000,18977907,185440729.7800,2.657300
2026-03-10,9.3000000000,9.4500000000,9.2700000000,9.3600000000,13294293,124258047.5800,1.861500
2026-03-11,9.3300000000,9.3600000000,9.2100000000,9.2200000000,11521016,106506371.7500,1.613200
2026-03-12,9.2500000000,9.3500000000,9.2000000000,9.2600000000,8222393,76137622.1800,1.151300
2026-03-13,9.2600000000,9.3200000000,9.2300000000,9.2600000000,5969240,55360188.4000,0.835800
2026-03-16,9.2900000000,9.3000000000,9.0400000000,9.1000000000,9415535,85962438.5500,1.318400
2026-03-17,9.0900000000,9.0900000000,8.8900000000,8.9000000000,7610420,68385534.0000,1.065600
2026-03-18,8.9000000000,8.9200000000,8.7000000000,8.8700000000,6639509,58202246.0800,0.929700
2026-03-19,8.8800000000,9.0400000000,8.8300000000,8.8500000000,5211623,46364884.5600,0.729700
2026-03-20,8.8100000000,8.8300000000,8.6600000000,8.6600000000,4714478,41084139.6800,0.660100
2026-03-23,8.3200000000,8.5900000000,8.2300000000,8.2500000000,7702221,64331839.5400,1.078500
2026-03-24,8.3700000000,8.3900000000,8.1300000000,8.3400000000,6410876,52895808.9200,0.908300
2026-03-25,8.3000000000,8.4600000000,8.2300000000,8.4300000000,5615212,47066600.5600,0.795600
