date,open,high,low,close,volume,amount,turn
2026-01-05,26.2100000000,26.8000000000,25.8300000000,26.4200000000,48680839,1280156939.2100,12.696800
2026-01-06,26.2700000000,26.6900000000,25.6800000000,26.3000000000,37561218,981129899.8200,9.796600
2026-01-07,26.1600000000,28.3800000000,25.9600000000,27.7300000000,69310459,1910013873.0000,18.077300
2026-01-08,27.5000000000,29.5600000000,27.3700000000,28.3400000000,63612089,1824442210.9600,16.591100
2026-01-09,28.5200000000,29.2000000000,27.8000000000,28.5700000000,50162726,1428866619.5800,13.083300
2026-01-12,29.0100000000,31.2900000000,29.0100000000,30.8600000000,56254606,1713529706.8000,14.672100
2026-01-13,30.8600000000,30.8800000000,27.8200000000,28.0000000000,50539957,1445749397.0200,13.181700
2026-01-14,27.8200000000,29.7700000000,27.8200000000,28.3900000000,43000628,1233431324.9400,11.215300
2026-01-15,28.0000000000,28.1000000000,26.8000000000,27.6100000000,32412320,887699382.1500,8.453700
2026-01-16,27.6300000000,28.0000000000,26.7500000000,26.7900000000,21617243,588327284.6400,5.638100
2026-01-19,27.8100000000,29.1100000000,27.5400000000,27.6500000000,30755148,864394193.7900,8.021500
2026-01-20,27.3700000000,27.6500000000,26.2200000000,26.3700000000,25071050,669078987.8400,6.539000
2026-01-21,26.0000000000,26.5600000000,25.8200000000,26.2700000000,14088108,369443646.1000,3.674400
2026-01-22,26.7300000000,27.9600000000,26.6600000000,27.7800000000,31725566,870337179.9300,8.274600
2026-01-23,27.9300000000,27.9300000000,26.9600000000,27.0600000000,26630631,726011377.3900,6.945700
2026-01-26,26.9400000000,27.0500000000,26.0000000000,26.2200000000,20531185,542436526.5900,5.354900
2026-01-27,25.9000000000,26.1200000000,25.1000000000,25.8600000000,17126986,438198179.2900,4.467000
2026-01-28,25.9000000000,25.9400000000,25.3400000000,25.6800000000,12275508,314460026.8000,3.201700
2026-01-29,25.5900000000,25.8300000000,25.1000000000,25.2400000000,13820482,351989697.5400,3.604600
2026-01-30,25.2200000000,25.2300000000,24.4000000000,24.7800000000,12991315,321734364.3400,3.388400
2026-02-02,25.0400000000,25.5400000000,24.6900000000,24.7600000000,13415707,337784086.8800,3.499000
2026-02-03,25.0700000000,25.5500000000,24.8000000000,25.4700000000,12322228,311695047.0700,3.213800
2026-02-04,25.4700000000,25.9700000000,25.2600000000,25.5400000000,11330728,289752758.7000,2.955200
2026-02-05,25.3100000000,25.4900000000,24.8500000000,25.0200000000,7804874,195782081.9600,2.035600
2026-02-06,24.8200000000,25.3000000000,24.7200000000,24.8800000000,8527854,213747485.0400,2.224200
2026-02-09,25.0900000000,25.4000000000,25.0200000000,25.2700000000,10774191,271919993.5600,2.810100
2026-02-10,25.2800000000,25.3800000000,24.9000000000,25.0400000000,7358896,184601050.6100,1.919300
2026-02-11,25.0100000000,25.1200000000,24.6400000000,24.6500000000,7767349,193136322.6700,2.025900
2026-02-12,24.6000000000,25.3400000000,24.5100000000,25.1300000000,10386600,259923399.0000,2.709000
2026-02-13,25.0900000000,25.1600000000,24.6500000000,24.6700000000,7586820,188639389.9800,1.978800
2026-02-24,24.9500000000,25.3500000000,24.9000000000,25.2600000000,9272737,233772485.3000,2.418500
2026-02-25,25.2700000000,25.7300000000,25.1000000000,25.6500000000,12900515,329474732.4500,3.364700
2026-02-26,25.6000000000,26.3400000000,25.4400000000,26.3200000000,22427442,583502523.7500,5.849500
2026-02-27,26.3300000000,26.3800000000,25.8700000000,26.1800000000,16075109,419272542.0700,4.192700
2026-03-02,25.9800000000,26.3800000000,25.5600000000,25.7500000000,23985072,623176854.5400,6.255700
2026-03-03,25.7500000000,25.9600000000,23.9600000000,23.9900000000,25507156,631418329.4900,6.652700
2026-03-04,23.8000000000,25.0600000000,23.7900000000,24.5000000000,15641093,385186390.4100,4.079500
2026-03-05,24.7300000000,26.2600000000,24.7300000000,25.5000000000,29480706,753481388.4700,7.689100
2026-03-06,25.3600000000,25.7000000000,24.9100000000,25.3300000000,15241589,385861467.3200,3.975300
2026-03-09,25.0000000000,25.7200000000,24.8500000000,25.6100000000,17733122,449532970.4700,4.625100
2026-03-10,25.7300000000,26.2300000000,25.6300000000,25.9800000000,16438791,426447808.9900,4.287500
2026-03-11,25.9900000000,26.1500000000,25.5800000000,25.7900000000,13159902,340228631.8200,3.432300
2026-03-12,25.7300000000,25.7300000000,24.5700000000,25.1000000000,21211820,531987234.6800,5.532400
2026-03-13,24.8700000000,27.1200000000,24.6800000000,26.8400000000,50945396,1343171610.0200,13.287400
2026-03-16,26.8500000000,27.1900000000,26.0100000000,26.7000000000,38773487,1028203277.4700,10.112800
2026-03-17,26.4300000000,26.4400000000,25.3600000000,25.5300000000,25091325,650478762.1500,6.544200
2026-03-18,25.5000000000,25.7500000000,24.2400000000,24.8200000000,21116999,522724343.2300,5.507700
2026-03-19,24.4000000000,24.5500000000,23.7800000000,24.0400000000,16391534,394917063.5700,4.275200
2026-03-20,24.0600000000,24.2800000000,22.8700000000,22.9000000000,17980765,420771560.9700,4.689700
2026-03-23,22.2800000000,23.1900000000,22.0000000000,22.2200000000,14906559,336696144.2700,3.887900
2026-03-24,22.5600000000,22.7900000000,22.0600000000,22.6800000000,10354487,232198728.3900,2.700600
2026-03-25,22.6700000000,23.3700000000,22.6500000000,23.0800000000,11355603,262182442.3800,2.961700
