date,open,high,low,close,volume,amount,turn
2026-01-05,12.7424450200,12.8409183200,12.7227503600,12.8409183200,13093042,169800943.3900,1.139600
2026-01-06,12.8409183200,12.8803076400,12.7916816700,12.8704603100,12892095,168079615.4400,1.122100
2026-01-07,12.8704603100,13.0280175900,12.8212236600,12.8901549700,16266891,213252011.0800,1.415800
2026-01-08,12.8606129800,12.8901549700,12.8113763300,12.8310709900,10501050,136871586.3900,0.914000
2026-01-09,12.8310709900,12.9098496300,12.7719870100,12.8606129800,12615500,164541683.1100,1.098000
2026-01-12,12.8704603100,13.0871015700,12.8606129800,13.0674069100,21226792,280192509.7200,1.847600
2026-01-13,13.0674069100,13.1264908900,12.9393916200,12.9886282700,16684076,221009779.2200,1.452200
2026-01-14,12.9886282700,13.0575595800,12.8113763300,12.9000023000,20239240,266094576.9000,1.761600
2026-01-15,12.8606129800,12.9886282700,12.8507656500,12.9000023000,10826771,142008869.1500,0.942300
2026-01-16,13.0000000000,13.0000000000,12.8200000000,12.8300000000,13607882,175226864.4400,1.184400
2026-01-19,12.8200000000,13.1200000000,12.7800000000,13.0800000000,15708890,204180760.5900,1.367300
2026-01-20,13.0800000000,13.2000000000,13.0200000000,13.1700000000,15876789,208423020.9300,1.381900
2026-01-21,13.1700000000,13.2000000000,13.0000000000,13.0300000000,13864938,181144957.9000,1.206800
2026-01-22,13.0900000000,13.3700000000,13.0300000000,13.2400000000,21286160,281833371.5200,1.852700
2026-01-23,13.2600000000,13.2900000000,13.1400000000,13.2100000000,17085547,225248711.0100,1.487100
2026-01-26,13.1900000000,13.3200000000,13.0800000000,13.2800000000,20816191,275184257.3000,1.811800
2026-01-27,13.2800000000,13.2900000000,13.0100000000,13.0200000000,16388855,214421378.2100,1.426500
2026-01-28,13.0800000000,13.0800000000,12.9500000000,13.0100000000,13082741,170173589.4800,1.138700
2026-01-29,13.0100000000,13.3700000000,12.9900000000,13.3600000000,25914260,341993919.6100,2.255500
2026-01-30,13.3600000000,13.4200000000,13.1700000000,13.2600000000,18464844,245334634.8100,1.607200
2026-02-02,13.2300000000,13.3300000000,13.1000000000,13.1200000000,18696411,246611377.3000,1.627300
2026-02-03,13.1500000000,13.3000000000,13.0100000000,13.1200000000,18996508,249093245.5700,1.653400
2026-02-04,13.1300000000,13.4000000000,13.0900000000,13.3800000000,25259704,335676525.1400,2.198600
2026-02-05,13.3800000000,13.6500000000,13.3200000000,13.5600000000,36264501,491074215.6100,3.156400
2026-02-06,13.4900000000,13.6200000000,13.3700000000,13.3900000000,22097407,298066913.5300,1.923300
2026-02-09,13.4100000000,13.4700000000,13.2900000000,13.4400000000,19311262,258006656.3300,1.680800
2026-02-10,13.3900000000,13.3900000000,13.2300000000,13.3100000000,13547712,180031044.8600,1.179200
2026-02-11,13.2700000000,13.3400000000,13.2500000000,13.2800000000,11545950,153496468.9300,1.004900
2026-02-12,13.2800000000,13.3000000000,13.1700000000,13.1900000000,15498713,204810580.8700,1.349000
2026-02-13,13.2000000000,13.2400000000,13.0500000000,13.0700000000,13750090,180699729.9000,1.196800
2026-02-24,13.1400000000,13.1500000000,13.0500000000,13.1000000000,13121810,171984173.8100,1.142100
2026-02-25,13.1400000000,13.2900000000,13.1000000000,13.2000000000,13317836,176020403.9700,1.159200
2026-02-26,13.2400000000,13.2600000000,13.1200000000,13.1900000000,13418373,176930987.7800,1.167900
2026-02-27,13.1800000000,13.3700000000,13.1700000000,13.3000000000,13866587,184259873.8800,1.206900
2026-03-02,13.1900000000,13.2900000000,13.0500000000,13.1900000000,19464871,256221434.2600,1.694200
2026-03-03,13.1600000000,13.3400000000,13.1200000000,13.1400000000,20508702,271230890.3800,1.785100
2026-03-04,13.1000000000,13.1200000000,12.8200000000,12.8700000000,24488467,317066990.9800,2.131400
2026-03-05,12.9800000000,12.9900000000,12.8100000000,12.8300000000,16743528,215255038.9700,1.457300
2026-03-06,12.8100000000,13.0300000000,12.8000000000,13.0100000000,11653169,150774424.8000,1.014300
2026-03-09,12.9300000000,13.1600000000,12.8800000000,13.0100000000,13794384,179826757.3600,1.200600
2026-03-10,13.0800000000,13.0900000000,12.9600000000,13.0200000000,10625260,138196760.6000,0.924800
2026-03-11,13.0100000000,13.0200000000,12.9200000000,12.9700000000,11991036,155261708.5600,1.043700
2026-03-12,12.9600000000,13.1100000000,12.9200000000,13.0500000000,13817946,180058521.0900,1.202700
2026-03-13,13.0200000000,13.2200000000,13.0200000000,13.0200000000,21155351,277830847.0400,1.841300
2026-03-16,13.0200000000,13.1200000000,12.9500000000,13.0800000000,16008333,208876962.1900,1.393300
2026-03-17,13.3100000000,13.6800000000,13.2500000000,13.2700000000,46587345,627277351.7300,4.054900
2026-03-18,13.2300000000,13.3100000000,13.0100000000,13.0600000000,23870942,312775475.9500,2.077700
2026-03-19,13.0100000000,13.0900000000,12.8400000000,12.9000000000,21197480,274402543.7000,1.845000
2026-03-20,12.9000000000,12.9700000000,12.8000000000,12.8100000000,18295357,235426825.3000,1.592400
2026-03-23,12.6900000000,12.7000000000,12.3200000000,12.3900000000,29367700,366930555.5600,2.556100
2026-03-24,12.4800000000,12.5200000000,12.3400000000,12.5000000000,10362625,128927324.4500,0.901900
2026-03-25,12.5300000000,12.5800000000,12.4600000000,12.5200000000,10628651,133123970.2500,0.925100
