date,open,high,low,close,volume,amount,turn
2026-01-05,40.6600000000,40.8000000000,38.4000000000,39.0900000000,74090310,2909119026.4500,9.019500
2026-01-06,38.1500000000,38.7800000000,37.0100000000,38.4600000000,62504288,2363578462.4200,7.609100
2026-01-07,38.0100000000,38.4900000000,37.3800000000,37.8800000000,44015145,1662896808.9500,5.358300
2026-01-08,37.4100000000,42.4700000000,37.4000000000,41.0300000000,86043564,3486062108.7200,10.474700
2026-01-09,41.7300000000,44.5000000000,40.7600000000,42.7600000000,93278812,3941446166.8900,11.355500
2026-01-12,44.3000000000,47.2000000000,43.5200000000,46.4700000000,79428597,3602907889.1500,9.669400
2026-01-13,44.9100000000,44.9800000000,40.9000000000,41.4800000000,77701339,3276377676.9300,9.459100
2026-01-14,41.1800000000,42.9700000000,40.5100000000,40.8200000000,67877344,2822905611.8500,8.263200
2026-01-15,40.3100000000,40.5500000000,38.8700000000,39.3200000000,51670970,2041905507.6200,6.290300
2026-01-16,40.0300000000,42.5000000000,39.6500000000,40.9600000000,61899269,2534328081.1000,7.535400
2026-01-19,40.6000000000,41.6500000000,40.5000000000,40.7500000000,42486041,1742955925.3300,5.172100
2026-01-20,40.7400000000,41.0800000000,38.8000000000,39.6200000000,34977865,1383147611.9900,4.258100
2026-01-21,39.1600000000,40.9800000000,39.0000000000,40.2300000000,29443043,1180469836.3600,3.584300
2026-01-22,40.0900000000,42.3000000000,40.0800000000,41.6900000000,46279288,1914590753.3600,5.633900
2026-01-23,42.0000000000,44.0800000000,41.1200000000,43.2300000000,59984961,2566167227.7600,7.302400
2026-01-26,43.7000000000,44.1900000000,41.5300000000,41.9400000000,46914197,2003927421.1700,5.711200
2026-01-27,41.4200000000,43.3000000000,41.4200000000,42.7800000000,39953763,1704128242.4700,4.863900
2026-01-28,42.1400000000,42.3600000000,40.4700000000,41.5400000000,38180491,1574189206.3000,4.648000
2026-01-29,41.2000000000,43.3000000000,40.9100000000,40.9300000000,31467037,1320111576.7900,3.830700
2026-01-30,40.6000000000,41.0600000000,38.6700000000,39.9300000000,30666740,1217910398.2500,3.733300
2026-02-02,39.9100000000,40.3800000000,38.7200000000,38.7500000000,21410713,843968169.6800,2.606500
2026-02-03,39.2300000000,41.3000000000,39.0000000000,41.0500000000,28698880,1162433500.5700,3.493700
2026-02-04,41.0000000000,41.7000000000,40.3500000000,40.8800000000,20067396,821730737.2300,2.442900
2026-02-05,40.4100000000,41.3500000000,39.9100000000,40.0700000000,17956939,724419620.9600,2.186000
2026-02-06,39.7500000000,40.2900000000,39.1000000000,39.4400000000,15951379,633974804.9300,1.941900
2026-02-09,40.0800000000,40.2800000000,39.2000000000,39.5000000000,18707899,740871505.6500,2.277400
2026-02-10,39.3300000000,39.5200000000,38.5000000000,39.0000000000,18431130,719752936.8400,2.243800
2026-02-11,39.0000000000,40.6200000000,38.9500000000,39.3000000000,23120673,923401358.0100,2.814600
2026-02-12,39.0500000000,39.8400000000,39.0200000000,39.6200000000,16069861,634490996.1100,1.956300
2026-02-13,39.5300000000,39.9200000000,39.0000000000,39.0100000000,13838143,545060950.6900,1.684600
2026-02-24,39.5800000000,39.9200000000,38.7800000000,39.3800000000,13996833,551872723.8700,1.703900
2026-02-25,39.2700000000,40.4600000000,39.2700000000,39.9600000000,20267728,811763279.5000,2.467300
2026-02-26,39.9200000000,40.5500000000,39.4000000000,40.1700000000,21090023,845152236.9500,2.567400
2026-02-27,40.1600000000,41.7500000000,40.0000000000,40.6000000000,28135557,1149271194.0700,3.425100
2026-03-02,40.4900000000,41.4200000000,39.8000000000,40.2500000000,32547708,1320854283.4700,3.962300
2026-03-03,40.1000000000,40.2500000000,36.2500000000,36.2800000000,41238599,1549519801.1300,5.020300
2026-03-04,36.1000000000,37.7600000000,35.8600000000,37.2200000000,25416504,946437447.0100,3.094100
2026-03-05,37.7000000000,38.2900000000,37.3100000000,37.7100000000,18951452,716653768.4300,2.307100
2026-03-06,37.4700000000,39.4400000000,37.3700000000,38.6800000000,22620270,877637327.7000,2.753700
2026-03-09,38.1600000000,38.2500000000,36.7600000000,37.4800000000,20896087,781692648.7000,2.543800
2026-03-10,37.6800000000,38.6100000000,37.6000000000,38.1200000000,14399869,547907962.5700,1.753000
2026-03-11,38.2400000000,40.0300000000,37.6000000000,38.8300000000,31593779,1228374784.3400,3.846100
2026-03-12,41.0000000000,43.9400000000,40.2800000000,41.5700000000,66305740,2761526989.5200,8.071900
2026-03-13,40.3000000000,40.4300000000,38.0800000000,38.2100000000,49404968,1928312371.6800,6.014400
2026-03-16,37.9900000000,39.3800000000,37.2100000000,37.3100000000,28641216,1094921912.9900,3.486700
2026-03-17,37.3300000000,40.3400000000,36.8900000000,38.6100000000,41366826,1587847375.4700,5.035900
2026-03-18,37.5000000000,37.5000000000,36.1400000000,37.0000000000,33149044,1212700698.3700,4.035500
2026-03-19,36.0100000000,36.2400000000,34.5500000000,34.7900000000,28685790,1009911509.6500,3.492100
2026-03-20,34.8500000000,35.1000000000,33.7100000000,33.7100000000,19451704,668776580.5100,2.368000
2026-03-23,33.0300000000,33.4800000000,31.6300000000,31.9500000000,26994658,880771400.5200,3.286200
2026-03-24,32.4100000000,32.8800000000,31.8400000000,32.6000000000,21192042,685247586.1800,2.579900
2026-03-25,32.7000000000,33.6600000000,32.6000000000,33.3500000000,16270729,541473511.7200,1.980700
