date,open,high,low,close,volume,amount,turn
2026-01-05,163.4800000000,163.9400000000,153.6100000000,156.3600000000,3804187,600157626.5200,12.730700
2026-01-06,154.0200000000,155.8800000000,146.2200000000,154.3900000000,3219075,487239688.7000,10.772600
2026-01-07,152.8600000000,155.1900000000,149.4300000000,152.3500000000,2254712,342932763.6000,7.545400
2026-01-08,151.7800000000,152.3400000000,146.4000000000,147.7900000000,2182424,322789362.1700,7.303500
2026-01-09,148.6200000000,153.9900000000,146.4400000000,151.0000000000,2625501,395654438.4900,8.786200
2026-01-12,146.5000000000,155.0000000000,144.1800000000,152.1300000000,2609348,391419314.9600,8.732200
2026-01-13,150.6100000000,163.0000000000,148.2300000000,153.1900000000,2523131,393647899.0500,8.443600
2026-01-14,151.2100000000,154.8900000000,145.2700000000,149.2000000000,1918218,288437699.2500,6.419300
2026-01-15,147.0000000000,152.0000000000,142.0000000000,144.3500000000,1476556,213912606.6500,4.941300
2026-01-16,145.0000000000,159.7800000000,144.0000000000,154.2000000000,3059539,465877404.0700,10.238700
2026-01-19,154.2100000000,176.8600000000,151.3200000000,173.0000000000,3747558,624140229.1800,12.541200
2026-01-20,168.3000000000,173.9900000000,161.5200000000,164.7500000000,2692555,449603282.9200,9.010600
2026-01-21,166.4000000000,173.7300000000,161.7100000000,169.6000000000,2175106,368314241.7500,7.279000
2026-01-22,167.9000000000,179.9900000000,164.0000000000,167.0500000000,2276342,390363254.1900,7.617800
2026-01-23,166.2600000000,174.7400000000,162.5000000000,166.0000000000,2041316,342792136.8100,6.831300
2026-01-26,165.2400000000,169.8500000000,160.0000000000,163.2000000000,1653734,271791105.4700,5.534200
2026-01-27,161.5700000000,163.5700000000,156.0000000000,162.4000000000,1669069,266209794.8100,5.585500
2026-01-28,164.0000000000,164.0000000000,152.0000000000,154.4500000000,1878491,293367477.4600,6.286400
2026-01-29,155.0000000000,158.5000000000,145.3900000000,147.5600000000,1453983,219366960.0000,4.865700
2026-01-30,151.7600000000,152.0000000000,144.5000000000,146.8600000000,1046989,154277907.5800,3.503700
2026-02-02,145.9900000000,150.4400000000,140.1000000000,142.2200000000,1886356,273354655.2100,6.312700
2026-02-03,143.4200000000,146.6800000000,141.0000000000,145.0500000000,1157365,167047992.1500,3.873100
2026-02-04,144.0400000000,145.3900000000,140.2000000000,142.8100000000,1306637,186196508.2400,4.372700
2026-02-05,142.0000000000,144.5000000000,140.6700000000,141.4900000000,738300,105216036.0000,2.470700
2026-02-06,140.0000000000,148.5000000000,139.0900000000,142.3000000000,1452643,209178460.5000,4.861300
2026-02-09,144.1600000000,144.1600000000,137.1600000000,140.8000000000,1297459,180856468.3800,4.341900
2026-02-10,141.2900000000,144.0800000000,139.0500000000,142.4900000000,1114730,157836563.7800,3.730400
2026-02-11,142.1800000000,142.7400000000,138.0000000000,138.9200000000,846278,118698463.2800,2.832100
2026-02-12,138.9200000000,143.1800000000,135.3100000000,135.8500000000,1410501,194549653.5100,4.720200
2026-02-13,136.1200000000,139.2300000000,133.1100000000,133.7800000000,1137683,154581305.2400,3.807300
2026-02-24,134.1700000000,136.1600000000,128.0000000000,128.2800000000,1054500,137022080.0000,3.528900
2026-02-25,128.0900000000,131.6000000000,127.2000000000,131.0000000000,1102200,143192544.0000,3.688500
2026-02-26,131.0200000000,137.2900000000,130.9500000000,134.8200000000,1442873,194075507.3000,4.828600
2026-02-27,134.5700000000,138.8000000000,133.5100000000,134.9100000000,1259400,171566195.2800,4.214600
2026-03-02,134.9000000000,135.7500000000,128.2800000000,133.4900000000,1801282,237990662.5200,6.028000
2026-03-03,132.1200000000,138.9000000000,128.8800000000,129.0800000000,1320500,175234214.6500,4.419000
2026-03-04,126.0900000000,128.0900000000,122.0000000000,124.5600000000,2688889,333660585.8000,8.998400
2026-03-05,125.4400000000,126.6200000000,122.0300000000,122.4000000000,1447258,179449970.5700,4.843200
2026-03-06,122.4000000000,125.2000000000,120.2800000000,121.4900000000,1134757,138694927.0800,3.797500
2026-03-09,119.3200000000,120.9800000000,116.2800000000,119.1800000000,1340800,158714768.0000,4.487000
2026-03-10,121.0100000000,123.8000000000,118.8100000000,123.2900000000,1342342,162457514.6000,4.492100
2026-03-11,123.2900000000,125.0000000000,120.0600000000,120.8700000000,1506149,183560504.6000,5.040300
2026-03-12,120.6600000000,123.5000000000,117.5500000000,118.2800000000,1025500,123011892.0000,3.431800
2026-03-13,118.9900000000,118.9900000000,114.8700000000,115.0700000000,941034,109607939.6700,3.149200
2026-03-16,115.0700000000,116.0400000000,111.2900000000,112.2300000000,1380787,156054920.4400,4.620800
2026-03-17,113.0100000000,113.5800000000,106.0100000000,106.2000000000,1890552,205869207.3800,6.326700
2026-03-18,106.6500000000,106.8800000000,104.0500000000,106.0300000000,1443514,151860299.4600,4.830700
2026-03-19,105.7500000000,105.8000000000,100.7700000000,101.4000000000,1165959,119480758.4400,3.901900
2026-03-20,104.0100000000,104.7300000000,97.0000000000,98.3000000000,1033852,104118414.8500,3.459800
2026-03-23,98.3000000000,99.0000000000,91.0000000000,92.0000000000,1812057,172021547.1900,6.064000
2026-03-24,95.6900000000,98.9000000000,92.2400000000,94.6900000000,1969460,187487361.8000,6.590800
2026-03-25,97.1700000000,102.0000000000,96.3700000000,98.6400000000,1957257,193842158.7200,6.550000
