date,open,high,low,close,volume,amount,turn
2026-01-05,35.3400000000,36.1600000000,35.0000000000,35.9600000000,2447589,86925898.7400,3.889200
2026-01-06,35.9900000000,36.1600000000,34.9000000000,34.9900000000,2684400,94763531.0000,4.265500
2026-01-07,35.2700000000,35.7100000000,34.5400000000,35.2800000000,2522900,88854455.0000,4.008800
2026-01-08,35.6000000000,35.6500000000,35.0000000000,35.1100000000,3314921,116737824.0400,5.267400
2026-01-09,35.2800000000,35.3000000000,34.0100000000,34.8800000000,2968910,103064707.1000,4.717500
2026-01-12,34.6200000000,36.3100000000,34.6200000000,35.8200000000,3416457,121550022.3700,5.428700
2026-01-13,35.7500000000,36.2000000000,34.2000000000,34.3000000000,3017100,106290432.0000,4.794100
2026-01-14,34.1500000000,36.2200000000,33.8600000000,35.3000000000,4287150,151108781.0000,6.812200
2026-01-15,35.2500000000,35.9900000000,35.0300000000,35.9300000000,2595900,92897413.0000,4.124800
2026-01-16,35.9300000000,35.9800000000,34.9000000000,35.4500000000,2584900,91530084.0000,4.107400
2026-01-19,35.1000000000,36.8600000000,34.9600000000,36.4800000000,4543700,164554735.0000,7.219900
2026-01-20,36.2900000000,37.5000000000,35.4000000000,36.7800000000,4170500,151392627.0000,6.626900
2026-01-21,36.5300000000,37.1000000000,36.2200000000,36.7000000000,2440800,89604115.0000,3.878400
2026-01-22,37.0000000000,37.0000000000,36.3000000000,36.4000000000,1581100,57704267.0000,2.512300
2026-01-23,36.3800000000,36.3800000000,34.4900000000,35.8800000000,3014000,107346073.0000,4.789200
2026-01-26,35.8800000000,36.2600000000,34.9000000000,35.4900000000,2383610,84310414.8000,3.787500
2026-01-27,35.5000000000,35.8800000000,34.9000000000,35.7700000000,1517661,53856426.3100,2.411500
2026-01-28,35.5100000000,37.2000000000,35.4700000000,36.2900000000,2560154,93211198.9600,4.068000
2026-01-29,36.1800000000,36.8000000000,35.3000000000,35.5800000000,1874261,67426310.2000,2.978200
2026-01-30,35.5800000000,36.9700000000,35.0000000000,36.7200000000,4039611,146634955.1700,6.418900
2026-02-02,36.8300000000,39.3900000000,36.8000000000,37.4100000000,5390611,205072708.1000,8.565600
2026-02-03,37.6900000000,38.2900000000,36.6500000000,37.6000000000,3207400,119924352.0000,5.096500
2026-02-04,37.2800000000,37.6900000000,36.1500000000,36.7500000000,2506345,92194687.9000,3.982500
2026-02-05,36.8000000000,37.2600000000,36.0900000000,36.3300000000,1622560,59519056.0000,2.578200
2026-02-06,36.0000000000,36.3000000000,33.3200000000,34.6200000000,2327200,82546384.2400,3.697900
2026-02-09,35.0000000000,35.0000000000,32.9000000000,33.7000000000,4291444,143985214.8400,6.819000
2026-02-10,33.2000000000,33.5800000000,32.7500000000,33.3600000000,2670757,88569761.0000,4.243800
2026-02-11,33.3000000000,33.3000000000,32.7500000000,32.8000000000,1427971,46963983.5100,2.269000
2026-02-12,32.8800000000,32.8800000000,32.4100000000,32.5500000000,1293960,42310367.2000,2.056100
2026-02-13,32.7000000000,33.0600000000,32.4200000000,32.5400000000,936225,30652369.1500,1.487600
2026-02-24,32.7800000000,34.2500000000,32.6100000000,33.6200000000,2764742,93171513.8500,4.393100
2026-02-25,33.5700000000,34.0000000000,33.2200000000,33.5400000000,1717500,57841048.0000,2.729100
2026-02-26,33.8000000000,34.7100000000,33.0500000000,34.1600000000,2188059,74217809.9000,3.476800
2026-02-27,34.0600000000,34.1600000000,33.5000000000,33.6200000000,1435459,48362898.8100,2.280900
2026-03-02,33.0200000000,34.9200000000,32.9500000000,33.7100000000,1726000,58606050.0000,2.742600
2026-03-03,33.7100000000,33.9900000000,31.9200000000,32.2100000000,1204000,39774704.0000,1.913100
2026-03-04,31.6100000000,32.6900000000,29.1100000000,32.1900000000,1534859,48743177.7900,2.438900
2026-03-05,33.0000000000,33.0000000000,31.8500000000,31.9800000000,1153059,37126147.5100,1.832200
2026-03-06,31.9800000000,32.4800000000,31.7200000000,32.1700000000,1048519,33727600.6200,1.666100
2026-03-09,32.0000000000,32.0000000000,30.9900000000,31.3500000000,1097000,34413068.4000,1.743100
2026-03-10,31.5000000000,32.4300000000,31.3500000000,32.2200000000,1095964,35271321.0400,1.741500
2026-03-11,32.2200000000,32.3700000000,31.3300000000,31.4700000000,1063278,33709254.8800,1.689500
2026-03-12,31.4800000000,32.2000000000,30.5100000000,31.0600000000,1511478,47540166.7000,2.401700
2026-03-13,31.0700000000,31.6600000000,30.5900000000,31.1000000000,1216878,37878599.5800,1.933600
2026-03-16,31.0800000000,32.4500000000,30.9100000000,32.4200000000,1535550,48731928.2700,2.440000
2026-03-17,32.4900000000,33.8800000000,32.0000000000,33.5800000000,3469476,115594236.9600,5.512900
2026-03-18,33.5300000000,33.5700000000,32.0700000000,32.9800000000,2114637,69000660.6400,3.360100
2026-03-19,32.5600000000,33.1000000000,32.1300000000,32.5100000000,990200,32291105.0000,1.573400
2026-03-20,32.4800000000,33.6600000000,30.9000000000,30.9200000000,1550099,49620028.2800,2.463100
2026-03-23,30.6100000000,30.9100000000,28.3100000000,28.6200000000,2186100,64476070.0000,3.473700
2026-03-24,29.2000000000,29.7800000000,28.3800000000,29.0400000000,1699200,49274889.0000,2.700000
2026-03-25,28.7300000000,30.1800000000,28.7300000000,29.9200000000,1283400,38303767.0000,2.039300
