date,open,high,low,close,volume,amount,turn
2026-01-05,32.1000000000,32.6000000000,32.0900000000,32.3500000000,1596559,51746045.7800,4.149800
2026-01-06,32.3600000000,32.6800000000,32.2600000000,32.5500000000,1408687,45767039.6700,3.661500
2026-01-07,32.6700000000,33.6000000000,32.3900000000,33.4100000000,2593262,86182794.4600,6.740500
2026-01-08,33.5200000000,36.3600000000,33.5200000000,35.4500000000,5742815,202916371.8500,14.927000
2026-01-09,35.3900000000,35.3900000000,34.2200000000,34.3700000000,4035722,139272961.5900,10.489800
2026-01-12,34.3800000000,34.6000000000,34.0000000000,34.4300000000,2945480,101001499.6600,7.656000
2026-01-13,34.4900000000,34.4900000000,33.6500000000,33.8400000000,2470502,84093404.5700,6.421400
2026-01-14,33.7500000000,34.1800000000,33.1700000000,33.5400000000,2429318,81875167.9800,6.314400
2026-01-15,33.4400000000,34.1200000000,33.2400000000,34.0500000000,1605918,54467380.8400,4.174200
2026-01-16,34.0800000000,34.5200000000,33.7800000000,34.4400000000,2273250,77761649.5000,5.908700
2026-01-19,34.4400000000,34.9300000000,34.2100000000,34.7100000000,1889200,65395452.0000,4.910500
2026-01-20,34.6700000000,35.0900000000,34.3200000000,34.5700000000,1861006,64517678.5600,4.837200
2026-01-21,34.4600000000,35.3800000000,34.3300000000,35.3200000000,2371500,83023581.0000,6.164100
2026-01-22,35.2800000000,35.3100000000,34.8500000000,35.0600000000,1263700,44311105.0000,3.284700
2026-01-23,35.1600000000,35.3500000000,34.9500000000,35.3200000000,1445104,50806891.2800,3.756200
2026-01-26,35.3300000000,35.8200000000,34.8000000000,34.9200000000,1631793,57318303.9400,4.241400
2026-01-27,34.9000000000,35.2900000000,34.1200000000,35.2100000000,1584187,55142527.7900,4.117700
2026-01-28,35.1200000000,35.4900000000,34.6700000000,34.8200000000,1470900,51315262.0000,3.823200
2026-01-29,35.1000000000,37.1500000000,34.8500000000,35.8200000000,5493142,199233639.8800,14.278000
2026-01-30,35.3100000000,36.6300000000,34.8800000000,36.4300000000,4263300,152018994.0000,11.081400
2026-02-02,36.0300000000,37.3100000000,35.0600000000,35.0600000000,3174140,113994096.3800,8.250400
2026-02-03,35.6100000000,35.8300000000,34.6000000000,34.9400000000,2353035,82428357.0700,6.116100
2026-02-04,34.7700000000,35.6400000000,34.6300000000,35.0300000000,1796158,63034945.7800,4.668700
2026-02-05,34.8800000000,36.2800000000,34.8800000000,35.1900000000,2633600,93783408.0000,6.845400
2026-02-06,34.8900000000,35.6200000000,34.6300000000,34.8700000000,2037500,71700781.7200,5.296000
2026-02-09,35.2600000000,36.2000000000,35.1000000000,36.1000000000,2472900,88565158.0000,6.427700
2026-02-10,36.0900000000,36.0900000000,35.4500000000,35.5500000000,1648600,58719065.1900,4.285100
2026-02-11,35.4200000000,36.3300000000,35.4000000000,35.9200000000,1742200,62794185.0000,4.528400
2026-02-12,35.9500000000,36.2000000000,35.5500000000,36.0800000000,1544104,55546851.1600,4.013500
2026-02-13,36.0600000000,36.5700000000,35.7000000000,35.8300000000,1457622,52491316.3400,3.788700
2026-02-24,36.0100000000,36.8800000000,35.8500000000,36.8800000000,2322503,84711423.3600,6.036800
2026-02-25,37.6100000000,44.2600000000,37.6100000000,44.2600000000,14299075,602569974.0800,37.166800
2026-02-26,43.8200000000,49.8900000000,42.6500000000,48.4000000000,18214563,845370194.4700,47.344100
2026-02-27,46.7000000000,48.8800000000,46.4600000000,46.8500000000,9863027,466064151.4700,25.636400
2026-03-02,45.8900000000,46.0400000000,42.5200000000,42.7800000000,10895515,477658800.3800,28.320100
2026-03-03,42.2500000000,42.8800000000,39.8000000000,41.3400000000,10604471,437600105.4900,27.563600
2026-03-04,40.7500000000,49.6100000000,40.5000000000,49.6100000000,11217089,523642723.5200,29.156000
2026-03-05,52.7200000000,59.5000000000,51.4000000000,58.2300000000,19582365,1056811723.9800,50.899300
2026-03-06,58.0000000000,67.9900000000,57.8500000000,66.6000000000,17234845,1095895741.7000,44.797600
2026-03-09,65.7700000000,70.0000000000,62.3900000000,68.4100000000,12220519,806796964.7200,31.764100
2026-03-10,72.8700000000,78.5700000000,72.8700000000,76.2000000000,13310012,1008045627.3400,34.596000
2026-03-11,78.0000000000,82.3300000000,74.8000000000,75.6000000000,11271730,877954934.0400,29.298000
2026-03-12,77.1500000000,77.8000000000,70.3000000000,73.0300000000,9519273,692665098.1300,24.742900
2026-03-13,73.4700000000,75.8800000000,66.8900000000,68.6100000000,9262119,665656500.6500,24.074500
2026-03-16,69.9100000000,74.8100000000,69.0000000000,72.6500000000,9313855,672336114.2800,24.209000
2026-03-17,73.1300000000,77.7700000000,68.3000000000,74.2500000000,11535254,841164614.8700,29.982900
2026-03-18,74.2600000000,75.9700000000,71.2200000000,74.0000000000,8610029,631714966.1200,22.379600
2026-03-19,72.7000000000,73.5000000000,67.4000000000,70.0000000000,7620991,535218262.0600,19.808800
2026-03-20,71.0000000000,71.3400000000,63.0000000000,63.8700000000,7621388,504604925.2200,19.809800
2026-03-23,61.0000000000,65.8500000000,61.0000000000,64.8100000000,6635897,422801659.2100,17.248300
2026-03-24,64.1000000000,64.3700000000,56.3600000000,63.0000000000,8042115,484673404.0200,20.903400
2026-03-25,65.0000000000,68.5500000000,64.1000000000,64.2700000000,10953300,724181842.2900,28.470300
