date,open,high,low,close,volume,amount,turn
2026-01-05,42.5000000000,43.5100000000,42.2100000000,43.5100000000,17201128,741169529.3300,3.731500
2026-01-06,43.6500000000,44.7800000000,43.0100000000,44.7800000000,19907641,874673705.3400,4.318600
2026-01-07,44.5500000000,46.5800000000,43.9600000000,46.4700000000,23430436,1065362435.3000,5.082800
2026-01-08,45.5100000000,45.8000000000,44.7500000000,45.1200000000,18941417,855221721.2600,4.109000
2026-01-09,44.6300000000,45.9600000000,44.0000000000,45.5100000000,18957686,854549295.2200,4.112500
2026-01-12,45.3500000000,49.5500000000,44.3000000000,48.9000000000,29665695,1393936022.0200,6.435400
2026-01-13,48.4100000000,48.5800000000,44.8900000000,45.3000000000,24859196,1154728809.7700,5.392700
2026-01-14,45.8200000000,47.4500000000,44.6800000000,44.9100000000,22678569,1044383690.2200,4.919700
2026-01-15,44.2200000000,44.6600000000,43.2400000000,44.4900000000,15410937,676810018.6200,3.343100
2026-01-16,44.4000000000,45.6600000000,44.3100000000,45.1800000000,15102832,680562696.2300,3.276300
2026-01-19,45.1100000000,45.3400000000,44.0300000000,44.2900000000,12035709,536092821.1900,2.610900
2026-01-20,44.1200000000,44.6500000000,41.9300000000,42.3900000000,13726183,587123352.7100,2.977600
2026-01-21,41.8800000000,43.2100000000,41.7400000000,42.9200000000,9561786,409375810.0600,2.074200
2026-01-22,43.2100000000,43.5900000000,42.6200000000,42.9200000000,7059461,303000598.5800,1.531400
2026-01-23,42.8500000000,43.1500000000,42.5100000000,42.9900000000,10342408,443297890.0000,2.243600
2026-01-26,43.3500000000,43.9800000000,41.0000000000,41.5600000000,12694126,533430053.2100,2.753700
2026-01-27,41.5700000000,42.1500000000,40.2000000000,42.1400000000,9490947,393112657.1500,2.058900
2026-01-28,42.1000000000,42.4800000000,41.3000000000,41.6000000000,8222258,343427221.7900,1.783700
2026-01-29,41.2200000000,42.1500000000,40.2600000000,40.3800000000,10686556,438796609.0000,2.318200
2026-01-30,40.3300000000,40.8800000000,38.9800000000,40.5500000000,8606719,344807378.7100,1.867100
2026-02-02,40.4500000000,41.8100000000,40.4500000000,41.0000000000,8796412,363459763.6700,1.908200
2026-02-03,41.9500000000,43.6400000000,41.6500000000,43.5400000000,16141782,691592252.2100,3.501600
2026-02-04,43.5000000000,45.1000000000,42.6800000000,44.4000000000,18641296,819693411.1100,4.043900
2026-02-05,43.5000000000,43.8900000000,42.2500000000,42.4600000000,9951401,425837330.4700,2.158800
2026-02-06,41.8800000000,43.3300000000,41.5100000000,42.1600000000,9354491,397705848.8100,2.029300
2026-02-09,42.8400000000,45.1800000000,42.4600000000,44.2800000000,15697967,691085927.8900,3.405400
2026-02-10,44.1000000000,45.3400000000,43.8800000000,44.3800000000,12726717,567002333.1200,2.760800
2026-02-11,44.0600000000,44.5500000000,43.2500000000,43.3000000000,9294522,406457910.3500,2.016300
2026-02-12,43.6300000000,45.6400000000,43.6300000000,45.5800000000,16854574,757788011.6300,3.656300
2026-02-13,45.2900000000,45.9300000000,44.6800000000,44.8500000000,13191844,596800943.7700,2.861700
2026-02-24,46.5000000000,47.2800000000,44.5800000000,45.7300000000,20779035,954339697.1200,4.507600
2026-02-25,44.6000000000,46.6000000000,44.5800000000,46.0900000000,16741918,766854801.2500,3.631800
2026-02-26,45.8000000000,46.6500000000,44.8500000000,46.4700000000,13874502,636157739.6600,3.009800
2026-02-27,46.0000000000,47.2000000000,45.4000000000,46.5200000000,12891942,599810066.0600,2.796700
2026-03-02,45.1100000000,46.4300000000,45.0100000000,45.1800000000,13130743,598191573.1900,2.848500
2026-03-03,45.7600000000,46.0000000000,43.0600000000,43.0600000000,16031176,714953125.9900,3.477700
2026-03-04,42.3000000000,43.8700000000,42.1000000000,42.9000000000,9774999,420313777.9800,2.120500
2026-03-05,43.8800000000,44.5900000000,42.4000000000,42.6700000000,12258121,534435542.4300,2.659200
2026-03-06,42.4200000000,44.5800000000,41.7700000000,43.5100000000,11269400,487646756.1400,2.444700
2026-03-09,42.5100000000,42.8800000000,40.6600000000,42.3600000000,11752643,486921758.9400,2.549500
2026-03-10,43.4200000000,44.3800000000,43.3100000000,44.2600000000,11576208,509427631.6200,2.511200
2026-03-11,44.1800000000,45.1000000000,43.3100000000,43.5100000000,9819587,433349929.9200,2.130200
2026-03-12,43.0200000000,44.1300000000,41.9300000000,42.3800000000,8996442,384320110.2100,1.951600
2026-03-13,42.0000000000,45.5000000000,42.0000000000,43.1900000000,16187986,714417551.4400,3.511700
2026-03-16,43.0000000000,46.8800000000,41.7700000000,46.3700000000,21813257,967348665.2700,4.732000
2026-03-17,45.7600000000,45.9200000000,43.4600000000,43.6000000000,15656451,696810317.4100,3.396400
2026-03-18,43.8200000000,44.7000000000,43.0000000000,44.4300000000,9554761,419494318.9000,2.072700
2026-03-19,43.3000000000,44.4200000000,42.8800000000,43.1700000000,9354374,405948902.6800,2.029300
2026-03-20,43.7500000000,46.2300000000,43.3600000000,44.0500000000,23729637,1069852870.1100,5.147700
2026-03-23,42.5800000000,44.2000000000,39.8000000000,40.2400000000,19907797,834952795.8300,4.318600
2026-03-24,41.0200000000,41.2400000000,38.9400000000,40.4700000000,11270543,450374553.0500,2.444900
2026-03-25,41.0200000000,42.9800000000,41.0200000000,42.0200000000,14027399,595253604.0600,3.043000
