date,open,high,low,close,volume,amount,turn
2026-01-05,24.3000000000,24.3300000000,23.8700000000,23.9900000000,5478870,131512154.8000,2.126900
2026-01-06,23.9600000000,24.2200000000,23.9300000000,24.0600000000,4809776,115741899.1600,1.867100
2026-01-07,24.1000000000,24.1300000000,23.8800000000,23.9500000000,4142941,99408051.6700,1.608300
2026-01-08,24.0100000000,24.2200000000,23.8000000000,23.9100000000,3783634,90767384.2000,1.468800
2026-01-09,23.9500000000,24.1900000000,23.8900000000,24.1400000000,4129190,99378386.7000,1.602900
2026-01-12,24.1600000000,24.2200000000,23.7100000000,23.9800000000,7123629,170800401.9900,2.765400
2026-01-13,24.0200000000,24.5000000000,23.8300000000,23.9000000000,6633080,160091786.8000,2.574900
2026-01-14,23.9500000000,24.1500000000,23.3500000000,23.6300000000,7177169,170621310.0900,2.786200
2026-01-15,23.4300000000,24.0100000000,23.4300000000,23.8600000000,3915600,93222137.0000,1.520000
2026-01-16,24.0400000000,24.8000000000,24.0300000000,24.6000000000,11446784,280659653.8400,4.443600
2026-01-19,24.6000000000,24.9100000000,24.3500000000,24.8800000000,6917200,170704371.6000,2.685200
2026-01-20,24.8500000000,24.9300000000,24.6100000000,24.8300000000,4802040,118959595.8000,1.864100
2026-01-21,24.8100000000,25.1700000000,24.7100000000,24.9900000000,5948740,148450411.0000,2.309300
2026-01-22,25.0000000000,25.2500000000,24.8500000000,24.9000000000,4656915,116510192.3500,1.807800
2026-01-23,24.9200000000,25.2200000000,24.9100000000,25.1500000000,5659400,141903838.2000,2.197000
2026-01-26,25.1500000000,25.2700000000,24.6000000000,24.8400000000,5628260,140041274.2000,2.184900
2026-01-27,24.7000000000,24.9400000000,24.1900000000,24.7600000000,4839540,119233838.4000,1.878700
2026-01-28,24.7000000000,24.8500000000,24.4600000000,24.6000000000,3881780,95628306.2000,1.506900
2026-01-29,24.6600000000,24.6900000000,23.9200000000,23.9700000000,5561100,134393597.6000,2.158800
2026-01-30,23.8300000000,24.0300000000,23.1200000000,23.6500000000,5684470,134249061.1000,2.206700
2026-02-02,23.8300000000,24.1300000000,23.1700000000,23.2200000000,4884740,115983549.8000,1.896200
2026-02-03,23.3400000000,23.7900000000,23.1700000000,23.7700000000,3578620,84004117.8000,1.389200
2026-02-04,23.6700000000,24.2400000000,23.6100000000,23.9100000000,3327160,79627320.9000,1.291600
2026-02-05,23.8000000000,23.9000000000,23.4300000000,23.4400000000,2589600,61167340.0000,1.005300
2026-02-06,23.1200000000,23.6700000000,23.1000000000,23.3600000000,2529000,59323811.0000,0.981800
2026-02-09,23.5800000000,23.9400000000,23.5200000000,23.7500000000,3375000,80136231.0000,1.310200
2026-02-10,23.7800000000,24.1500000000,23.6800000000,23.9200000000,2521745,60307640.4000,0.978900
2026-02-11,23.9300000000,24.2100000000,23.8300000000,24.1200000000,2840125,68484682.9000,1.102500
2026-02-12,24.1600000000,24.1600000000,23.8600000000,23.9600000000,2867500,68789056.0000,1.113200
2026-02-13,23.9800000000,24.2800000000,23.7600000000,24.0500000000,3252960,78378685.4000,1.262800
2026-02-24,24.2100000000,24.5200000000,24.1600000000,24.4200000000,4987400,121616723.8000,1.936100
2026-02-25,24.4300000000,24.5400000000,24.3000000000,24.3500000000,3681920,89888158.4000,1.429300
2026-02-26,24.4500000000,24.8800000000,24.3300000000,24.7300000000,4935360,121552331.8000,1.915900
2026-02-27,24.5900000000,24.8300000000,24.3400000000,24.5300000000,4115340,101019992.6000,1.597600
2026-03-02,24.2100000000,24.5500000000,24.0800000000,24.2000000000,6480760,157335657.9800,2.515800
2026-03-03,24.2200000000,24.3200000000,23.2900000000,23.3100000000,5934573,140896654.4300,2.303800
2026-03-04,23.1500000000,23.5000000000,22.6200000000,22.8000000000,4380900,100735247.8000,1.700700
2026-03-05,23.1000000000,23.5000000000,23.1000000000,23.2300000000,3112858,72492052.7600,1.208400
2026-03-06,23.1100000000,23.9500000000,23.0800000000,23.9200000000,3895300,92269488.6700,1.512100
2026-03-09,23.7900000000,23.8000000000,22.8500000000,23.2400000000,5148900,119665012.0000,1.998800
2026-03-10,23.7700000000,24.3000000000,23.5500000000,24.2600000000,4864200,116851450.0000,1.888300
2026-03-11,24.3100000000,24.5600000000,24.0300000000,24.2900000000,4561820,110533326.6000,1.770900
2026-03-12,24.3800000000,24.3800000000,23.7300000000,23.9000000000,3856000,92534220.6000,1.496900
2026-03-13,24.0100000000,24.1600000000,23.7000000000,23.7300000000,3274640,78307112.8000,1.271200
2026-03-16,23.5400000000,23.7100000000,22.9900000000,23.1600000000,4777440,110564499.2000,1.854600
2026-03-17,23.2200000000,23.2900000000,22.7700000000,22.7800000000,4185740,96274727.8000,1.624900
2026-03-18,22.8100000000,22.8800000000,22.5000000000,22.8200000000,3186700,72214605.0000,1.237100
2026-03-19,22.5800000000,22.6500000000,21.9400000000,22.0700000000,4941900,110143500.0000,1.918400
2026-03-20,22.1400000000,22.2600000000,21.5400000000,21.6000000000,4117425,90109195.5500,1.598400
2026-03-23,21.2100000000,21.2100000000,20.2400000000,20.3400000000,6129925,127125104.4500,2.379600
2026-03-24,20.7500000000,21.1700000000,20.4500000000,21.0800000000,3329140,69239180.4000,1.292400
2026-03-25,21.3700000000,21.9800000000,21.0800000000,21.9800000000,3735160,80815969.0000,1.450000
