date,open,high,low,close,volume,amount,turn
2026-01-05,2.5100000000,2.5600000000,2.4700000000,2.5300000000,10316600,26053583.0000,1.654800
2026-01-06,2.5500000000,2.5600000000,2.4900000000,2.5300000000,12921540,32601403.2000,2.072600
2026-01-07,2.5300000000,2.6600000000,2.5200000000,2.6600000000,24457186,64099194.4400,3.923000
2026-01-08,2.6200000000,2.7100000000,2.6000000000,2.6700000000,18992286,50283273.1800,3.046400
2026-01-09,2.6600000000,2.7500000000,2.6500000000,2.7100000000,15147800,40921333.0000,2.429700
2026-01-12,2.7000000000,2.7300000000,2.6300000000,2.6500000000,15554400,41412117.0000,2.494900
2026-01-13,2.6500000000,2.7000000000,2.6400000000,2.6600000000,10708200,28520150.0000,1.717600
2026-01-14,2.6500000000,2.6700000000,2.6000000000,2.6200000000,10738800,28337022.0000,1.722500
2026-01-15,2.6100000000,2.6300000000,2.5900000000,2.5900000000,7429900,19346727.0000,1.191800
2026-01-16,2.5900000000,2.6000000000,2.5500000000,2.5600000000,8954266,22998108.6200,1.436300
2026-01-19,2.5600000000,2.6800000000,2.5600000000,2.6500000000,13025400,34480073.0000,2.089300
2026-01-20,2.7000000000,2.7200000000,2.6400000000,2.6600000000,12607056,33683483.7600,2.022200
2026-01-21,2.6400000000,2.7400000000,2.6300000000,2.7000000000,9800112,26383477.0400,1.571900
2026-01-22,2.7000000000,2.7200000000,2.6600000000,2.6900000000,9283772,24955643.9600,1.489100
2026-01-23,2.6900000000,2.7100000000,2.6700000000,2.6800000000,8386841,22601575.7000,1.345300
2026-01-26,2.6700000000,2.6800000000,2.5800000000,2.6100000000,9870300,25843946.0000,1.583200
2026-01-27,2.6000000000,2.6200000000,2.5400000000,2.5900000000,6681400,17251762.0000,1.071700
2026-01-28,2.5900000000,2.6200000000,2.5600000000,2.5700000000,8098300,20911811.0000,1.299000
2026-01-29,2.5800000000,2.7000000000,2.5800000000,2.6500000000,31778877,84778447.6600,5.097400
2026-01-30,2.5900000000,2.7200000000,2.5200000000,2.6900000000,22526800,59031152.0000,3.613300
2026-02-02,2.7300000000,2.8200000000,2.6900000000,2.7500000000,28351900,79020194.0000,4.547700
2026-02-03,2.7200000000,2.8900000000,2.7200000000,2.8900000000,20003554,57064375.0600,3.208600
2026-02-04,2.9700000000,3.0200000000,2.8700000000,3.0100000000,27756354,81812130.4800,4.452200
2026-02-05,3.0300000000,3.1600000000,2.9700000000,3.1600000000,21404629,66118895.9600,3.433300
2026-02-06,3.2200000000,3.3200000000,3.1200000000,3.1800000000,36126778,116519700.6400,5.794800
2026-02-09,3.2400000000,3.3000000000,3.0900000000,3.1500000000,25072411,79374871.1200,4.021600
2026-02-10,3.1800000000,3.2000000000,3.0700000000,3.1200000000,17783971,55777062.6500,2.852600
2026-02-11,3.1300000000,3.2200000000,3.0900000000,3.1400000000,14403136,45415305.6800,2.310300
2026-02-12,3.1400000000,3.2200000000,3.1400000000,3.1700000000,13785777,43837623.6300,2.211300
2026-02-13,3.1500000000,3.2100000000,3.1500000000,3.1800000000,11553763,36755497.3400,1.853200
2026-02-24,3.2000000000,3.2000000000,3.0800000000,3.1900000000,12609169,39806721.7300,2.022500
2026-02-25,3.2200000000,3.3500000000,3.2000000000,3.3500000000,13546924,45022229.4700,2.172900
2026-02-26,3.4400000000,3.5200000000,3.3800000000,3.5200000000,6636707,22991578.2500,1.064500
2026-02-27,3.5200000000,3.6500000000,3.4600000000,3.5100000000,32827414,116790337.9400,5.265600
2026-03-02,3.5000000000,3.6000000000,3.4400000000,3.5200000000,22008700,77667079.2900,3.530200
2026-03-03,3.5500000000,3.5500000000,3.3500000000,3.3900000000,19883871,68127395.5300,3.189400
2026-03-04,3.3300000000,3.4600000000,3.3300000000,3.4100000000,9327400,31888930.0000,1.496100
2026-03-05,3.4500000000,3.5400000000,3.3800000000,3.4100000000,10513100,36201792.0000,1.686300
2026-03-06,3.3900000000,3.5200000000,3.3500000000,3.5100000000,9650700,33237302.0000,1.548000
2026-03-09,3.4500000000,3.5000000000,3.3800000000,3.4700000000,8616300,29669720.0000,1.382100
2026-03-10,3.4800000000,3.6400000000,3.4800000000,3.6400000000,6976071,25066423.4400,1.119000
2026-03-11,3.7400000000,3.8200000000,3.6500000000,3.8000000000,24734800,92702577.5800,3.967500
2026-03-12,3.8000000000,3.9500000000,3.7600000000,3.8200000000,22087571,85083870.4800,3.542900
2026-03-13,3.7700000000,4.0100000000,3.7700000000,4.0100000000,23576140,93435890.1700,3.781600
2026-03-16,3.9600000000,4.2100000000,3.9600000000,4.2100000000,13234127,54440832.6500,2.122800
2026-03-17,4.3300000000,4.4200000000,4.2000000000,4.3600000000,40028881,174410855.2900,6.420700
2026-03-18,4.3500000000,4.4100000000,4.1400000000,4.1400000000,34824057,147442325.4000,5.585800
2026-03-19,4.1900000000,4.1900000000,3.9900000000,4.0400000000,23849654,97891193.2000,3.825500
2026-03-20,4.0900000000,4.2400000000,4.0300000000,4.0400000000,23341883,97360353.6600,3.744100
2026-03-23,3.9400000000,4.1700000000,3.8400000000,4.0100000000,21311922,85382975.0300,3.418500
2026-03-24,4.1100000000,4.2100000000,3.9800000000,4.1700000000,16616818,68197427.7200,2.665400
2026-03-25,4.1600000000,4.2200000000,3.9800000000,4.0300000000,20078100,81828546.0000,3.220600
