date,open,high,low,close,volume,amount,turn
2026-01-05,16.8300000000,17.0500000000,16.8000000000,16.9400000000,1712319,29021347.5100,0.909100
2026-01-06,16.9400000000,17.1200000000,16.9000000000,17.0100000000,1337163,22772412.4000,0.709900
2026-01-07,16.9500000000,17.1900000000,16.9500000000,17.0800000000,1109703,18949828.6300,0.589200
2026-01-08,17.0900000000,17.1900000000,16.9100000000,17.1700000000,1090690,18674457.7000,0.579100
2026-01-09,17.2500000000,17.3000000000,17.0400000000,17.1700000000,1320964,22670970.4200,0.701300
2026-01-12,17.2400000000,17.3500000000,16.9900000000,17.2600000000,1820769,31350393.4000,0.966700
2026-01-13,17.2700000000,17.4500000000,17.1100000000,17.2300000000,1632820,28215398.4000,0.866900
2026-01-14,17.2000000000,17.3000000000,16.3200000000,17.2200000000,1987318,34145672.8300,1.055100
2026-01-15,17.2700000000,17.3000000000,17.1400000000,17.2700000000,1364072,23531470.1800,0.724200
2026-01-16,17.3400000000,17.4000000000,17.2200000000,17.2700000000,1551023,26836385.8300,0.823500
2026-01-19,17.3200000000,17.7900000000,17.3000000000,17.6500000000,2884203,50635037.8300,1.531300
2026-01-20,17.6200000000,17.8000000000,17.5200000000,17.6100000000,1877266,33148084.6700,0.996700
2026-01-21,17.5900000000,17.8200000000,17.4900000000,17.8200000000,2022590,35817930.3600,1.073800
2026-01-22,17.9800000000,18.0900000000,17.8100000000,17.9600000000,2092827,37517728.2300,1.111100
2026-01-23,18.0100000000,18.0800000000,17.8300000000,18.0300000000,1920277,34512040.0200,1.019500
2026-01-26,18.0400000000,18.0400000000,17.6600000000,17.7200000000,2187868,39034110.0500,1.161600
2026-01-27,17.7200000000,17.7200000000,17.2300000000,17.6300000000,1849547,32356210.3400,0.981900
2026-01-28,17.6500000000,17.7100000000,17.3000000000,17.4000000000,1672740,29137501.6000,0.888100
2026-01-29,17.3800000000,17.4400000000,17.0300000000,17.1400000000,1809500,31195049.4300,0.960700
2026-01-30,17.1400000000,17.4900000000,17.0500000000,17.4600000000,1699728,29418318.4200,0.902400
2026-02-02,17.4700000000,17.6000000000,17.0300000000,17.3100000000,1940472,33883361.4400,1.030200
2026-02-03,17.4400000000,17.5300000000,17.2500000000,17.3600000000,1155613,20094719.4800,0.613500
2026-02-04,17.3800000000,17.5800000000,17.3000000000,17.4500000000,1254320,21874931.4000,0.665900
2026-02-05,17.4500000000,17.5500000000,17.3500000000,17.3900000000,1148002,20001176.2700,0.609500
2026-02-06,17.4700000000,17.7300000000,17.2200000000,17.5800000000,1573719,27635433.8200,0.835500
2026-02-09,17.7200000000,17.9300000000,17.5600000000,17.6800000000,1228270,21683275.3600,0.652100
2026-02-10,17.7200000000,17.7700000000,17.6000000000,17.6900000000,1132320,20033511.4000,0.601200
2026-02-11,17.7000000000,17.7900000000,17.6100000000,17.7600000000,1484568,26320106.4500,0.788200
2026-02-12,17.7700000000,17.8900000000,17.6200000000,17.8300000000,1509400,26846595.2000,0.801400
2026-02-13,17.7600000000,17.9600000000,17.7600000000,17.8500000000,1514568,27091005.3600,0.804100
2026-02-24,17.8700000000,18.1100000000,17.8100000000,18.0400000000,1806344,32416540.8800,0.959000
2026-02-25,18.1800000000,18.3500000000,17.9400000000,18.2400000000,2632941,47775816.6500,1.397900
2026-02-26,17.9700000000,18.4900000000,17.9700000000,18.3300000000,2685786,49271221.2000,1.425900
2026-02-27,18.3500000000,18.5600000000,18.1800000000,18.2800000000,2468826,45280294.8400,1.310700
2026-03-02,18.2000000000,18.2700000000,17.8500000000,17.8600000000,2316340,41720605.7100,1.229800
2026-03-03,17.9700000000,18.0500000000,17.2200000000,17.3000000000,1827914,32213857.3400,0.970500
2026-03-04,17.2000000000,17.4700000000,16.9800000000,17.3300000000,2327826,40107152.3800,1.235900
2026-03-05,17.5400000000,17.6000000000,17.3100000000,17.3900000000,1372432,23974873.5600,0.728600
2026-03-06,17.3100000000,17.8200000000,17.3100000000,17.7700000000,1270971,22472327.6200,0.674800
2026-03-09,17.5800000000,18.1800000000,17.4000000000,18.0400000000,2032342,36057047.3000,1.079000
2026-03-10,18.0300000000,18.4500000000,18.0300000000,18.3400000000,2584751,47249171.2300,1.372300
2026-03-11,18.3000000000,18.5000000000,18.2700000000,18.3600000000,1983392,36430579.0600,1.053000
2026-03-12,18.3300000000,18.5300000000,18.1700000000,18.3800000000,2088422,38344375.8000,1.108800
2026-03-13,18.3900000000,18.6900000000,18.2900000000,18.5100000000,2477440,45964838.4200,1.315300
2026-03-16,18.5300000000,18.5500000000,18.1900000000,18.3400000000,2398519,43981217.2900,1.273400
2026-03-17,18.3600000000,18.5400000000,18.1000000000,18.1600000000,1464100,26750905.6000,0.777300
2026-03-18,18.1900000000,18.4500000000,18.1000000000,18.4500000000,1414796,25957703.2400,0.751100
2026-03-19,18.3300000000,18.3800000000,17.8300000000,17.8800000000,1776763,32118162.8200,0.943300
2026-03-20,17.9700000000,18.1100000000,17.2200000000,17.3200000000,2010228,35301701.9800,1.067300
2026-03-23,17.1600000000,17.3300000000,16.1200000000,16.3900000000,4760687,79265596.5300,2.527500
2026-03-24,16.5200000000,16.8400000000,16.1200000000,16.5900000000,4303799,70911802.4500,2.284900
2026-03-25,16.6700000000,16.7600000000,16.3900000000,16.5100000000,3045431,50392582.6500,1.616900
