date,open,high,low,close,volume,amount,turn
2026-01-05,64.6600000000,67.0000000000,64.6600000000,65.6800000000,646736,42522149.9500,0.970100
2026-01-06,65.3600000000,65.6800000000,64.1100000000,64.4600000000,609329,39355743.8500,0.913900
2026-01-07,64.7000000000,65.5000000000,63.3100000000,64.2800000000,830477,53270357.5000,1.245700
2026-01-08,64.2800000000,64.9900000000,62.6200000000,64.1200000000,615971,39478315.6400,0.923900
2026-01-09,64.0000000000,64.9900000000,63.4000000000,64.3600000000,530834,34059413.2300,0.796200
2026-01-12,64.0000000000,70.2000000000,62.8800000000,67.6800000000,2061400,138825735.2000,3.091900
2026-01-13,68.0000000000,70.7200000000,66.6800000000,66.9200000000,1277868,87581612.5500,1.916700
2026-01-14,66.5100000000,73.3000000000,66.5100000000,69.8000000000,1921220,134791382.1600,2.881700
2026-01-15,70.0000000000,70.4400000000,67.8800000000,69.6300000000,912456,62885478.2900,1.368600
2026-01-16,69.6500000000,72.0000000000,68.8800000000,71.1000000000,1111664,78599419.4600,1.667400
2026-01-19,70.7500000000,70.7500000000,57.1100000000,59.4600000000,3929605,242167661.6700,5.894100
2026-01-20,59.0000000000,59.4900000000,50.7000000000,53.5000000000,5571762,302510931.6900,8.357200
2026-01-21,53.8500000000,53.8500000000,51.0600000000,51.4500000000,3085104,159420152.5700,4.627400
2026-01-22,51.9900000000,52.6600000000,51.0100000000,52.1700000000,1622666,84212303.0500,2.433900
2026-01-23,52.0000000000,52.6700000000,49.3500000000,50.0000000000,4061552,205577719.6900,6.092000
2026-01-26,49.1000000000,49.1100000000,46.0000000000,47.0400000000,3914288,184663228.9500,5.871100
2026-01-27,46.8800000000,47.0400000000,44.8200000000,46.6100000000,2694259,123449608.2900,4.041200
2026-01-28,46.6100000000,46.6900000000,45.0000000000,45.6300000000,2600537,118353324.2200,3.900600
2026-01-29,45.5800000000,46.2800000000,45.0000000000,45.4200000000,1472528,67260739.1500,2.208700
2026-01-30,45.4600000000,47.0700000000,44.6600000000,46.7800000000,1841256,84617288.1100,2.761700
2026-02-02,46.1600000000,46.9800000000,45.6000000000,45.7200000000,1171480,54316358.8800,1.757100
2026-02-03,46.2200000000,47.4000000000,46.0400000000,46.9000000000,1235898,57708733.0000,1.853800
2026-02-04,46.9900000000,46.9900000000,45.9100000000,46.1200000000,854898,39587117.8500,1.282300
2026-02-05,46.3900000000,46.3900000000,45.8000000000,46.1600000000,628051,28943513.7700,0.942000
2026-02-06,46.9600000000,47.9800000000,45.8600000000,47.0300000000,1770502,83439719.0800,2.655600
2026-02-09,47.9700000000,50.5000000000,47.1900000000,50.2500000000,2979009,146483385.8500,4.468300
2026-02-10,50.1200000000,50.2800000000,48.7500000000,49.0900000000,1280616,63148150.6900,1.920800
2026-02-11,49.0000000000,49.6900000000,48.7100000000,49.4600000000,798256,39276897.0500,1.197300
2026-02-12,49.1600000000,50.2900000000,48.9000000000,48.9000000000,909282,44744487.2800,1.363900
2026-02-13,48.6800000000,49.8000000000,48.6800000000,48.8700000000,851615,41943311.7900,1.277400
2026-02-24,49.2700000000,50.0000000000,48.3000000000,49.7400000000,991917,49244917.5600,1.487800
2026-02-25,49.9800000000,49.9800000000,49.0300000000,49.2000000000,728273,35850744.1000,1.092400
2026-02-26,49.4500000000,49.6600000000,47.2000000000,47.3000000000,1519784,72585992.1100,2.279600
2026-02-27,47.5300000000,47.5300000000,46.5600000000,47.1500000000,1061202,49811473.1200,1.591700
2026-03-02,46.5000000000,47.7500000000,45.7000000000,46.2500000000,1027733,47843826.9600,1.541500
2026-03-03,46.1400000000,46.9600000000,44.7100000000,44.7500000000,818318,37400962.4700,1.227400
2026-03-04,44.4000000000,45.1700000000,44.1100000000,44.2500000000,667034,29701752.6800,1.000500
2026-03-05,44.5000000000,45.3800000000,44.2600000000,44.3000000000,630965,28254043.3900,0.946400
2026-03-06,44.6400000000,45.2400000000,44.3300000000,44.8900000000,545247,24483104.6000,0.817800
2026-03-09,45.0100000000,45.0100000000,43.0300000000,44.4300000000,802993,35216520.9800,1.204400
2026-03-10,44.8700000000,45.6700000000,44.7400000000,45.5100000000,716414,32507595.1600,1.074600
2026-03-11,45.7300000000,45.8800000000,44.8000000000,45.0600000000,565856,25563318.8200,0.848700
2026-03-12,45.2800000000,45.3100000000,43.3000000000,43.5400000000,837401,36801379.2800,1.256000
2026-03-13,43.6600000000,43.8700000000,42.6200000000,42.7300000000,1028053,44292769.3400,1.542000
2026-03-16,42.6000000000,43.7200000000,42.3700000000,43.0400000000,815053,35153167.9600,1.222500
2026-03-17,43.0500000000,43.1900000000,41.9400000000,42.1800000000,669373,28408562.2300,1.004000
2026-03-18,42.4900000000,43.4500000000,41.7800000000,43.1500000000,779928,33251406.4100,1.169800
2026-03-19,42.5000000000,42.6500000000,41.2900000000,41.4300000000,651802,27350250.8700,0.977700
2026-03-20,41.4200000000,42.0000000000,40.3100000000,40.4000000000,695102,28604565.5600,1.042600
2026-03-23,40.3300000000,40.3300000000,37.2400000000,37.6000000000,1202578,46496450.5200,1.803800
2026-03-24,39.0200000000,39.9300000000,37.9100000000,39.7200000000,1027446,40062499.0500,1.541100
2026-03-25,40.0300000000,41.1000000000,40.0300000000,40.8000000000,610097,24825635.7200,0.915100
