date,open,high,low,close,volume,amount,turn
2026-01-05,7.1200000000,7.5000000000,7.1100000000,7.4000000000,63321540,466538079.8500,9.187400
2026-01-06,7.3600000000,7.4800000000,7.2800000000,7.4000000000,50807098,375265089.5000,7.371600
2026-01-07,7.3800000000,7.6500000000,7.3200000000,7.4200000000,54949160,409298122.9700,7.972600
2026-01-08,7.3300000000,7.5400000000,7.3100000000,7.4800000000,50749377,376977453.1300,7.363300
2026-01-09,7.4400000000,7.9400000000,7.4200000000,7.8900000000,89978106,698270068.4900,13.055000
2026-01-12,8.0500000000,8.3400000000,7.9700000000,8.3000000000,102422333,838862871.9100,14.860500
2026-01-13,8.5000000000,8.9600000000,7.9600000000,8.3800000000,139162679,1178243682.5000,20.191200
2026-01-14,8.2800000000,8.7500000000,8.2400000000,8.4800000000,114296454,973341936.7900,16.583400
2026-01-15,8.3000000000,8.4700000000,8.0000000000,8.1600000000,70969112,579909794.2500,10.297000
2026-01-16,8.1200000000,8.1800000000,7.6200000000,7.7200000000,55738055,434500394.4100,8.087100
2026-01-19,7.6700000000,7.7500000000,7.5700000000,7.6500000000,35356500,270976348.0000,5.129900
2026-01-20,7.7100000000,7.7800000000,7.3600000000,7.4400000000,39547514,296902777.8400,5.738000
2026-01-21,7.3500000000,7.5300000000,7.2800000000,7.3300000000,40185937,297086220.3600,5.830600
2026-01-22,7.3500000000,7.5100000000,7.2900000000,7.3900000000,37009231,274092617.4000,5.369700
2026-01-23,7.4100000000,7.7100000000,7.3500000000,7.6300000000,45869872,348642617.5800,6.655300
2026-01-26,7.6800000000,7.6800000000,7.1100000000,7.2700000000,54262505,397418608.6200,7.873000
2026-01-27,7.2400000000,7.3800000000,7.0100000000,7.1700000000,35352795,252009868.8000,5.129400
2026-01-28,7.1200000000,7.2900000000,7.0300000000,7.0500000000,32096715,228454709.9000,4.656900
2026-01-29,7.0100000000,7.4000000000,6.8700000000,7.1800000000,55698176,403328395.0600,8.081300
2026-01-30,7.1000000000,7.1700000000,6.9500000000,7.0500000000,36351643,256661605.6600,5.274300
2026-02-02,6.9800000000,7.1500000000,6.8800000000,6.8900000000,27977665,195992136.8700,4.059300
2026-02-03,7.0500000000,7.1400000000,6.9700000000,7.1300000000,31082620,219850280.0900,4.509800
2026-02-04,7.0700000000,7.1800000000,6.9700000000,7.1000000000,26627118,187560254.3000,3.863400
2026-02-05,7.0300000000,7.2300000000,7.0100000000,7.1100000000,31727563,226096739.3800,4.603400
2026-02-06,7.0700000000,7.1900000000,6.9300000000,7.1200000000,30924990,218980676.7500,4.486900
2026-02-09,7.2000000000,7.5000000000,7.2000000000,7.4500000000,50324858,370644332.8900,7.301700
2026-02-10,7.6500000000,8.1900000000,7.6100000000,7.7800000000,124055695,972336328.7300,17.999400
2026-02-11,7.9900000000,8.1200000000,7.7200000000,7.8000000000,90949824,715037367.9400,13.196000
2026-02-12,7.6500000000,7.7900000000,7.4000000000,7.4900000000,65715292,494008235.8300,9.534700
2026-02-13,7.4700000000,7.5400000000,7.3300000000,7.3400000000,39289488,290870393.7300,5.700500
2026-02-24,7.3500000000,7.4300000000,7.1100000000,7.1300000000,41164400,294909489.0000,5.972600
2026-02-25,7.1100000000,7.1900000000,7.0600000000,7.1300000000,32777900,233734042.0000,4.755800
2026-02-26,7.1500000000,7.1800000000,7.0000000000,7.0200000000,29753512,210034896.4100,4.317000
2026-02-27,7.0200000000,7.0900000000,6.9800000000,7.0900000000,20090773,141792089.7300,2.915000
2026-03-02,6.9800000000,7.0100000000,6.7200000000,6.7300000000,36892700,252107484.9700,5.352800
2026-03-03,6.7600000000,6.7800000000,6.3400000000,6.3600000000,31781282,207726575.5200,4.611200
2026-03-04,6.3100000000,6.4600000000,6.2700000000,6.3600000000,19257162,122570289.3000,2.794000
2026-03-05,6.4800000000,6.6500000000,6.4500000000,6.5600000000,24202942,158328640.3200,3.511600
2026-03-06,6.5100000000,6.6000000000,6.4800000000,6.5800000000,14587681,95598312.2700,2.116500
2026-03-09,6.5000000000,6.6100000000,6.3700000000,6.6000000000,19039793,123351561.9400,2.762500
2026-03-10,6.6600000000,6.7400000000,6.6000000000,6.7000000000,19791673,132095333.1300,2.871600
2026-03-11,6.6600000000,6.7400000000,6.6100000000,6.6200000000,14185590,94492996.3000,2.058200
2026-03-12,6.6100000000,6.6400000000,6.5200000000,6.5500000000,12679777,83258147.8800,1.839700
2026-03-13,6.6300000000,6.7500000000,6.5100000000,6.5300000000,22798132,151153236.5500,3.307800
2026-03-16,6.4600000000,6.5600000000,6.4300000000,6.5400000000,15408544,100128163.4200,2.235600
2026-03-17,6.5800000000,6.6400000000,6.4300000000,6.4400000000,15092465,98681786.9000,2.189800
2026-03-18,6.4200000000,6.5200000000,6.4100000000,6.5200000000,10513535,67881934.7300,1.525400
2026-03-19,6.4400000000,6.4800000000,6.3500000000,6.3900000000,11496801,73757671.9400,1.668100
2026-03-20,6.4400000000,6.4500000000,6.0900000000,6.1100000000,18521106,115435119.5900,2.687200
2026-03-23,5.9900000000,6.0400000000,5.7000000000,5.7600000000,22657989,132993750.9800,3.287500
2026-03-24,5.8800000000,6.0000000000,5.7400000000,5.9900000000,17583813,103228676.8000,2.551300
2026-03-25,5.9700000000,6.1600000000,5.9700000000,6.1500000000,13768665,84219016.5000,1.997700
