date,open,high,low,close,volume,amount,turn
2026-01-05,61.2400000000,61.8400000000,61.2300000000,61.7500000000,4401649,271550356.2400,0.620700
2026-01-06,61.7800000000,62.1900000000,61.6200000000,62.1600000000,4496003,278350266.2500,0.634000
2026-01-07,62.2300000000,62.2800000000,61.7200000000,61.8200000000,3450892,213763051.8900,0.486600
2026-01-08,61.8100000000,61.9500000000,61.6600000000,61.9000000000,2968897,183493620.8100,0.418700
2026-01-09,61.9400000000,62.2500000000,61.8800000000,62.1800000000,3727902,231558913.7200,0.525700
2026-01-12,62.2000000000,63.1500000000,62.1000000000,63.0900000000,6192723,388115130.0200,0.873300
2026-01-13,63.1500000000,63.4700000000,62.3800000000,62.6600000000,5001311,314219742.6100,0.705300
2026-01-14,62.6300000000,62.8600000000,62.0600000000,62.3800000000,4763368,297811149.1700,0.671700
2026-01-15,62.3000000000,62.5000000000,61.8100000000,61.8500000000,4161977,258335819.1300,0.586900
2026-01-16,61.8800000000,62.0000000000,61.2400000000,61.4500000000,4946774,304275935.3400,0.697600
2026-01-19,61.3000000000,62.3600000000,61.2600000000,62.2400000000,5046167,312996294.6100,0.711600
2026-01-20,62.2500000000,62.6100000000,62.0000000000,62.5400000000,4391272,274129597.2100,0.619300
2026-01-21,62.5400000000,62.5400000000,61.7000000000,61.8500000000,5366901,332600949.9300,0.756800
2026-01-22,61.9600000000,62.1000000000,61.6700000000,61.9500000000,3654840,226322747.4900,0.515400
2026-01-23,61.9700000000,62.1400000000,61.7100000000,61.7900000000,4798062,297058692.1000,0.676600
2026-01-26,61.8000000000,62.1000000000,61.3000000000,61.8900000000,6801013,419541294.8300,0.959100
2026-01-27,61.9000000000,61.9500000000,61.1800000000,61.1800000000,5322619,326906427.8200,0.750600
2026-01-28,61.0500000000,61.1900000000,60.0000000000,60.2600000000,7994124,483292452.6400,1.127300
2026-01-29,60.2100000000,63.5700000000,60.1500000000,63.5700000000,15550022,965483351.9700,2.192800
2026-01-30,63.3000000000,63.3000000000,60.0800000000,60.0800000000,10017771,616132719.5000,1.412700
2026-02-02,60.5000000000,62.8500000000,60.5000000000,61.5300000000,7961920,492542505.0800,1.122800
2026-02-03,61.2000000000,62.1700000000,61.2000000000,61.8600000000,5179226,318741469.0000,0.730400
2026-02-04,61.7400000000,62.5000000000,61.4400000000,62.3500000000,6877998,427902409.7500,0.969900
2026-02-05,62.5000000000,63.5700000000,62.2200000000,63.3300000000,10496852,662228219.5800,1.480300
2026-02-06,63.1000000000,63.6000000000,62.6100000000,63.0500000000,6250679,393943981.0200,0.881500
2026-02-09,63.1000000000,63.3100000000,62.7000000000,62.9000000000,4304289,270945657.7200,0.607000
2026-02-10,62.8300000000,62.8900000000,62.3000000000,62.5700000000,3424585,214109887.5800,0.482900
2026-02-11,62.7000000000,62.7400000000,62.2800000000,62.3300000000,3308138,206502397.6200,0.466500
2026-02-12,62.3300000000,62.3300000000,61.5900000000,61.6400000000,4371431,270141650.7000,0.616500
2026-02-13,61.6800000000,62.0300000000,61.5100000000,61.5400000000,2911510,179674099.3900,0.410600
2026-02-24,61.8300000000,62.2800000000,61.5100000000,61.6500000000,2865701,176840369.1300,0.404100
2026-02-25,61.7700000000,62.2900000000,61.6900000000,61.8600000000,4250363,263613897.2000,0.599400
2026-02-26,62.0000000000,62.6000000000,61.8000000000,62.5200000000,4470629,278380016.1600,0.630400
2026-02-27,62.5300000000,62.7800000000,62.3000000000,62.4700000000,4371602,273361704.7400,0.616500
2026-03-02,61.6100000000,62.3100000000,61.3600000000,61.9700000000,6120813,378191746.0700,0.863100
2026-03-03,61.8100000000,62.9900000000,61.7000000000,62.1000000000,6767245,422035906.0000,0.954300
2026-03-04,61.8500000000,62.1000000000,61.0100000000,61.4200000000,5409320,331980738.4400,0.762800
2026-03-05,61.4900000000,62.1700000000,61.3100000000,61.4000000000,3537396,218003395.2000,0.498800
2026-03-06,61.2000000000,62.4800000000,61.1000000000,62.4600000000,5047764,312637568.9600,0.711800
2026-03-09,61.9900000000,62.8000000000,61.7300000000,62.2600000000,5444706,339596907.7000,0.767800
2026-03-10,62.3200000000,63.0800000000,62.3000000000,62.9500000000,5107971,321084930.4500,0.720300
2026-03-11,62.9200000000,63.1600000000,62.4800000000,63.0900000000,4732725,297624535.7900,0.667400
2026-03-12,63.0800000000,63.3000000000,62.7900000000,63.2100000000,4979918,314033546.5900,0.702300
2026-03-13,62.9600000000,63.8900000000,62.9600000000,63.4200000000,6374216,405299874.6400,0.898900
2026-03-16,63.4600000000,64.2300000000,63.4600000000,63.8300000000,7331885,468270029.0100,1.033900
2026-03-17,63.8200000000,64.5200000000,63.5300000000,63.8000000000,7882461,505637064.4800,1.111600
2026-03-18,63.5700000000,63.8000000000,62.7800000000,63.1700000000,5606024,353985631.7800,0.790600
2026-03-19,62.8300000000,63.4000000000,62.7800000000,62.8800000000,4014300,253177955.0000,0.566100
2026-03-20,62.8700000000,63.3100000000,62.5200000000,62.5600000000,4870561,306486514.0000,0.686800
2026-03-23,62.0700000000,62.1000000000,60.5800000000,60.7900000000,9388660,572863278.1100,1.324000
2026-03-24,61.2000000000,62.3000000000,60.2000000000,62.3000000000,6541200,401292281.6400,0.922400
2026-03-25,62.2000000000,62.7000000000,61.8700000000,62.6700000000,5860866,365513077.1900,0.826500
