date,open,high,low,close,volume,amount,turn
2026-01-05,3.6000000000,3.6700000000,3.5900000000,3.6200000000,12136540,43979208.0000,1.395200
2026-01-06,3.6200000000,3.6700000000,3.6000000000,3.6200000000,15233858,55370976.3600,1.751300
2026-01-07,3.6200000000,3.6500000000,3.5100000000,3.5400000000,21664380,77140936.0000,2.490600
2026-01-08,3.5200000000,3.5900000000,3.5200000000,3.5700000000,15373861,54786368.3800,1.767400
2026-01-09,3.5900000000,3.6100000000,3.5300000000,3.5800000000,17343285,61805183.5000,1.993800
2026-01-12,3.5800000000,3.9400000000,3.5800000000,3.9400000000,50626564,195894966.2300,5.820200
2026-01-13,3.9200000000,4.0100000000,3.7900000000,3.7900000000,68582086,264648701.6400,7.884400
2026-01-14,3.7700000000,4.0400000000,3.7700000000,3.9300000000,62496290,245357574.6000,7.184700
2026-01-15,3.9000000000,3.9200000000,3.7700000000,3.8100000000,32738780,125325239.0000,3.763700
2026-01-16,3.8500000000,3.8700000000,3.6700000000,3.7000000000,27492401,102543225.4900,3.160600
2026-01-19,3.7100000000,3.7700000000,3.6800000000,3.7500000000,22311378,83015087.5300,2.565000
2026-01-20,3.7500000000,3.7500000000,3.6100000000,3.6400000000,27654020,101036768.4000,3.179200
2026-01-21,3.6000000000,3.6800000000,3.5900000000,3.6700000000,18794398,68637943.7800,2.160600
2026-01-22,3.6700000000,3.7300000000,3.6700000000,3.7300000000,14519720,53923968.4000,1.669200
2026-01-23,3.7300000000,3.8400000000,3.7100000000,3.8300000000,27816411,104556553.0300,3.197800
2026-01-26,3.8300000000,3.8300000000,3.6400000000,3.6900000000,29813806,110509535.6300,3.427500
2026-01-27,3.6600000000,3.7400000000,3.5900000000,3.6500000000,23365550,85022932.6000,2.686200
2026-01-28,3.6800000000,3.6900000000,3.5600000000,3.5600000000,20548260,74039651.6000,2.362300
2026-01-29,3.5900000000,3.6400000000,3.5100000000,3.5500000000,18882507,67680663.4900,2.170800
2026-01-30,3.5400000000,3.6100000000,3.5100000000,3.6000000000,14442341,51456689.8900,1.660300
2026-02-02,3.5800000000,3.6100000000,3.5500000000,3.5600000000,14805698,53068780.6700,1.702100
2026-02-03,3.6000000000,3.6200000000,3.5500000000,3.6100000000,16039500,57646937.0000,1.843900
2026-02-04,3.6100000000,3.6500000000,3.5900000000,3.6300000000,13346783,48299675.9700,1.534400
2026-02-05,3.6100000000,3.6600000000,3.5900000000,3.6500000000,14433960,52444151.0000,1.659400
2026-02-06,3.6200000000,3.6900000000,3.6000000000,3.6700000000,12439319,45482977.1400,1.430100
2026-02-09,3.6900000000,3.8000000000,3.6800000000,3.8000000000,26308189,98812537.3200,3.024500
2026-02-10,3.8000000000,3.8300000000,3.7700000000,3.8200000000,19430439,73951881.6200,2.233800
2026-02-11,3.8200000000,3.8300000000,3.7000000000,3.7100000000,21906617,82178937.8400,2.518400
2026-02-12,3.7100000000,3.7200000000,3.6200000000,3.6500000000,16998680,62288255.2000,1.954200
2026-02-13,3.6500000000,3.7300000000,3.6300000000,3.6900000000,17991941,66421199.4700,2.068400
2026-02-24,3.7000000000,3.7800000000,3.6900000000,3.7400000000,20685498,77358080.1400,2.378100
2026-02-25,3.7500000000,3.8100000000,3.7100000000,3.7300000000,19102624,71809894.2300,2.196100
2026-02-26,3.7200000000,3.7700000000,3.7100000000,3.7200000000,15978743,59627775.7700,1.837000
2026-02-27,3.6800000000,3.8200000000,3.6700000000,3.7500000000,26661580,99546284.2000,3.065100
2026-03-02,3.7000000000,3.7100000000,3.5300000000,3.5800000000,31990801,114753808.3300,3.677700
2026-03-03,3.5900000000,3.6400000000,3.4500000000,3.4700000000,27977060,99264202.6000,3.216300
2026-03-04,3.4700000000,3.5000000000,3.4000000000,3.4400000000,17854877,61561024.4500,2.052600
2026-03-05,3.5000000000,3.5600000000,3.5000000000,3.5200000000,20292977,71716129.2400,2.332900
2026-03-06,3.4900000000,3.6100000000,3.4800000000,3.6000000000,16706463,59614376.2400,1.920600
2026-03-09,3.5600000000,3.6400000000,3.4900000000,3.6100000000,21112330,75222579.7000,2.427100
2026-03-10,3.6200000000,3.6700000000,3.6100000000,3.6400000000,15293960,55602561.2000,1.758200
2026-03-11,3.6400000000,3.6600000000,3.5500000000,3.5600000000,16634362,59819409.6000,1.912300
2026-03-12,3.5600000000,3.6000000000,3.5000000000,3.5000000000,16622100,58835782.0000,1.910900
2026-03-13,3.5100000000,3.5300000000,3.4400000000,3.4600000000,16305241,56860139.1100,1.874500
2026-03-16,3.4400000000,3.5000000000,3.4300000000,3.4500000000,12204980,42193516.4000,1.403100
2026-03-17,3.4700000000,3.5000000000,3.3600000000,3.3800000000,16201460,55558487.4000,1.862600
2026-03-18,3.3800000000,3.4300000000,3.3500000000,3.4200000000,14922220,50546693.2300,1.715500
2026-03-19,3.4000000000,3.4200000000,3.3300000000,3.3400000000,16229600,54745199.6000,1.865800
2026-03-20,3.3400000000,3.3900000000,3.2300000000,3.2400000000,16666520,54882007.6000,1.916000
2026-03-23,3.2000000000,3.2100000000,3.0200000000,3.0400000000,26267880,81775742.2000,3.019800
2026-03-24,3.1200000000,3.2400000000,3.0800000000,3.2200000000,24479260,77245819.6000,2.814200
2026-03-25,3.4700000000,3.5400000000,3.4700000000,3.5400000000,23420152,82760698.0800,2.692400
