date,open,high,low,close,volume,amount,turn
2026-01-05,45.0000000000,48.8800000000,44.5800000000,48.4500000000,30078983,1439530283.9400,11.159400
2026-01-06,48.1000000000,48.4800000000,46.9000000000,48.4400000000,20129062,962037892.0300,7.467900
2026-01-07,48.0000000000,48.5300000000,47.0100000000,47.4600000000,14080990,671714591.9200,5.224100
2026-01-08,49.6900000000,52.6400000000,48.2000000000,50.3500000000,40664318,2039746126.4600,15.086600
2026-01-09,49.2300000000,54.0000000000,49.1800000000,53.6800000000,43620238,2253370897.2400,16.183200
2026-01-12,54.7200000000,64.3800000000,54.4800000000,62.6900000000,54111053,3197692064.7400,20.075400
2026-01-13,67.0100000000,70.8000000000,62.8900000000,63.0300000000,64121843,4196473375.6600,23.789400
2026-01-14,63.5700000000,71.7800000000,63.0400000000,64.7700000000,56792943,3798572236.9300,21.070400
2026-01-15,62.7800000000,67.1000000000,61.3900000000,64.8500000000,36685531,2375159317.4500,13.610400
2026-01-16,62.9300000000,69.7600000000,62.0800000000,62.1300000000,40900924,2669942901.5200,15.174400
2026-01-19,60.2900000000,61.6900000000,58.9200000000,59.5400000000,31298357,1882082141.0200,11.611800
2026-01-20,59.8600000000,60.8700000000,56.8800000000,57.7200000000,21776004,1269188905.5800,8.079000
2026-01-21,56.7300000000,60.5500000000,56.7200000000,57.5900000000,17429160,1018667460.9200,6.466300
2026-01-22,57.7200000000,58.9900000000,56.3100000000,57.2900000000,16876568,971537366.8600,6.261300
2026-01-23,57.6900000000,60.7200000000,57.1800000000,59.5100000000,24514910,1451179958.9500,9.095100
2026-01-26,59.5200000000,60.2700000000,56.7100000000,57.5600000000,17019497,982784175.0900,6.314300
2026-01-27,57.9100000000,59.8200000000,55.5500000000,58.8100000000,17956586,1030549433.9400,6.661900
2026-01-28,58.8200000000,59.8000000000,56.3600000000,56.4200000000,18222157,1049281893.9500,6.760500
2026-01-29,56.2200000000,60.5000000000,55.4500000000,57.0600000000,25091591,1467634622.1400,9.309100
2026-01-30,56.4200000000,56.9700000000,54.2200000000,55.1500000000,17249894,953127921.1800,6.399800
2026-02-02,55.3400000000,56.5800000000,52.6100000000,52.7200000000,15338612,826569187.4000,5.690700
2026-02-03,53.2000000000,53.7300000000,52.0600000000,53.7200000000,13588782,721249451.6200,5.041500
2026-02-04,52.2600000000,53.0900000000,49.9000000000,50.2400000000,23183342,1174839827.2700,8.601100
2026-02-05,49.5000000000,50.2600000000,49.0000000000,49.2700000000,11128138,550916093.6300,4.128600
2026-02-06,48.9900000000,49.4800000000,47.9300000000,48.1700000000,12311417,599118682.3500,4.567600
2026-02-09,49.1600000000,49.8000000000,48.2000000000,49.5700000000,13538911,664688406.3200,5.023000
2026-02-10,49.7500000000,50.3900000000,48.8200000000,49.9500000000,14686881,731360255.6900,5.448900
2026-02-11,49.8800000000,50.3000000000,49.0100000000,49.1600000000,10207167,505372677.6200,3.786900
2026-02-12,49.2100000000,50.2500000000,48.9000000000,49.8200000000,10719786,532390155.7700,3.977100
2026-02-13,49.5700000000,49.9400000000,48.7000000000,48.7000000000,10538946,519001610.3800,3.910000
2026-02-24,49.5000000000,49.5000000000,46.7100000000,46.8600000000,15247487,720695782.2700,5.656900
2026-02-25,46.9700000000,47.2800000000,46.4900000000,46.9600000000,9844239,461614259.5100,3.652200
2026-02-26,46.9600000000,47.8700000000,46.5400000000,47.5300000000,10261791,486312494.9700,3.807200
2026-02-27,47.2400000000,49.7300000000,47.1000000000,48.7600000000,16247341,791506703.6900,6.027800
2026-03-02,47.1200000000,48.0000000000,46.1000000000,46.3500000000,15103747,706042926.9400,5.603500
2026-03-03,46.8800000000,46.9400000000,43.6400000000,43.8000000000,12757978,572510476.6700,4.733200
2026-03-04,43.6400000000,44.4300000000,42.4200000000,42.7500000000,12683703,548356536.1500,4.705700
2026-03-05,44.1500000000,44.4600000000,42.9000000000,43.3300000000,9279022,404874653.3400,3.442500
2026-03-06,43.4200000000,44.6900000000,43.0500000000,44.2100000000,9915210,436872109.7900,3.678600
2026-03-09,43.2000000000,45.6000000000,43.1800000000,45.2900000000,16573732,739744270.8200,6.148900
2026-03-10,46.2100000000,46.7000000000,44.6800000000,45.5500000000,17971893,817710566.4300,6.667600
2026-03-11,45.4900000000,45.8900000000,44.8000000000,44.8500000000,9887253,446898407.5100,3.668200
2026-03-12,44.7600000000,45.5500000000,44.0000000000,44.1800000000,8496630,379870920.2300,3.152300
2026-03-13,43.9100000000,44.0000000000,42.8000000000,42.9500000000,8756464,379580444.9000,3.248700
2026-03-16,42.9300000000,42.9500000000,41.9600000000,42.8000000000,8079778,342674460.1800,2.997600
2026-03-17,43.1800000000,43.4000000000,42.0100000000,42.0100000000,7697524,328347260.7600,2.855800
2026-03-18,42.3300000000,43.4200000000,42.2500000000,43.3000000000,8632654,370497771.3400,3.202700
2026-03-19,42.6000000000,42.8000000000,41.8100000000,42.0400000000,7506957,317487607.4400,2.785100
2026-03-20,42.2000000000,42.4300000000,40.1700000000,40.1700000000,8725554,358696538.6000,3.237200
2026-03-23,39.2600000000,39.5900000000,36.7900000000,37.1000000000,13484178,514450133.2000,5.002700
2026-03-24,37.7200000000,38.5800000000,36.8900000000,37.7800000000,9537789,357698659.9000,3.538500
2026-03-25,37.8900000000,38.7600000000,37.8000000000,38.2800000000,9138391,350788255.7300,3.390400
