date,open,high,low,close,volume,amount,turn
2026-01-05,12.7900000000,12.8500000000,12.6500000000,12.8200000000,12582101,160325716.7800,2.697300
2026-01-06,12.8000000000,13.0300000000,12.7300000000,13.0300000000,17651651,227906669.4500,3.784000
2026-01-07,13.2000000000,13.2500000000,12.7600000000,12.7700000000,15567777,200909022.4600,3.337300
2026-01-08,12.7100000000,13.0500000000,12.6500000000,12.9300000000,11409600,146780925.0000,2.445900
2026-01-09,12.9600000000,13.1000000000,12.9000000000,13.0300000000,12536600,162747067.0000,2.687500
2026-01-12,12.9700000000,13.5400000000,12.9200000000,13.4100000000,24186003,319597962.3100,5.184800
2026-01-13,13.4800000000,13.4800000000,12.8500000000,12.8600000000,15686300,204504457.0000,3.362700
2026-01-14,12.7700000000,12.9900000000,12.6000000000,12.7700000000,12486550,160251528.0000,2.676800
2026-01-15,12.7000000000,12.9600000000,12.7000000000,12.9400000000,8963601,115213690.9200,1.921600
2026-01-16,12.9400000000,12.9400000000,12.7400000000,12.7900000000,6727001,86073388.8100,1.442100
2026-01-19,12.7900000000,13.0700000000,12.7400000000,13.0600000000,8745099,113020261.1000,1.874700
2026-01-20,13.0000000000,13.2700000000,12.8900000000,12.9200000000,9299451,121365390.4000,1.993600
2026-01-21,12.8500000000,13.0000000000,12.7800000000,12.9200000000,5851302,75346117.6800,1.254400
2026-01-22,12.9700000000,13.1900000000,12.9000000000,13.1600000000,11534439,151098954.4600,2.472700
2026-01-23,13.0600000000,13.1800000000,13.0600000000,13.1500000000,8831300,115735546.0000,1.893200
2026-01-26,13.1500000000,13.1800000000,12.7400000000,12.7800000000,9072200,117054930.0000,1.944800
2026-01-27,12.6200000000,12.7800000000,12.3200000000,12.6800000000,7070003,88675612.5100,1.515600
2026-01-28,12.6600000000,12.7600000000,12.4200000000,12.4300000000,5810724,72827073.0700,1.245700
2026-01-29,12.4200000000,12.5700000000,12.2200000000,12.2900000000,6023500,74441939.0000,1.291300
2026-01-30,12.2900000000,12.3800000000,12.1200000000,12.3100000000,4888600,59952559.0000,1.048000
2026-02-02,12.3400000000,12.5000000000,12.2300000000,12.2400000000,4769301,59141451.3700,1.022400
2026-02-03,12.2800000000,12.5000000000,12.2800000000,12.5000000000,4686724,58231624.4600,1.004700
2026-02-04,12.4500000000,12.6500000000,12.4000000000,12.5900000000,4155170,52217979.0600,0.890800
2026-02-05,12.5800000000,12.6600000000,12.4600000000,12.4600000000,3266502,40995351.1600,0.700300
2026-02-06,12.4600000000,12.5800000000,12.4300000000,12.4600000000,2835004,35492672.0800,0.607700
2026-02-09,12.5700000000,12.6000000000,12.4000000000,12.4500000000,5672050,70796813.5000,1.215900
2026-02-10,12.4300000000,12.5300000000,12.3600000000,12.4900000000,3219150,40142381.0000,0.690100
2026-02-11,12.5200000000,12.6600000000,12.4000000000,12.4700000000,4485100,56179791.5000,0.961500
2026-02-12,12.4700000000,12.4700000000,12.2900000000,12.3300000000,3507701,43407485.4000,0.752000
2026-02-13,12.3200000000,12.5400000000,12.3000000000,12.4300000000,4383600,54638991.0000,0.939700
2026-02-24,12.5400000000,12.7500000000,12.4800000000,12.7100000000,5625700,71124780.0000,1.206000
2026-02-25,12.7200000000,12.7200000000,12.5400000000,12.5600000000,5503700,69367928.0000,1.179800
2026-02-26,12.5600000000,12.6500000000,12.5100000000,12.5900000000,3493200,43916994.0000,0.748800
2026-02-27,12.5300000000,12.5900000000,12.4300000000,12.4600000000,3970666,49535690.7000,0.851200
2026-03-02,12.3400000000,12.6100000000,12.3000000000,12.3700000000,5991560,74452026.4000,1.284400
2026-03-03,12.3500000000,12.3900000000,11.7100000000,11.7100000000,8902993,107113279.1400,1.908600
2026-03-04,11.7000000000,11.8500000000,11.6100000000,11.7400000000,3639692,42784919.2400,0.780300
2026-03-05,11.8000000000,11.9500000000,11.8000000000,11.8900000000,3177200,37764289.9200,0.681100
2026-03-06,11.8700000000,12.3500000000,11.8100000000,12.2400000000,6798045,82948847.7800,1.457300
2026-03-09,12.1000000000,12.2300000000,11.8500000000,11.9800000000,5290110,63360636.0000,1.134100
2026-03-10,11.9800000000,12.1800000000,11.9800000000,12.1700000000,3186300,38656841.0000,0.683100
2026-03-11,12.1700000000,12.2400000000,11.9700000000,12.0100000000,3864100,46519127.0000,0.828400
2026-03-12,12.0400000000,12.0400000000,11.8200000000,11.8600000000,3216600,38242113.0000,0.689600
2026-03-13,11.8200000000,11.8900000000,11.6800000000,11.7000000000,3508100,41336183.0000,0.752000
2026-03-16,11.6800000000,11.7500000000,11.6100000000,11.7500000000,3146510,36707356.1900,0.674500
2026-03-17,11.7500000000,11.8700000000,11.6500000000,11.6600000000,3047400,35875101.0000,0.653300
2026-03-18,11.6800000000,11.7400000000,11.4700000000,11.6300000000,2807162,32444786.0000,0.601800
2026-03-19,11.5500000000,11.5900000000,11.2500000000,11.2900000000,3836000,43687152.0000,0.822300
2026-03-20,11.3300000000,11.4100000000,10.9200000000,10.9200000000,4214500,46728667.0000,0.903500
2026-03-23,10.8000000000,10.8500000000,10.3000000000,10.3800000000,5974419,63082531.2800,1.280800
2026-03-24,10.5500000000,11.3000000000,10.3700000000,11.1400000000,11702256,128187643.6800,2.508700
2026-03-25,10.9300000000,11.9000000000,10.9100000000,11.6200000000,14973190,169145473.3300,3.209900
