date,open,high,low,close,volume,amount,turn
2026-01-05,19.0000000000,19.4800000000,18.8700000000,19.4200000000,8365321,161379083.4600,2.186300
2026-01-06,19.4200000000,19.9500000000,19.3500000000,19.8300000000,12702700,250889065.6700,3.319900
2026-01-07,20.3000000000,21.1100000000,19.5100000000,20.8900000000,27039913,550036033.4100,7.067000
2026-01-08,22.9800000000,22.9800000000,22.9800000000,22.9800000000,3342985,76821795.3000,0.873700
2026-01-09,25.2800000000,25.2800000000,23.9800000000,25.2800000000,56445561,1408673742.2900,14.752200
2026-01-12,24.0000000000,27.8100000000,23.9400000000,26.5600000000,49296449,1279182796.0800,12.883800
2026-01-13,25.6000000000,25.9500000000,23.9000000000,23.9000000000,34012770,838887693.9600,8.889300
2026-01-14,23.2300000000,24.4400000000,22.9800000000,23.3900000000,25416176,602014765.1800,6.642600
2026-01-15,22.9800000000,25.7300000000,22.9800000000,25.7300000000,31643604,776032107.2900,8.270100
2026-01-16,27.0000000000,28.3000000000,26.3000000000,26.9900000000,50391580,1377629595.7700,13.170000
2026-01-19,25.0600000000,26.9300000000,25.0600000000,26.2600000000,31081020,814069263.5600,8.123100
2026-01-20,26.6300000000,27.8400000000,25.8900000000,26.9600000000,36559315,992849051.5700,9.554900
2026-01-21,26.0300000000,29.6000000000,25.2000000000,28.8000000000,38884475,1097240918.6800,10.162600
2026-01-22,28.7000000000,29.8600000000,27.0800000000,27.9300000000,35448024,1001232263.5400,9.264400
2026-01-23,27.3300000000,28.4500000000,27.0900000000,28.2000000000,23046357,643911527.1700,6.023200
2026-01-26,27.6500000000,28.8800000000,26.8300000000,27.7700000000,21578683,598269311.1800,5.639700
2026-01-27,27.2300000000,27.6500000000,26.2600000000,27.0100000000,16102874,431329132.7900,4.208500
2026-01-28,26.7800000000,27.9800000000,26.7600000000,26.8600000000,14522493,395604087.6600,3.795500
2026-01-29,26.4400000000,27.1100000000,25.6500000000,25.6900000000,14792169,388232866.3800,3.866000
2026-01-30,25.7900000000,26.8600000000,25.6400000000,26.6000000000,15282513,402791419.9800,3.994100
2026-02-02,26.5000000000,26.5800000000,25.0600000000,25.0600000000,12054022,309551829.5600,3.150400
2026-02-03,25.5300000000,26.0000000000,25.3200000000,25.9300000000,9807502,252894661.7600,2.563200
2026-02-04,25.9000000000,25.9000000000,24.9500000000,25.2600000000,9749086,246353799.7000,2.548000
2026-02-05,25.1200000000,25.2000000000,24.4400000000,24.8100000000,6725832,166668269.2600,1.757800
2026-02-06,24.5000000000,25.6000000000,24.2100000000,25.3100000000,8103921,204744060.7600,2.118000
2026-02-09,25.6300000000,26.1000000000,25.3100000000,25.8600000000,8843013,228497777.3000,2.311100
2026-02-10,26.0000000000,27.2000000000,25.6300000000,26.3500000000,14568238,386539866.5400,3.807500
2026-02-11,26.2800000000,26.5000000000,25.8100000000,25.8200000000,7260361,189030105.6300,1.897500
2026-02-12,25.9200000000,26.6900000000,25.6000000000,26.2800000000,9778353,257538787.0400,2.555600
2026-02-13,25.9900000000,26.9500000000,25.7100000000,26.0200000000,8403728,221450730.7400,2.196300
2026-02-24,26.2500000000,26.8700000000,25.7000000000,26.4200000000,9377782,247197626.4200,2.450900
2026-02-25,26.1900000000,27.1900000000,26.0200000000,26.8800000000,13736169,367335740.2900,3.590000
2026-02-26,26.7600000000,29.5100000000,26.6000000000,28.3700000000,26225124,740868969.7400,6.854000
2026-02-27,27.2800000000,27.8200000000,27.0100000000,27.4100000000,13897471,378878754.6000,3.632100
2026-03-02,26.1000000000,30.1500000000,26.0800000000,29.2500000000,43362376,1263508402.1600,11.332900
2026-03-03,29.8800000000,30.2500000000,28.1100000000,28.1700000000,37597886,1096135929.7600,9.826300
2026-03-04,26.7300000000,30.3800000000,26.7300000000,29.7400000000,29529240,856643604.0400,7.717600
2026-03-05,30.5000000000,32.0600000000,29.4700000000,29.7800000000,28513140,874151485.2800,7.452000
2026-03-06,29.7700000000,30.0200000000,28.0500000000,28.2800000000,19276630,551499765.9800,5.038000
2026-03-09,27.2500000000,27.8600000000,25.4500000000,26.4900000000,24758893,646825019.1700,6.470800
2026-03-10,26.6000000000,28.2000000000,26.3100000000,27.3800000000,19244901,521290615.4200,5.029700
2026-03-11,27.3700000000,30.1200000000,27.1200000000,30.1200000000,18568234,541354775.8700,4.852900
2026-03-12,30.7200000000,30.8700000000,28.5500000000,28.8500000000,30752556,892739811.0000,8.037300
2026-03-13,28.7100000000,28.9500000000,27.1400000000,27.2000000000,20722641,579926483.6300,5.415900
2026-03-16,27.5300000000,27.8700000000,25.9500000000,26.7900000000,17176726,459225516.3500,4.489200
2026-03-17,26.7700000000,26.9400000000,24.8000000000,24.8100000000,16614009,424803122.4600,4.342100
2026-03-18,25.1000000000,25.5000000000,24.6800000000,25.3300000000,9289406,233575354.6400,2.427800
2026-03-19,25.0000000000,25.3900000000,24.0000000000,24.1400000000,9795535,239185355.2300,2.560100
2026-03-20,24.0500000000,24.4200000000,23.2000000000,23.2300000000,8225081,195865884.0000,2.149600
2026-03-23,22.6000000000,23.1800000000,21.7600000000,21.8700000000,11427980,255858492.7000,2.986700
2026-03-24,22.3300000000,22.4500000000,21.4000000000,22.2200000000,8416061,184459013.5600,2.199600
2026-03-25,22.4800000000,24.4400000000,22.4600000000,24.4400000000,6981540,166786402.8000,1.824600
