date,open,high,low,close,volume,amount,turn
2026-01-05,59.2000000000,59.7400000000,58.9900000000,59.7400000000,1794322,106507004.1800,7.206100
2026-01-06,59.9300000000,62.3700000000,59.9300000000,62.1400000000,3231617,198453773.1200,12.978400
2026-01-07,62.5600000000,62.5600000000,60.7800000000,61.2600000000,2486812,152841507.2300,9.987200
2026-01-08,60.6900000000,61.1700000000,60.3000000000,60.6600000000,1540574,93568292.2500,6.187000
2026-01-09,60.6600000000,60.9000000000,60.1700000000,60.6000000000,1631696,98761025.0900,6.553000
2026-01-12,60.6000000000,60.8000000000,59.9400000000,60.7500000000,1792377,108157296.7700,7.198300
2026-01-13,60.7600000000,61.3700000000,59.5000000000,59.6200000000,2001032,120965702.0900,8.036300
2026-01-14,59.3400000000,60.1100000000,58.2100000000,58.8200000000,2324691,137878460.8300,9.336100
2026-01-15,58.8200000000,59.9400000000,58.6000000000,59.2800000000,1384802,82232368.5200,5.561500
2026-01-16,59.2800000000,60.6800000000,59.1300000000,59.9900000000,1625767,97257162.6800,6.529200
2026-01-19,60.3800000000,60.6200000000,59.8500000000,60.2200000000,1136319,68448532.8300,4.563500
2026-01-20,60.4000000000,60.4900000000,59.2400000000,59.9800000000,1127210,67309515.1200,4.526900
2026-01-21,59.9800000000,65.9800000000,59.9800000000,65.9800000000,5016886,321017966.4800,20.148100
2026-01-22,65.4000000000,66.5000000000,63.8100000000,64.1000000000,5995331,389065187.1200,24.077600
2026-01-23,65.0000000000,65.4700000000,64.4400000000,65.0000000000,3304060,214553517.1300,13.269300
2026-01-26,65.9900000000,68.1700000000,65.3000000000,66.6100000000,5346807,357491268.8000,21.473100
2026-01-27,65.6000000000,65.6000000000,62.8900000000,63.9700000000,3512179,224729773.3100,14.105100
2026-01-28,65.0000000000,68.0000000000,64.2700000000,67.0600000000,5389595,359935708.7800,21.645000
2026-01-29,67.1000000000,69.8900000000,64.8000000000,65.1500000000,4544886,303774627.9000,18.252600
2026-01-30,62.9600000000,62.9800000000,59.0000000000,59.0100000000,4113201,249157951.4500,16.518900
2026-02-02,58.1400000000,59.0000000000,56.6000000000,56.6000000000,2449880,141274240.4000,9.838900
2026-02-03,57.1800000000,57.6000000000,56.5200000000,57.4000000000,1406670,80316620.0200,5.649300
2026-02-04,57.5000000000,58.3100000000,57.0600000000,57.6800000000,1280405,73783890.5000,5.142200
2026-02-05,57.1200000000,57.4800000000,56.3200000000,56.5200000000,1220041,69264985.2400,4.899800
2026-02-06,55.8400000000,57.1000000000,55.7100000000,56.8300000000,799641,45260070.9300,3.211400
2026-02-09,57.4100000000,57.6900000000,57.0100000000,57.6900000000,928956,53331114.1100,3.730700
2026-02-10,57.3100000000,58.8500000000,57.3100000000,57.9600000000,1256464,73170743.9000,5.046000
2026-02-11,57.9000000000,58.4600000000,57.7000000000,57.7700000000,813964,47267243.0400,3.268900
2026-02-12,58.0100000000,59.2700000000,57.7600000000,58.0200000000,1159674,67693894.8200,4.657300
2026-02-13,57.4000000000,58.3400000000,57.4000000000,57.8500000000,741243,42965393.5100,2.976900
2026-02-24,59.0000000000,60.8600000000,58.1200000000,59.9500000000,1825927,108997287.5700,7.333000
2026-02-25,59.8800000000,61.5000000000,59.3900000000,60.4100000000,1527486,92166901.2200,6.134500
2026-02-26,60.3600000000,61.5500000000,60.1200000000,60.3900000000,1526247,92756731.2400,6.129500
2026-02-27,60.4000000000,66.4300000000,59.8200000000,66.4300000000,6246359,402322854.7200,25.085800
2026-03-02,68.0000000000,73.0700000000,67.6100000000,73.0700000000,10835121,763463893.7200,43.514500
2026-03-03,72.6300000000,73.6800000000,68.7200000000,69.9600000000,7831249,556439775.7400,31.450800
2026-03-04,69.0200000000,73.2100000000,68.9500000000,70.3800000000,4604344,326352730.6700,18.491300
2026-03-05,70.4000000000,71.8300000000,67.8000000000,68.8400000000,3634503,251235172.1800,14.596400
2026-03-06,68.0000000000,70.8600000000,66.6300000000,69.8600000000,3202882,221572405.8900,12.863000
2026-03-09,69.2500000000,69.9900000000,65.1800000000,66.6300000000,4415422,295875348.7400,17.732600
2026-03-10,66.6300000000,68.1700000000,65.9100000000,67.2300000000,2308146,155043744.5800,9.269700
2026-03-11,67.2800000000,69.9600000000,66.7500000000,66.7500000000,3607298,246765143.7700,14.487100
2026-03-12,66.6600000000,68.5000000000,65.1700000000,66.9500000000,2970278,197875571.6600,11.928800
2026-03-13,67.0000000000,68.1700000000,65.1000000000,65.3100000000,2729868,181451226.1500,10.963300
2026-03-16,65.3000000000,65.3000000000,62.2000000000,63.2000000000,2207278,139859668.0400,8.864600
2026-03-17,63.9900000000,64.7800000000,62.5100000000,62.7000000000,1980800,125764860.8200,7.955000
2026-03-18,63.4300000000,64.2900000000,61.8800000000,63.3400000000,1603981,101083539.5900,6.441700
2026-03-19,61.9900000000,63.3000000000,58.3100000000,58.5000000000,2537937,152569140.3400,10.192500
2026-03-20,58.6000000000,59.5200000000,57.0100000000,57.1600000000,1863900,108287334.0000,7.485500
2026-03-23,55.9700000000,56.1300000000,52.6100000000,53.0700000000,2495982,135536079.4200,10.024000
2026-03-24,54.0000000000,55.6000000000,53.0500000000,55.3900000000,1710299,92875421.0600,6.868700
2026-03-25,56.0500000000,56.7900000000,55.9600000000,56.1600000000,1418502,79933141.0800,5.696800
