date,open,high,low,close,volume,amount,turn
2026-01-05,27.8100000000,29.6600000000,26.7300000000,28.8500000000,33007030,932027211.3000,2.785300
2026-01-06,30.0100000000,30.2900000000,28.4500000000,28.9700000000,28748748,842424602.3900,2.425900
2026-01-07,28.8000000000,30.0000000000,27.8900000000,28.1000000000,23621486,677348198.0600,1.993300
2026-01-08,27.8900000000,29.3000000000,27.5000000000,27.8200000000,21985019,618490683.0400,1.855200
2026-01-09,27.1400000000,29.2900000000,26.9300000000,27.9500000000,27888214,783053642.4000,2.353300
2026-01-12,28.5900000000,29.5100000000,27.2300000000,27.8100000000,29401926,825106896.5700,2.481000
2026-01-13,27.5400000000,29.6600000000,26.9600000000,28.4000000000,37057096,1050043123.4900,3.127000
2026-01-14,27.9000000000,28.0500000000,25.5600000000,26.3700000000,47899344,1276898087.5900,4.041900
2026-01-15,25.5300000000,26.6800000000,25.1100000000,25.6100000000,27455831,710704541.9500,2.316800
2026-01-16,25.4100000000,26.0800000000,24.6200000000,24.7000000000,24918438,624275733.1800,2.102700
2026-01-19,24.5200000000,25.8000000000,24.2600000000,25.3600000000,19929343,502810628.2100,1.681700
2026-01-20,25.8900000000,26.5500000000,24.5400000000,25.3800000000,19291874,488574140.9400,1.627900
2026-01-21,25.0600000000,27.9200000000,25.0600000000,27.9200000000,40558857,1102283558.3800,3.422500
2026-01-22,27.9900000000,28.8000000000,27.3200000000,27.4400000000,33177065,924203609.0600,2.799600
2026-01-23,27.7900000000,30.1700000000,27.5100000000,29.6600000000,40345412,1180356071.2800,3.404500
2026-01-26,30.3700000000,32.6300000000,29.7400000000,32.3300000000,52796932,1682901280.0700,4.455200
2026-01-27,31.0000000000,31.2500000000,29.1000000000,29.6800000000,46454528,1381809369.3600,3.920000
2026-01-28,29.7100000000,31.3300000000,28.1800000000,30.8800000000,47682205,1420836814.1000,4.023600
2026-01-29,30.8900000000,31.2800000000,28.4200000000,29.1400000000,38220723,1122294427.9300,3.225200
2026-01-30,27.7500000000,27.9900000000,26.2300000000,26.8000000000,32466241,872213309.5000,2.739600
2026-02-02,25.4100000000,27.9300000000,25.4100000000,26.7400000000,34469319,936198457.9100,2.908600
2026-02-03,27.1100000000,29.0000000000,27.1100000000,28.6900000000,26106776,737042556.1200,2.203000
2026-02-04,29.2300000000,29.2300000000,27.5800000000,27.7500000000,16673283,466641187.2200,1.407000
2026-02-05,27.6300000000,27.6300000000,25.5600000000,26.0900000000,19760915,520679610.4600,1.667500
2026-02-06,25.6300000000,28.1000000000,25.2100000000,27.5700000000,23084444,630516962.2300,1.948000
2026-02-09,28.0800000000,28.7400000000,27.9900000000,28.2600000000,14485384,410421360.3000,1.222300
2026-02-10,28.1800000000,28.9800000000,27.6400000000,28.4300000000,11332352,320889106.6200,0.956300
2026-02-11,28.4200000000,31.2500000000,28.3600000000,31.0100000000,27677938,840335661.3600,2.335600
2026-02-12,30.9800000000,31.8900000000,30.7000000000,31.4900000000,23963453,753106574.4000,2.022100
2026-02-13,31.2500000000,33.0000000000,31.0200000000,32.3800000000,29744507,960434063.0500,2.510000
2026-02-24,33.1800000000,34.9900000000,32.5800000000,33.6500000000,28111365,959025914.3100,2.372100
2026-02-25,34.1100000000,36.6300000000,33.3400000000,35.8200000000,30051943,1059811463.4700,2.535900
2026-02-26,38.0000000000,38.0000000000,35.2600000000,35.6500000000,37696678,1369018861.3700,3.181000
2026-02-27,35.0100000000,37.8800000000,35.0100000000,37.3900000000,28883560,1062543161.8300,2.437300
2026-03-02,37.0000000000,37.6600000000,35.1000000000,36.7900000000,34614282,1255308165.0200,2.920900
2026-03-03,36.1300000000,38.1200000000,35.1000000000,35.2300000000,30163317,1088869408.5100,2.545300
2026-03-04,34.7900000000,36.0800000000,34.1200000000,34.7000000000,23025564,801255117.1800,1.943000
2026-03-05,35.8800000000,36.9900000000,34.8600000000,35.0800000000,30036754,1080161853.1000,2.534600
2026-03-06,35.0000000000,35.7600000000,34.1700000000,34.5700000000,17944507,622459463.3000,1.514200
2026-03-09,33.4700000000,35.8500000000,32.5000000000,35.0800000000,28719803,985169690.3000,2.423500
2026-03-10,36.1100000000,36.6000000000,34.5300000000,35.0000000000,20402243,718400702.2100,1.721600
2026-03-11,34.6000000000,36.1800000000,34.4000000000,35.7200000000,28454812,1012836575.9500,2.401100
2026-03-12,35.5000000000,36.6200000000,34.9100000000,36.0400000000,21118879,754303818.2600,1.782100
2026-03-13,35.9400000000,38.2500000000,35.7000000000,36.4000000000,23868934,886212522.6300,2.014100
2026-03-16,36.0300000000,37.5500000000,35.0000000000,36.0300000000,23263684,838669395.4800,1.963100
2026-03-17,36.0000000000,36.7500000000,34.7700000000,34.8800000000,14392069,513140564.5300,1.214500
2026-03-18,34.8000000000,35.3900000000,32.0400000000,32.6600000000,29364567,967435578.8400,2.477900
2026-03-19,32.0000000000,32.0800000000,29.5300000000,29.9100000000,36719197,1118463450.9200,3.098500
2026-03-20,30.0200000000,31.8600000000,29.4300000000,30.6000000000,38075279,1167881302.4000,3.212900
2026-03-23,30.3000000000,33.6600000000,29.8000000000,32.6000000000,43728163,1422256005.4600,3.689900
2026-03-24,33.3500000000,35.8600000000,32.8000000000,35.8600000000,47327599,1631477595.0000,3.993700
2026-03-25,36.8300000000,37.9500000000,36.2800000000,37.7000000000,39216017,1455737103.2400,3.309200
