date,open,high,low,close,volume,amount,turn
2026-01-05,44.2600000000,47.9100000000,44.2600000000,46.9900000000,2341667,108605649.4400,2.581900
2026-01-06,47.0000000000,47.4800000000,45.5200000000,46.0900000000,1761850,81133072.0900,1.942600
2026-01-07,46.1000000000,55.3100000000,46.1000000000,55.3100000000,5967670,317001030.2700,6.580000
2026-01-08,54.6900000000,60.7700000000,54.0300000000,57.0300000000,4705870,266476360.4300,5.188700
2026-01-09,56.9900000000,65.6500000000,54.7000000000,63.5900000000,4674002,275664134.8100,5.153600
2026-01-12,65.0000000000,68.3500000000,59.5600000000,63.2800000000,4577105,281984970.6700,5.046800
2026-01-13,63.3800000000,72.0000000000,61.2000000000,69.4800000000,4001862,264348201.7900,4.412500
2026-01-14,67.4500000000,71.6800000000,64.8800000000,65.0000000000,3211727,220419272.9100,3.541300
2026-01-15,59.7200000000,65.2000000000,59.7200000000,63.5600000000,2458544,155574392.8500,2.710800
2026-01-16,64.4000000000,64.9900000000,62.1500000000,63.1600000000,1536465,97914081.7200,1.694100
2026-01-19,63.0000000000,65.2600000000,61.6600000000,64.2200000000,1517408,96567007.3300,1.673100
2026-01-20,63.5800000000,64.5000000000,60.3900000000,62.5000000000,1573475,97834734.7500,1.734900
2026-01-21,62.5000000000,65.1400000000,61.6700000000,62.6200000000,1070575,67312634.7400,1.180400
2026-01-22,62.9000000000,66.3500000000,62.1600000000,66.3500000000,1439425,92694093.9500,1.587100
2026-01-23,67.0000000000,68.6300000000,64.6900000000,66.4000000000,1214835,80890117.8100,1.339500
2026-01-26,66.8100000000,67.8000000000,62.1900000000,64.3400000000,1467072,94484951.7200,1.617600
2026-01-27,62.4200000000,64.5300000000,62.4200000000,63.7500000000,1023349,65108292.2800,1.128400
2026-01-28,63.4300000000,63.9000000000,58.5100000000,59.0000000000,1764304,106532711.9400,1.945300
2026-01-29,58.9000000000,59.9700000000,57.5200000000,58.0700000000,1359395,80295654.8500,1.498900
2026-01-30,58.0500000000,60.0000000000,56.1200000000,58.6000000000,1685730,97471617.9700,1.858700
2026-02-02,58.2200000000,58.7900000000,56.6100000000,56.8000000000,1104075,63551325.5700,1.217400
2026-02-03,57.1300000000,61.8800000000,56.8100000000,61.0700000000,1741250,104437233.7300,1.919900
2026-02-04,60.9000000000,62.7900000000,60.0100000000,62.5400000000,1122846,69004407.3100,1.238100
2026-02-05,60.9900000000,63.8700000000,60.5200000000,60.7500000000,680962,42150775.9900,0.750800
2026-02-06,60.7000000000,63.1500000000,59.5900000000,61.6100000000,1078275,66374849.8100,1.188900
2026-02-09,61.9900000000,63.2800000000,61.1700000000,62.0000000000,623942,38981381.4300,0.688000
2026-02-10,62.0000000000,63.0300000000,61.3900000000,61.8900000000,688066,42797999.3200,0.758700
2026-02-11,62.6300000000,62.6500000000,60.2900000000,60.5100000000,658350,40183223.0000,0.725900
2026-02-12,59.7800000000,60.8100000000,57.8000000000,57.9900000000,1567998,92030426.3200,1.728900
2026-02-13,58.2800000000,58.2800000000,56.2500000000,56.2900000000,1034979,59189763.6600,1.141200
2026-02-24,56.4000000000,57.8300000000,54.6000000000,54.8900000000,1227125,68465255.6300,1.353000
2026-02-25,54.5900000000,54.9500000000,53.0100000000,54.3400000000,1199073,64899979.4000,1.322100
2026-02-26,54.3500000000,59.1800000000,53.7500000000,56.6000000000,1884565,106899671.0200,2.077900
2026-02-27,56.1700000000,59.8000000000,55.7000000000,57.8000000000,1234359,71663121.1900,1.361000
2026-03-02,57.2200000000,59.5800000000,54.7100000000,54.9900000000,1830280,103504649.6400,2.018100
2026-03-03,55.3000000000,56.3800000000,49.3400000000,49.6900000000,3831025,195741915.1900,4.224100
2026-03-04,49.7000000000,49.7700000000,47.3400000000,47.7000000000,1711700,82920668.0800,1.887300
2026-03-05,49.0000000000,52.8700000000,48.4500000000,52.5700000000,2696499,137102853.6100,2.973200
2026-03-06,52.2900000000,53.7300000000,51.4500000000,52.7100000000,1284890,67743117.8300,1.416700
2026-03-09,52.7100000000,54.2000000000,50.6800000000,53.7500000000,1513867,79698511.3700,1.669200
2026-03-10,54.8800000000,56.6300000000,53.9600000000,55.4700000000,1207397,66973706.2000,1.331300
2026-03-11,55.4700000000,56.8700000000,54.9200000000,55.4700000000,1537434,86045077.4000,1.695200
2026-03-12,54.5000000000,58.4000000000,54.5000000000,55.5700000000,1255277,71284066.5600,1.384100
2026-03-13,55.5700000000,60.5000000000,54.6100000000,57.5900000000,1954263,113840414.9600,2.154800
2026-03-16,59.3000000000,61.5800000000,57.1800000000,59.5800000000,1463062,87983407.1600,1.613200
2026-03-17,59.5700000000,59.6000000000,55.0500000000,55.3500000000,1757141,101162866.6600,1.937400
2026-03-18,56.5400000000,59.3000000000,54.8300000000,58.5200000000,1622016,93609310.9200,1.788400
2026-03-19,59.5000000000,59.5000000000,53.5000000000,54.2500000000,1432557,79460628.4700,1.579600
2026-03-20,55.9400000000,55.9400000000,52.0300000000,52.1300000000,766576,41199326.8400,0.845200
2026-03-23,51.2900000000,53.2000000000,50.2100000000,50.7700000000,726020,37363987.6000,0.800500
2026-03-24,51.3700000000,55.6900000000,51.3700000000,55.2500000000,1437862,77364789.2700,1.585400
2026-03-25,55.1000000000,58.0000000000,55.1000000000,57.2500000000,1007332,57445934.0700,1.110700
