date,open,high,low,close,volume,amount,turn
2026-01-05,5.5700000000,5.7900000000,5.4100000000,5.7200000000,11293819,63525569.3000,2.714600
2026-01-06,5.7800000000,5.9000000000,5.5700000000,5.6200000000,10279300,58670917.0000,2.470800
2026-01-07,5.5800000000,5.7100000000,5.5400000000,5.5700000000,9205402,51713822.1500,2.212600
2026-01-08,5.5300000000,5.8400000000,5.4600000000,5.8100000000,11475201,65840107.6200,2.758200
2026-01-09,5.8000000000,5.8600000000,5.6800000000,5.7400000000,10930853,62922028.1800,2.627400
2026-01-12,5.7300000000,5.7400000000,5.6300000000,5.6800000000,10160100,57640388.0000,2.442100
2026-01-13,5.6900000000,5.6900000000,5.4300000000,5.4600000000,12731606,70378616.7500,3.060200
2026-01-14,5.4100000000,5.6600000000,5.3100000000,5.4200000000,17071400,94082015.0000,4.103300
2026-01-15,5.3800000000,5.4800000000,5.1900000000,5.3500000000,12818900,68312378.0000,3.081200
2026-01-16,5.3500000000,5.4700000000,5.2500000000,5.2600000000,7237560,38474664.0000,1.739600
2026-01-19,5.2100000000,5.3000000000,5.0600000000,5.1500000000,12660000,65560105.0000,3.043000
2026-01-20,5.1800000000,5.2200000000,5.0000000000,5.0700000000,10390100,52975271.0000,2.497400
2026-01-21,5.0000000000,5.2100000000,5.0000000000,5.1000000000,8290000,42374914.0000,1.992600
2026-01-22,5.0900000000,5.3600000000,5.0900000000,5.3600000000,5972501,31616539.3600,1.435600
2026-01-23,5.4900000000,5.6300000000,5.4200000000,5.6300000000,14259733,79234093.6400,3.427500
2026-01-26,5.7400000000,5.8500000000,5.5100000000,5.7200000000,15385010,87368255.2000,3.698000
2026-01-27,5.7600000000,5.7800000000,5.5700000000,5.6000000000,6218700,34979420.0000,1.494700
2026-01-28,5.6100000000,5.6100000000,5.4800000000,5.4800000000,6527300,36101006.0000,1.568900
2026-01-29,5.4900000000,5.7500000000,5.4900000000,5.5200000000,12133502,68312717.4400,2.916400
2026-01-30,5.5100000000,5.8000000000,5.4500000000,5.7500000000,19637501,112229609.7500,4.720100
2026-02-02,6.0400000000,6.0400000000,6.0400000000,6.0400000000,4602401,27798502.0400,1.106200
2026-02-03,6.3400000000,6.3400000000,5.7500000000,5.7500000000,30619001,186042946.9500,7.359700
2026-02-04,5.8100000000,6.0400000000,5.7900000000,6.0400000000,16111201,95059224.0800,3.872500
2026-02-05,6.0400000000,6.3400000000,6.0400000000,6.2700000000,15646900,97348997.0000,3.760900
2026-02-06,6.2000000000,6.4000000000,6.0300000000,6.0800000000,12087051,74605631.7900,2.905300
2026-02-09,6.0400000000,6.1400000000,5.9700000000,6.1100000000,9302801,56327914.0600,2.236100
2026-02-10,6.1400000000,6.3000000000,6.0600000000,6.2500000000,8491600,52323007.0000,2.041100
2026-02-11,6.1800000000,6.2200000000,6.0600000000,6.0800000000,6393700,39028557.0000,1.536800
2026-02-12,6.0000000000,6.1700000000,5.9200000000,6.0600000000,8342850,50681136.5000,2.005300
2026-02-13,5.9100000000,6.0100000000,5.8400000000,5.8800000000,9810550,57983267.4900,2.358100
2026-02-24,5.8100000000,5.9600000000,5.8100000000,5.9000000000,4461200,26258925.0000,1.072300
2026-02-25,5.9100000000,6.0900000000,5.8600000000,6.0100000000,6567800,39318520.0000,1.578700
2026-02-26,6.0300000000,6.0500000000,5.9300000000,5.9300000000,4250202,25396241.9500,1.021600
2026-02-27,5.9400000000,5.9800000000,5.7600000000,5.8000000000,6982500,40831154.0000,1.678300
2026-03-02,5.7900000000,5.7900000000,5.5100000000,5.5500000000,9214000,51471800.0000,2.214700
2026-03-03,5.5900000000,5.5900000000,5.3600000000,5.3600000000,6032562,32919848.3800,1.450000
2026-03-04,5.3400000000,5.5500000000,5.2600000000,5.4000000000,3835000,20730993.0000,0.921800
2026-03-05,5.5000000000,5.5200000000,5.4300000000,5.4400000000,3280002,17894943.9400,0.788400
2026-03-06,5.4400000000,5.6100000000,5.3700000000,5.5200000000,4833000,26555105.0000,1.161700
2026-03-09,5.4900000000,5.7900000000,5.3800000000,5.7600000000,8985201,50095251.5700,2.159700
2026-03-10,5.7700000000,5.9500000000,5.6900000000,5.8500000000,7223703,42133849.3200,1.736300
2026-03-11,5.8500000000,6.0100000000,5.7800000000,5.9000000000,6820900,40223170.0000,1.639500
2026-03-12,5.8900000000,6.0800000000,5.8800000000,6.0400000000,6997900,41925662.0000,1.682000
2026-03-13,5.9900000000,6.0500000000,5.9200000000,5.9700000000,5421200,32431592.0000,1.303100
2026-03-16,5.9700000000,5.9700000000,5.8100000000,5.8400000000,5555900,32592551.0000,1.335400
2026-03-17,5.8400000000,5.8800000000,5.7000000000,5.7100000000,4047000,23398959.0000,0.972700
2026-03-18,5.6700000000,5.7800000000,5.6400000000,5.7500000000,3146300,18021887.0000,0.756300
2026-03-19,5.7000000000,5.8000000000,5.5700000000,5.5800000000,4918350,27830495.0000,1.182200
2026-03-20,5.6200000000,5.6900000000,5.4300000000,5.4300000000,4130482,22928344.1200,0.992800
2026-03-23,5.2600000000,5.3800000000,5.1600000000,5.1600000000,5942300,30898728.0000,1.428300
2026-03-24,5.1000000000,5.2400000000,4.9100000000,5.2000000000,8168111,41231131.0300,1.963300
2026-03-25,5.2000000000,5.3600000000,5.2000000000,5.2600000000,3710501,19574522.2600,0.891900
