date,open,high,low,close,volume,amount,turn
2026-01-05,6.2900000000,6.3300000000,6.2200000000,6.2600000000,9197900,57594523.9700,1.918800
2026-01-06,6.3000000000,6.4000000000,6.2600000000,6.3400000000,9564751,60722003.3200,1.995400
2026-01-07,6.3500000000,6.3800000000,6.1800000000,6.1900000000,12578700,78390757.0000,2.624100
2026-01-08,6.1500000000,6.4200000000,6.1500000000,6.3900000000,14850300,93950535.0000,3.098000
2026-01-09,6.4200000000,6.5100000000,6.3400000000,6.4700000000,12787800,81969857.0000,2.667800
2026-01-12,6.4600000000,6.6500000000,6.4400000000,6.6100000000,13961951,91683506.5400,2.912700
2026-01-13,6.6100000000,6.6100000000,6.3600000000,6.4000000000,14864747,96424109.3800,3.101000
2026-01-14,6.4400000000,6.5600000000,6.3200000000,6.4400000000,15270296,98715830.3600,3.185600
2026-01-15,6.3800000000,6.5200000000,6.3200000000,6.3700000000,8966864,57216883.4000,1.870600
2026-01-16,6.3800000000,6.5100000000,6.3800000000,6.4400000000,10359700,66853899.0000,2.161200
2026-01-19,6.4200000000,6.6300000000,6.4000000000,6.6100000000,12424100,81699298.0000,2.591900
2026-01-20,6.6100000000,6.6200000000,6.4400000000,6.4900000000,9439345,61492489.7500,1.969200
2026-01-21,6.4500000000,6.5400000000,6.4200000000,6.5100000000,6473500,42084504.0000,1.350500
2026-01-22,6.5100000000,6.6700000000,6.5100000000,6.6700000000,10892079,72095892.8600,2.272300
2026-01-23,6.6700000000,8.0000000000,6.6600000000,8.0000000000,118925157,916725563.5100,24.809800
2026-01-26,7.8000000000,7.8500000000,7.2300000000,7.3800000000,97798820,731418265.3400,20.402500
2026-01-27,7.3900000000,7.5300000000,7.0300000000,7.4300000000,69362464,504606413.7800,14.470200
2026-01-28,7.3600000000,7.5600000000,7.1700000000,7.2000000000,45285424,331136213.3800,9.447300
2026-01-29,7.1100000000,7.2800000000,6.9700000000,7.0400000000,37428400,266595469.0000,7.808200
2026-01-30,6.9700000000,7.0200000000,6.5300000000,6.7200000000,36852500,248286783.0000,7.688100
2026-02-02,6.6600000000,6.9500000000,6.6100000000,6.7300000000,26157500,177806461.0000,5.456900
2026-02-03,6.8200000000,7.2800000000,6.8200000000,7.0700000000,52251121,367978194.2500,10.900500
2026-02-04,7.0100000000,7.7600000000,6.9500000000,7.5800000000,79142011,583636929.6300,16.510400
2026-02-05,7.3200000000,7.5600000000,7.2000000000,7.3300000000,51665500,381692812.0000,10.778300
2026-02-06,7.6100000000,7.9700000000,7.4300000000,7.6800000000,78715300,605171715.6400,16.421400
2026-02-09,7.9200000000,8.7400000000,7.9200000000,7.9900000000,102299789,838291772.5500,21.341500
2026-02-10,7.9900000000,8.3800000000,7.8000000000,8.1800000000,80350000,649968226.9500,16.762400
2026-02-11,8.0100000000,8.2100000000,7.8300000000,7.8400000000,56108755,445827757.1800,11.705200
2026-02-12,7.7900000000,7.8300000000,7.6100000000,7.6700000000,40903800,315016824.0000,8.533200
2026-02-13,7.6000000000,7.6100000000,7.3500000000,7.3500000000,29866300,222037632.0000,6.230600
2026-02-24,7.5000000000,7.8700000000,7.4500000000,7.7300000000,41287100,317759321.0000,8.613200
2026-02-25,7.8100000000,8.3400000000,7.7700000000,7.9100000000,48973600,390473152.0000,10.216700
2026-02-26,7.9000000000,7.9200000000,7.6200000000,7.6400000000,28508700,219433938.0000,5.947400
2026-02-27,7.6200000000,8.0300000000,7.5600000000,8.0000000000,42372876,334433203.0800,8.839700
2026-03-02,7.7800000000,7.9500000000,7.5000000000,7.5100000000,40554246,309203851.5200,8.460300
2026-03-03,7.6400000000,8.1300000000,7.5100000000,7.5500000000,59040514,456721593.3600,12.316900
2026-03-04,7.2600000000,7.6000000000,7.1800000000,7.4000000000,40751500,301146118.0000,8.501500
2026-03-05,7.6000000000,7.6400000000,7.0500000000,7.1400000000,46227900,333280838.0000,9.643900
2026-03-06,7.0800000000,7.5500000000,7.0200000000,7.4800000000,45191500,333480433.0000,9.427700
2026-03-09,7.5000000000,7.5600000000,7.3300000000,7.5300000000,33846800,251699241.0000,7.061000
2026-03-10,7.4800000000,7.7400000000,7.4500000000,7.7000000000,29734500,226758602.0000,6.203100
2026-03-11,7.7900000000,7.7900000000,7.5400000000,7.5700000000,27847181,213103826.7000,5.809400
2026-03-12,7.6000000000,7.9300000000,7.4000000000,7.4100000000,41158515,313737564.7400,8.586400
2026-03-13,7.7000000000,8.1000000000,7.4600000000,7.7200000000,81378038,637480616.5700,16.976800
2026-03-16,7.5500000000,7.7600000000,7.4300000000,7.4900000000,45232095,343033782.3100,9.436200
2026-03-17,7.5500000000,8.8900000000,7.5500000000,8.2500000000,122489106,1030741029.3800,25.553300
2026-03-18,8.1800000000,8.2300000000,7.7400000000,7.9800000000,90027114,712050314.4400,18.781200
2026-03-19,7.9000000000,7.9400000000,7.3900000000,7.3900000000,72163528,548413433.0200,15.054500
2026-03-20,7.3300000000,8.1100000000,7.2900000000,7.4900000000,72830102,563452988.4900,15.193600
2026-03-23,7.2500000000,8.9900000000,7.2500000000,8.9900000000,185051218,1604771600.8900,38.604800
2026-03-24,9.5300000000,9.9500000000,8.6000000000,9.0600000000,177291704,1645016021.5700,36.986100
2026-03-25,8.9700000000,9.0700000000,8.5900000000,8.6300000000,120471017,1059981184.6100,25.132300
