date,open,high,low,close,volume,amount,turn
2026-01-05,3.3300000000,3.3300000000,3.1200000000,3.2200000000,74753817,239902072.7400,3.747600
2026-01-06,3.2400000000,3.2800000000,3.2200000000,3.2700000000,39188909,127714376.5700,1.964600
2026-01-07,3.2700000000,3.2700000000,3.2000000000,3.2000000000,36298922,116978317.2400,1.819700
2026-01-08,3.2000000000,3.2500000000,3.1900000000,3.2400000000,25616203,82650703.6300,1.284200
2026-01-09,3.2400000000,3.3200000000,3.2300000000,3.3100000000,47727889,156279198.1400,2.392700
2026-01-12,3.3500000000,3.5300000000,3.3400000000,3.5200000000,117685821,408628828.1500,5.899800
2026-01-13,3.4900000000,3.5800000000,3.4900000000,3.5300000000,88974100,315160233.0000,4.460500
2026-01-14,3.5200000000,3.8000000000,3.5000000000,3.6500000000,165563930,607333478.3300,8.300100
2026-01-15,3.6200000000,3.6200000000,3.4500000000,3.4800000000,97427013,342194642.6800,4.884200
2026-01-16,3.4600000000,3.5100000000,3.3300000000,3.3400000000,91512200,308406625.0000,4.587700
2026-01-19,3.3300000000,3.3500000000,3.2800000000,3.3400000000,40948292,136381381.7500,2.052800
2026-01-20,3.3500000000,3.3800000000,3.3200000000,3.3500000000,44025113,147327468.0900,2.207100
2026-01-21,3.3400000000,3.3600000000,3.2800000000,3.2900000000,53993505,178548715.6100,2.706800
2026-01-22,3.3000000000,3.3400000000,3.2700000000,3.3300000000,35710653,118294279.3100,1.790200
2026-01-23,3.3200000000,3.4000000000,3.3200000000,3.3900000000,52451642,176696851.6800,2.629500
2026-01-26,3.4000000000,3.4100000000,3.3100000000,3.3300000000,52248750,174051507.5000,2.619300
2026-01-27,3.3300000000,3.4200000000,3.2900000000,3.3200000000,70562217,235624182.2700,3.537400
2026-01-28,3.3000000000,3.3300000000,3.2700000000,3.2700000000,49736620,163544639.1300,2.493400
2026-01-29,3.2500000000,3.3700000000,3.2300000000,3.3100000000,64683038,214680428.1900,3.242700
2026-01-30,3.2500000000,3.2800000000,3.2100000000,3.2200000000,57072591,184529871.0200,2.861200
2026-02-02,3.2100000000,3.2400000000,3.1500000000,3.1600000000,42236228,134898590.1600,2.117400
2026-02-03,3.1700000000,3.2000000000,3.1500000000,3.1800000000,29752742,94497134.5600,1.491600
2026-02-04,3.1700000000,3.2100000000,3.1500000000,3.2100000000,31323767,99656272.7300,1.570300
2026-02-05,3.1900000000,3.2400000000,3.1900000000,3.2300000000,32765290,105563608.6400,1.642600
2026-02-06,3.2200000000,3.2300000000,3.1700000000,3.1900000000,25656400,82059794.0000,1.286200
2026-02-09,3.2200000000,3.2600000000,3.2100000000,3.2500000000,28959741,93951734.0000,1.451800
2026-02-10,3.2600000000,3.4400000000,3.2300000000,3.3300000000,83122343,276853845.7900,4.167100
2026-02-11,3.2900000000,3.3000000000,3.2500000000,3.2800000000,44775800,146646023.0000,2.244700
2026-02-12,3.2600000000,3.2700000000,3.1700000000,3.1900000000,49317985,157996114.1500,2.472400
2026-02-13,3.2000000000,3.2200000000,3.1600000000,3.1700000000,27855187,88739742.2700,1.396400
2026-02-24,3.2000000000,3.2100000000,3.1600000000,3.1800000000,21954260,69766132.8000,1.100600
2026-02-25,3.1800000000,3.2200000000,3.1700000000,3.2000000000,29854946,95657819.2200,1.496700
2026-02-26,3.2000000000,3.2000000000,3.1600000000,3.1800000000,26574250,84252422.0000,1.332200
2026-02-27,3.1700000000,3.1900000000,3.1600000000,3.1800000000,17862333,56759136.8200,0.895500
2026-03-02,3.1500000000,3.1500000000,3.0800000000,3.1100000000,38375192,119418622.1200,1.923800
2026-03-03,3.1100000000,3.1200000000,2.9800000000,3.0000000000,49196500,149964839.0000,2.466300
2026-03-04,2.9800000000,3.0100000000,2.9500000000,2.9600000000,24089584,71663402.9500,1.207700
2026-03-05,3.0100000000,3.0200000000,2.9800000000,2.9900000000,19357250,57991010.0000,0.970400
2026-03-06,2.9800000000,3.0300000000,2.9600000000,3.0300000000,22834401,68744836.0500,1.144700
2026-03-09,3.0000000000,3.0400000000,2.9700000000,3.0300000000,25249549,75855490.4900,1.265800
2026-03-10,3.0500000000,3.0600000000,3.0100000000,3.0400000000,21055163,63898249.1500,1.055500
2026-03-11,3.0400000000,3.0400000000,3.0000000000,3.0200000000,16843110,50810448.3800,0.844400
2026-03-12,3.0100000000,3.0400000000,3.0000000000,3.0100000000,20438462,61667627.6200,1.024600
2026-03-13,3.0000000000,3.0400000000,2.9900000000,3.0100000000,22853100,69057834.0000,1.145700
2026-03-16,3.0200000000,3.0400000000,3.0100000000,3.0300000000,18626289,56299422.6800,0.933800
2026-03-17,3.0300000000,3.0800000000,3.0200000000,3.0300000000,31736500,96775008.0000,1.591000
2026-03-18,3.0400000000,3.0400000000,2.9800000000,3.0000000000,22338495,67070309.7500,1.119900
2026-03-19,2.9800000000,3.0000000000,2.9300000000,2.9300000000,26331800,77831286.0000,1.320100
2026-03-20,2.9300000000,2.9500000000,2.8000000000,2.8000000000,38546700,110206024.0000,1.932400
2026-03-23,2.7700000000,2.7700000000,2.6400000000,2.6600000000,38265845,103431086.7000,1.918300
2026-03-24,2.7200000000,2.7600000000,2.6600000000,2.7500000000,29125800,79005347.0000,1.460100
2026-03-25,2.7600000000,2.8100000000,2.7500000000,2.8000000000,25739928,71647876.4600,1.290400
