date,open,high,low,close,volume,amount,turn
2026-01-05,4.1100000000,4.2800000000,4.0400000000,4.0500000000,1391018802,5738166858.0700,14.621700
2026-01-06,4.0100000000,4.4600000000,4.0000000000,4.4600000000,1206858272,5205369729.5400,12.685900
2026-01-07,4.5000000000,4.7800000000,4.4000000000,4.5600000000,2248161372,10215995887.1800,23.631600
2026-01-08,4.5200000000,4.9600000000,4.4100000000,4.7200000000,1805476628,8383641362.5000,18.978300
2026-01-09,4.6600000000,4.8000000000,4.6000000000,4.6600000000,1359471776,6373324476.0800,14.290100
2026-01-12,4.6800000000,5.1300000000,4.6800000000,5.1300000000,1685103348,8480262742.3500,17.713000
2026-01-13,5.3000000000,5.4800000000,5.0000000000,5.1500000000,2129679029,11104766975.8900,22.386200
2026-01-14,5.1000000000,5.6700000000,5.0900000000,5.6700000000,2296508753,12848478677.3100,24.139800
2026-01-15,5.6500000000,5.6500000000,5.1000000000,5.1000000000,1908175154,10018056104.0700,20.057900
2026-01-16,4.8500000000,5.3000000000,4.8400000000,5.0500000000,1296383507,6630897987.7900,13.627000
2026-01-19,5.0000000000,5.2700000000,4.8500000000,5.0800000000,977182769,4999420765.1300,10.271700
2026-01-20,5.0900000000,5.5600000000,5.0900000000,5.4200000000,1516715443,8146494237.6500,15.943000
2026-01-21,5.2600000000,5.3400000000,5.1100000000,5.1800000000,1140776457,5897502758.4400,11.991300
2026-01-22,5.1600000000,5.2600000000,4.8000000000,4.9500000000,1265715820,6262362322.0400,13.304600
2026-01-23,4.9500000000,5.1000000000,4.9000000000,5.0200000000,882197566,4393346914.5900,9.273300
2026-01-26,5.0200000000,5.0900000000,4.7000000000,4.7400000000,931642940,4492598762.2400,9.793000
2026-01-27,4.6500000000,4.7300000000,4.5300000000,4.6400000000,779136009,3589164287.1700,8.189900
2026-01-28,4.6400000000,4.8900000000,4.5500000000,4.7600000000,883583640,4169887002.5100,9.287800
2026-01-29,4.6700000000,4.7500000000,4.5100000000,4.5700000000,685411019,3164125735.9000,7.204700
2026-01-30,4.7500000000,4.9000000000,4.6500000000,4.6600000000,711699260,3373459569.7400,7.481100
2026-02-02,4.6600000000,4.8900000000,4.5800000000,4.7700000000,740994994,3555234740.5100,7.789000
2026-02-03,4.8000000000,4.9900000000,4.7100000000,4.9200000000,771579224,3777468603.4400,8.110500
2026-02-04,4.9300000000,5.2000000000,4.8600000000,5.1400000000,1148499346,5837594571.6700,12.072500
2026-02-05,5.0000000000,5.0200000000,4.8000000000,4.8200000000,794494609,3866158224.7100,8.351400
2026-02-06,4.7000000000,4.9400000000,4.6000000000,4.7700000000,613381566,2903072835.2000,6.447600
2026-02-09,4.8500000000,4.8800000000,4.7100000000,4.7800000000,403443578,1923209081.1200,4.240800
2026-02-10,4.7700000000,4.7700000000,4.6400000000,4.6500000000,404546744,1890497963.6800,4.252400
2026-02-11,4.6000000000,4.6400000000,4.5600000000,4.5700000000,305424314,1403680838.2500,3.210500
2026-02-12,4.5700000000,4.6800000000,4.5200000000,4.6000000000,356668259,1641619741.4800,3.749100
2026-02-13,4.6000000000,4.6800000000,4.5800000000,4.6300000000,309346937,1433750355.7500,3.251700
2026-02-24,4.7200000000,4.9200000000,4.6800000000,4.8600000000,717678159,3448317350.4000,7.543900
2026-02-25,4.8200000000,5.0000000000,4.7200000000,4.9300000000,762587383,3732491807.2300,8.016000
2026-02-26,4.9100000000,5.0300000000,4.8300000000,4.9200000000,558930591,2739499103.0100,5.875200
2026-02-27,4.8700000000,5.0500000000,4.8400000000,4.9600000000,628773344,3125120219.4500,6.609400
2026-03-02,4.8200000000,4.8600000000,4.6700000000,4.6800000000,672724352,3185624689.6300,7.071400
2026-03-03,4.6900000000,4.8900000000,4.6000000000,4.6300000000,601694292,2844032863.8500,6.324700
2026-03-04,4.5200000000,4.5200000000,4.2800000000,4.4400000000,439002239,1949988015.6100,4.614600
2026-03-05,4.5200000000,4.5900000000,4.4800000000,4.5300000000,395914048,1796109057.6000,4.161700
2026-03-06,4.5100000000,4.5900000000,4.4600000000,4.5700000000,294187124,1335665551.2000,3.092400
2026-03-09,4.5000000000,4.5000000000,4.3300000000,4.4700000000,431024650,1898974228.2400,4.530700
2026-03-10,4.5300000000,4.5800000000,4.5100000000,4.5500000000,296572896,1347032377.8000,3.117400
2026-03-11,4.5300000000,4.6300000000,4.5200000000,4.5700000000,332450253,1519991354.0800,3.494600
2026-03-12,4.5300000000,4.5400000000,4.3800000000,4.4000000000,376800555,1668406564.3900,3.960800
2026-03-13,4.3300000000,4.3600000000,4.2000000000,4.2100000000,366482951,1558899419.2900,3.852300
2026-03-16,4.1900000000,4.3000000000,4.1500000000,4.2900000000,272012554,1156032482.0200,2.859300
2026-03-17,4.3200000000,4.7200000000,4.2700000000,4.6700000000,1214563861,5652095513.6000,12.766900
2026-03-18,4.4800000000,4.5300000000,4.3600000000,4.4600000000,762348159,3371854794.7400,8.013500
2026-03-19,4.3600000000,4.4300000000,4.3000000000,4.3200000000,327883630,1428963956.6700,3.446600
2026-03-20,4.3900000000,4.4200000000,4.1900000000,4.1900000000,334181678,1433298119.3800,3.512800
2026-03-23,4.0700000000,4.2200000000,4.0100000000,4.0200000000,402545653,1649570320.0200,4.231400
2026-03-24,4.1000000000,4.1700000000,4.0100000000,4.1600000000,366622304,1499843018.2800,3.853800
2026-03-25,4.1400000000,4.2400000000,4.1000000000,4.2200000000,300606201,1263859105.2800,3.159800
